商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-26 16:00:00,23,0,0.0,1,19,0,23,0,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-27 16:00:00,22,0,0.0,2,19,0,22,0,13
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-28 16:00:00,37,0,0.0,2,18,0,37,0,13
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-29 16:00:00,51,418,0.12200956937799046,3,15,34,17,18,12
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-30 16:00:00,41,0,0.0,1,20,41,0,0,16
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-07-31 16:00:00,5,0,0.0,1,18,5,0,0,16
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-01 16:00:00,40,391,0.10230179028132992,2,18,0,40,12,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-02 16:00:00,0,0,0.0,1,20,0,0,0,13
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-03 16:00:00,1,0,0.0,1,20,1,0,0,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-04 16:00:00,0,0,0.0,4,18,0,0,0,13
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-05 16:00:00,1,0,0.0,1,23,1,0,0,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-06 16:00:00,0,0,0.0,1,19,0,0,0,12
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-07 16:00:00,0,0,0.0,1,15,0,0,0,9
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-08 16:00:00,0,0,0.0,2,15,0,0,0,12
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-09 16:00:00,167,0,0.0,3,21,4,163,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-10 16:00:00,327,0,0.0,1,26,0,327,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-11 16:00:00,305,0,0.0,4,21,0,305,0,17
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-12 16:00:00,554,0,0.0,6,19,0,554,0,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-13 16:00:00,287,495,0.5797979797979798,1,22,3,284,16,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-14 16:00:00,298,0,0.0,1,23,2,296,0,17
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-15 16:00:00,142,0,0.0,0,24,0,142,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-16 16:00:00,371,0,0.0,4,22,5,366,0,16
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-17 16:00:00,350,0,0.0,5,30,5,345,0,17
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-18 16:00:00,365,0,0.0,0,24,3,362,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-19 16:00:00,409,0,0.0,2,32,6,403,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-20 16:00:00,318,0,0.0,3,22,0,318,0,18
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-21 16:00:00,264,0,0.0,3,22,4,260,0,17
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-22 16:00:00,583,0,0.0,5,24,4,579,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-23 16:00:00,453,0,0.0,3,27,2,451,0,23
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-24 16:00:00,363,0,0.0,5,27,15,348,0,23
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-25 16:00:00,277,0,0.0,6,32,18,259,0,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-26 16:00:00,246,0,0.0,5,22,0,246,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-27 16:00:00,243,0,0.0,5,30,8,235,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-28 16:00:00,632,0,0.0,0,19,11,621,0,16
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-29 16:00:00,144,0,0.0,2,17,2,142,0,15
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-30 16:00:00,385,0,0.0,2,28,6,379,0,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-08-31 16:00:00,7,0,0.0,1,32,7,0,0,25
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-01 16:00:00,2591,0,0.0,2,28,2591,0,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-02 16:00:00,2,0,0.0,2,29,2,0,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-03 16:00:00,2,0,0.0,2,23,2,0,0,18
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-04 16:00:00,0,0,0.0,1,23,0,0,0,17
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-05 16:00:00,5,0,0.0,3,26,5,0,0,21
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-06 16:00:00,401,0,0.0,3,32,401,0,0,23
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-07 16:00:00,295,0,0.0,2,28,295,0,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-08 16:00:00,198,0,0.0,1,20,198,0,0,18
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-09 16:00:00,1,0,0.0,1,24,1,0,0,22
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-10 16:00:00,38,0,0.0,2,13,38,0,0,12
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-11 16:00:00,19,0,0.0,1,21,19,0,0,14
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-12 16:00:00,65,0,0.0,1,30,65,0,0,18
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-13 16:00:00,752,0,0.0,1,28,25,727,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-14 16:00:00,674,0,0.0,6,27,175,499,0,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-15 16:00:00,1612,0,0.0,5,37,83,1529,0,28
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-16 16:00:00,1248,0,0.0,10,30,10,1238,0,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-17 16:00:00,426,0,0.0,5,22,4,422,0,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-18 16:00:00,323,0,0.0,4,29,8,315,0,23
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-19 16:00:00,393,2563,0.1533359344518143,4,20,2,391,49,16
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-20 16:00:00,317,1787,0.17739227756015669,3,17,2,315,30,13
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-21 16:00:00,692,0,0.0,3,26,10,682,0,22
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-22 16:00:00,704,4155,0.16943441636582432,5,31,52,652,47,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-23 16:00:00,543,3461,0.1568910719445247,8,30,52,491,50,21
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-24 16:00:00,486,1818,0.2673267326732673,3,25,11,475,27,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-25 16:00:00,526,2126,0.24741298212605836,4,31,37,489,25,26
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-26 16:00:00,1501,7971,0.18830761510475474,8,33,177,1324,59,25
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-27 16:00:00,2165,12273,0.17640348732991118,6,39,99,2066,66,28
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-28 16:00:00,1011,5851,0.1727909759015553,5,32,36,975,61,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-29 16:00:00,488,3111,0.1568627450980392,4,25,11,477,49,21
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-09-30 16:00:00,447,3182,0.1404776869893149,5,21,8,439,39,18
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-01 16:00:00,607,4522,0.13423264042459088,5,26,32,575,39,19
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-02 16:00:00,400,2912,0.13736263736263735,3,25,44,356,40,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-03 16:00:00,579,3432,0.1687062937062937,6,31,7,572,39,22
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-04 16:00:00,547,3627,0.15081334436173147,4,26,2,545,41,20
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-05 16:00:00,446,7176,0.06215161649944258,1,32,17,429,43,24
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-06 16:00:00,398,5619,0.07083110873820965,0,31,12,386,57,23
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-07 16:00:00,472,3251,0.14518609658566595,6,37,13,459,57,27
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-08 16:00:00,564,3597,0.15679733110925773,10,46,50,514,68,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-09 16:00:00,467,3386,0.1379208505611341,3,44,9,458,53,30
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-10 16:00:00,620,4372,0.14181152790484905,3,45,66,554,58,34
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-11 16:00:00,614,3619,0.16966012710693562,7,39,292,322,72,33
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-12 16:00:00,701,3564,0.19668911335578,4,44,39,662,61,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-13 16:00:00,458,2865,0.15986038394415358,7,45,44,414,57,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-14 16:00:00,333,2110,0.15781990521327013,4,33,18,315,51,25
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-15 16:00:00,197,1500,0.13133333333333333,5,41,32,165,52,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-16 16:00:00,260,1665,0.15615615615615616,1,29,53,207,41,25
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-17 16:00:00,419,2829,0.14810887239307174,7,44,73,346,64,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-18 16:00:00,237,1636,0.14486552567237165,9,38,17,220,60,29
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-19 16:00:00,1000,4151,0.2409058058299205,6,32,4,996,58,27
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-20 16:00:00,866,2861,0.3026913666550157,4,47,28,838,65,38
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-21 16:00:00,426,1854,0.2297734627831715,1,41,21,405,51,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-22 16:00:00,207,776,0.2667525773195876,7,36,12,195,52,27
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-23 16:00:00,142,852,0.16666666666666666,4,35,28,114,51,27
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-24 16:00:00,250,1518,0.16469038208168646,3,41,113,137,55,33
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-25 16:00:00,307,1737,0.17674150834772595,9,54,75,232,81,43
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-26 16:00:00,190,1186,0.16020236087689713,7,56,6,184,64,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-27 16:00:00,253,1679,0.1506849315068493,7,49,96,157,72,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-28 16:00:00,145,967,0.1499482936918304,2,37,16,129,56,31
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-29 16:00:00,86,646,0.13312693498452013,2,50,6,80,58,34
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-30 16:00:00,94,650,0.14461538461538462,4,33,14,80,43,26
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-10-31 16:00:00,148,701,0.2111269614835949,6,46,24,124,26,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-01 16:00:00,130,909,0.143014301430143,5,60,46,84,22,46
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-02 16:00:00,124,745,0.16644295302013426,5,51,21,103,30,39
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-03 16:00:00,172,927,0.1855447680690399,5,52,38,134,30,42
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-04 16:00:00,424,1237,0.3427647534357316,4,52,74,350,17,37
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-05 16:00:00,207,844,0.24526066350710898,5,48,75,132,38,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-06 16:00:00,143,795,0.17987421383647798,6,35,36,107,26,29
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-07 16:00:00,167,801,0.2084893882646692,3,41,35,132,18,34
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-08 16:00:00,126,0,0.0,2,40,23,103,0,35
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-09 16:00:00,141,743,0.189771197846568,4,53,27,114,27,44
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-10 16:00:00,154,691,0.22286541244573085,4,47,38,116,38,34
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-11 16:00:00,137,1062,0.12900188323917136,2,43,47,90,24,37
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-12 16:00:00,18,567,0.031746031746031744,7,35,18,0,37,26
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-13 16:00:00,28,0,0.0,2,38,28,0,0,29
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-14 16:00:00,52,1257,0.041368337311058066,6,61,52,0,193,47
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-15 16:00:00,201,934,0.215203426124197,3,74,40,161,112,59
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-16 16:00:00,157,694,0.2262247838616715,4,60,18,139,41,42
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-17 16:00:00,212,1130,0.18761061946902652,6,57,20,192,93,42
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-18 16:00:00,151,843,0.17912218268090155,3,55,4,147,89,41
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-19 16:00:00,150,617,0.24311183144246354,6,61,24,126,77,39
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-20 16:00:00,175,770,0.2272727272727273,4,60,44,131,41,38
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-21 16:00:00,237,1549,0.15300193673337634,3,62,206,31,80,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-22 16:00:00,163,955,0.1706806282722513,2,60,158,5,105,44
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-23 16:00:00,176,866,0.20323325635103925,3,51,176,0,100,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-24 16:00:00,127,480,0.2645833333333333,1,57,127,0,37,42
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-25 16:00:00,126,823,0.15309842041312272,2,56,126,0,74,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-26 16:00:00,97,539,0.17996289424860853,2,48,97,0,69,32
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-27 16:00:00,116,600,0.19333333333333333,0,49,116,0,59,33
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-28 16:00:00,233,1114,0.20915619389587076,3,45,233,0,60,35
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-29 16:00:00,167,1157,0.14433880726015558,0,53,167,0,67,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-11-30 16:00:00,141,838,0.16825775656324582,2,59,141,0,73,40
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-01 16:00:00,124,892,0.13901345291479822,3,49,124,0,59,37
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-02 16:00:00,124,816,0.15196078431372548,1,52,124,0,61,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-03 16:00:00,82,505,0.16237623762376238,0,44,80,2,25,31
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-04 16:00:00,80,289,0.2768166089965398,0,41,80,0,18,31
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-05 16:00:00,222,620,0.3580645161290323,4,51,222,0,33,39
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-06 16:00:00,147,612,0.24019607843137256,3,46,147,0,19,34
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-07 16:00:00,138,541,0.25508317929759705,1,46,136,2,19,36
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-08 16:00:00,162,493,0.3286004056795132,0,40,151,11,21,28
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-09 16:00:00,104,432,0.24074074074074076,1,36,104,0,14,29
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-10 16:00:00,97,429,0.2261072261072261,0,36,97,0,25,28
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-11 16:00:00,240,933,0.2572347266881029,2,36,240,0,9,29
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-12 16:00:00,260,715,0.3636363636363637,2,48,260,0,18,28
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-13 16:00:00,430,1337,0.32161555721765145,3,54,430,0,22,39
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-14 16:00:00,380,1471,0.2583276682528892,4,51,380,0,23,37
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-15 16:00:00,375,1417,0.2646436132674665,1,43,375,0,20,35
焖百味糖醋酱汁糖醋排骨糖醋鱼糖醋里脊虾仁家用商用秘制调料200g,2021-12-16 16:00:00,215,871,0.2468427095292767,5,50,215,0,27,43
