商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-26 16:00:00,1514,0,0.0,0,14,1514,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-27 16:00:00,1609,0,0.0,0,11,1609,0,0,9
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-28 16:00:00,2025,0,0.0,1,9,2025,0,0,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-29 16:00:00,732,0,0.0,0,5,689,43,0,4
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-30 16:00:00,1426,0,0.0,0,8,1426,0,0,6
小熊驾到 黄面包糠优质针型250g 客好专属,2021-07-31 16:00:00,2524,0,0.0,0,7,2524,0,0,5
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-01 16:00:00,2403,0,0.0,1,8,2403,0,0,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-02 16:00:00,3087,0,0.0,1,9,3087,0,0,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-03 16:00:00,3744,0,0.0,2,5,3744,0,0,4
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-04 16:00:00,6008,0,0.0,1,9,6008,0,0,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-05 16:00:00,2713,0,0.0,0,10,2713,0,0,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-06 16:00:00,1835,0,0.0,2,9,1835,0,0,8
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-07 16:00:00,1681,0,0.0,1,12,1681,0,0,9
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-08 16:00:00,1238,0,0.0,2,17,1238,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-09 16:00:00,1098,0,0.0,2,19,1098,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-10 16:00:00,1318,0,0.0,1,23,1318,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-11 16:00:00,1162,0,0.0,0,19,1162,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-12 16:00:00,2178,0,0.0,0,16,2178,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-13 16:00:00,1161,0,0.0,0,10,1161,0,0,6
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-14 16:00:00,1318,0,0.0,2,10,1318,0,0,8
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-15 16:00:00,1746,0,0.0,0,19,1746,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-16 16:00:00,3181,0,0.0,1,20,3181,0,0,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-17 16:00:00,1833,0,0.0,3,15,1833,0,0,12
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-18 16:00:00,3957,0,0.0,3,27,3957,0,0,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-19 16:00:00,4531,0,0.0,1,19,4531,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-20 16:00:00,3709,0,0.0,2,22,3709,0,0,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-21 16:00:00,6151,0,0.0,0,24,6151,0,0,14
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-22 16:00:00,6607,0,0.0,1,28,6607,0,0,19
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-23 16:00:00,3136,0,0.0,3,35,3136,0,0,22
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-24 16:00:00,2416,0,0.0,5,29,2416,0,0,21
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-25 16:00:00,70,0,0.0,3,28,17,53,0,17
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-26 16:00:00,3405,0,0.0,2,23,3405,0,0,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-27 16:00:00,3137,0,0.0,0,29,3137,0,0,17
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-28 16:00:00,2203,0,0.0,0,22,2203,0,0,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-29 16:00:00,1688,0,0.0,0,25,1688,0,0,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-30 16:00:00,1134,0,0.0,0,24,1134,0,0,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-08-31 16:00:00,1404,0,0.0,2,23,1404,0,0,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-01 16:00:00,2050,0,0.0,0,19,2050,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-02 16:00:00,5284,0,0.0,2,14,5284,0,0,11
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-03 16:00:00,3425,0,0.0,2,14,3425,0,0,10
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-04 16:00:00,4003,0,0.0,2,16,4003,0,0,12
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-05 16:00:00,3047,0,0.0,4,19,3047,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-06 16:00:00,4534,0,0.0,1,18,4534,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-07 16:00:00,4054,0,0.0,0,15,4054,0,0,10
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-08 16:00:00,3105,0,0.0,1,19,3105,0,0,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-09 16:00:00,3369,0,0.0,1,17,3369,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-10 16:00:00,2094,0,0.0,0,18,2094,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-11 16:00:00,2154,0,0.0,2,14,2154,0,0,10
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-12 16:00:00,4227,0,0.0,1,20,4227,0,0,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-13 16:00:00,2820,0,0.0,0,14,2820,0,0,12
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-14 16:00:00,2344,0,0.0,0,9,2344,0,0,8
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-15 16:00:00,2348,3653,0.6427593758554613,0,14,2348,0,35,9
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-16 16:00:00,1092,2207,0.4947893067512461,0,18,1092,0,14,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-17 16:00:00,485,743,0.6527590847913862,1,16,485,0,16,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-18 16:00:00,386,0,0.0,0,17,386,0,0,13
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-19 16:00:00,371,947,0.3917634635691658,0,20,371,0,16,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-20 16:00:00,14,38,0.3684210526315789,0,19,0,14,35,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-21 16:00:00,278,0,0.0,0,25,278,0,0,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-22 16:00:00,721,0,0.0,1,21,721,0,0,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-23 16:00:00,1133,0,0.0,1,24,1133,0,0,20
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-24 16:00:00,1236,0,0.0,2,25,1236,0,0,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-25 16:00:00,877,2034,0.4311701081612586,2,28,877,0,49,21
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-26 16:00:00,1890,3923,0.4817741524343615,1,34,1890,0,49,23
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-27 16:00:00,1545,2800,0.5517857142857143,3,26,1545,0,47,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-28 16:00:00,1781,3400,0.5238235294117647,2,32,1781,0,53,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-29 16:00:00,254,722,0.3518005540166205,1,32,254,0,44,20
小熊驾到 黄面包糠优质针型250g 客好专属,2021-09-30 16:00:00,501,1216,0.4120065789473684,2,21,501,0,36,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-01 16:00:00,504,1201,0.4196502914238135,1,19,504,0,40,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-02 16:00:00,761,1760,0.4323863636363636,0,20,761,0,40,14
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-03 16:00:00,814,1507,0.5401459854014599,2,25,814,0,36,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-04 16:00:00,832,1983,0.4195663136661624,4,22,832,0,38,16
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-05 16:00:00,746,1720,0.4337209302325581,2,29,746,0,37,22
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-06 16:00:00,444,972,0.4567901234567901,1,28,444,0,37,23
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-07 16:00:00,254,609,0.4170771756978653,3,24,254,0,49,22
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-08 16:00:00,121,1798,0.06729699666295884,4,19,4,117,43,19
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-09 16:00:00,1026,21636,0.047420965058236265,4,25,786,240,41,19
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-10 16:00:00,609,2403,0.2534332084893883,7,24,609,0,49,22
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-11 16:00:00,581,1131,0.5137046861184792,5,22,581,0,41,17
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-12 16:00:00,1277,2636,0.4844461305007587,1,17,1256,21,33,15
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-13 16:00:00,810,1360,0.5955882352941176,1,32,810,0,52,25
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-14 16:00:00,963,1456,0.6614010989010989,3,21,963,0,39,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-15 16:00:00,1290,2289,0.5635648754914809,0,24,1290,0,31,18
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-16 16:00:00,1312,2288,0.5734265734265734,0,21,1312,0,37,17
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-17 16:00:00,2390,4135,0.5779927448609432,5,27,2390,0,42,23
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-18 16:00:00,1219,2058,0.5923226433430515,0,30,1212,7,40,25
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-19 16:00:00,1722,3032,0.5679419525065963,3,21,1722,0,42,20
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-20 16:00:00,1459,2654,0.5497362471740769,1,25,1459,0,48,22
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-21 16:00:00,1436,2593,0.5537986887774778,2,34,1436,0,50,26
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-22 16:00:00,1566,3397,0.4609949955843391,6,38,1566,0,54,28
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-23 16:00:00,2016,4063,0.4961850849126261,6,37,2016,0,51,32
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-24 16:00:00,2330,4532,0.5141218005295676,6,52,2330,0,77,41
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-25 16:00:00,2328,4819,0.483087777547209,4,41,2328,0,71,31
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-26 16:00:00,1755,3326,0.5276608538785328,1,32,1680,75,58,25
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-27 16:00:00,1838,3030,0.6066006600660065,3,46,1838,0,35,35
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-28 16:00:00,2263,3897,0.5807031049525276,3,45,2263,0,27,33
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-29 16:00:00,3033,4149,0.7310195227765727,7,49,3033,0,43,32
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-30 16:00:00,3529,4376,0.8064442413162706,2,51,3529,0,39,37
小熊驾到 黄面包糠优质针型250g 客好专属,2021-10-31 16:00:00,2341,3008,0.7782579787234043,0,56,2341,0,30,42
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-01 16:00:00,1882,2837,0.6633768064857244,6,59,1882,0,50,41
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-02 16:00:00,887,1589,0.5582127123977344,4,63,840,47,31,46
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-03 16:00:00,3996,5331,0.7495779403489027,6,60,3996,0,66,42
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-04 16:00:00,2422,3070,0.7889250814332247,6,72,2422,0,46,51
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-05 16:00:00,2009,2874,0.6990257480862909,4,67,2009,0,62,43
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-06 16:00:00,2960,3493,0.84740910392213,6,59,2960,0,55,43
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-07 16:00:00,2319,2855,0.8122591943957969,7,68,2319,0,50,46
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-08 16:00:00,2095,2749,0.7620953073845035,4,61,2095,0,45,43
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-09 16:00:00,848,1344,0.6309523809523809,1,64,848,0,49,43
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-10 16:00:00,1401,0,0.0,3,66,1401,0,0,48
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-11 16:00:00,2275,3398,0.6695114773396116,0,67,2275,0,67,46
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-12 16:00:00,1987,2915,0.6816466552315609,4,68,1987,0,52,49
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-13 16:00:00,1564,2730,0.5728937728937729,4,56,1564,0,57,42
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-14 16:00:00,2089,3879,0.5385408610466615,2,73,2089,0,119,44
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-15 16:00:00,1407,2482,0.5668815471394038,0,76,1407,0,70,53
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-16 16:00:00,0,158,0.0,0,0,0,0,0,0
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-17 16:00:00,0,120,0.0,0,0,0,0,0,0
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-18 16:00:00,0,130,0.0,0,0,0,0,0,0
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-19 16:00:00,242,697,0.3472022955523673,1,3,242,0,34,2
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-20 16:00:00,928,1851,0.5013506212857914,3,12,928,0,47,7
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-21 16:00:00,814,1504,0.5412234042553191,5,23,808,6,35,9
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-22 16:00:00,438,906,0.4834437086092716,2,20,438,0,33,12
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-23 16:00:00,180,662,0.2719033232628399,1,19,180,0,47,14
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-24 16:00:00,364,738,0.4932249322493225,0,25,364,0,34,17
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-25 16:00:00,499,1047,0.4765998089780325,4,32,499,0,48,23
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-26 16:00:00,257,677,0.379615952732644,5,42,257,0,40,29
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-27 16:00:00,1177,1831,0.642818132168214,2,40,1177,0,44,26
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-28 16:00:00,1173,1832,0.6402838427947598,1,49,1173,0,39,32
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-29 16:00:00,1535,2650,0.5792452830188679,0,49,1535,0,27,34
小熊驾到 黄面包糠优质针型250g 客好专属,2021-11-30 16:00:00,713,1381,0.5162925416364953,3,54,713,0,51,37
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-01 16:00:00,2410,4877,0.4941562435923724,3,62,2410,0,118,43
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-02 16:00:00,2377,3365,0.7063893016344726,9,63,2377,0,75,38
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-03 16:00:00,3546,4307,0.8233108892500579,2,70,3546,0,76,50
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-04 16:00:00,2306,3694,0.6242555495397942,5,54,2306,0,65,37
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-05 16:00:00,2133,3351,0.6365264100268576,7,65,2133,0,87,40
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-06 16:00:00,2466,3636,0.6782178217821783,6,70,2466,0,84,48
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-07 16:00:00,2410,2962,0.8136394328156651,1,65,2410,0,61,45
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-08 16:00:00,2572,4333,0.5935841218555273,3,77,2572,0,66,49
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-09 16:00:00,1549,3357,0.46142389037831394,1,81,1549,0,63,50
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-10 16:00:00,1505,2738,0.5496712929145362,2,57,1505,0,57,39
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-11 16:00:00,1192,2022,0.5895153313550939,3,58,1192,0,73,36
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-12 16:00:00,1841,3323,0.5540174541077341,2,63,1841,0,65,42
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-13 16:00:00,960,1986,0.4833836858006042,2,80,960,0,83,44
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-14 16:00:00,2557,3158,0.8096896770107663,5,104,2557,0,93,46
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-15 16:00:00,3766,5287,0.712313221108379,4,101,3766,0,95,48
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-16 16:00:00,2712,4086,0.6637298091042585,12,57,2712,0,94,42
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-17 16:00:00,2962,4584,0.6461605584642234,7,76,2962,0,97,51
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-18 16:00:00,3949,6213,0.6356027683888621,12,66,3949,0,103,44
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-19 16:00:00,3051,5118,0.5961313012895663,13,78,3051,0,106,53
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-20 16:00:00,734,1281,0.5729898516783762,12,91,734,0,96,62
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-21 16:00:00,1428,2250,0.6346666666666667,11,99,1428,0,101,63
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-22 16:00:00,1303,2187,0.5957933241883859,9,113,1303,0,126,75
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-23 16:00:00,1344,1679,0.8004764740917213,10,119,1344,0,113,79
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-24 16:00:00,1522,2579,0.5901512214036448,14,74,1522,0,84,52
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-25 16:00:00,1925,2432,0.7915296052631579,12,64,1925,0,103,47
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-26 16:00:00,1563,3089,0.5059889932016834,16,85,1563,0,100,61
小熊驾到 黄面包糠优质针型250g 客好专属,2021-12-27 16:00:00,1818,3303,0.5504087193460491,12,112,1818,0,113,68
