商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【 经典五盒装】空刻意面口味自选5盒装,2021-10-24 16:00:00,963,6079,0.15841421286395788,0,4,899,64,7,4
【 经典五盒装】空刻意面口味自选5盒装,2021-10-25 16:00:00,1027,6731,0.1525776259099688,0,5,979,48,10,5
【 经典五盒装】空刻意面口味自选5盒装,2021-10-26 16:00:00,1091,6076,0.17955892034233048,0,6,1045,46,2,5
【 经典五盒装】空刻意面口味自选5盒装,2021-10-27 16:00:00,660,6257,0.10548186031644556,0,7,635,25,7,6
【 经典五盒装】空刻意面口味自选5盒装,2021-10-28 16:00:00,4895,24627,0.19876558249076215,0,3,4895,0,5,3
【 经典五盒装】空刻意面口味自选5盒装,2021-10-29 16:00:00,1611,9563,0.16846177977622084,0,6,1595,16,6,5
【 经典五盒装】空刻意面口味自选5盒装,2021-10-30 16:00:00,10,1199,0.008340283569641367,0,5,0,10,6,4
【 经典五盒装】空刻意面口味自选5盒装,2021-10-31 16:00:00,20,613,0.03262642740619902,0,8,12,8,7,5
【 经典五盒装】空刻意面口味自选5盒装,2021-11-01 16:00:00,1098,8133,0.1350055330136481,0,8,1090,8,3,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-02 16:00:00,1105,7019,0.15742983330958826,0,8,1075,30,4,5
【 经典五盒装】空刻意面口味自选5盒装,2021-11-03 16:00:00,1043,7605,0.137146614069691,0,8,1023,20,4,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-04 16:00:00,765,5045,0.15163528245787908,0,10,762,3,3,6
【 经典五盒装】空刻意面口味自选5盒装,2021-11-05 16:00:00,1405,4557,0.3083168751371516,0,10,1382,23,9,7
【 经典五盒装】空刻意面口味自选5盒装,2021-11-06 16:00:00,1311,9293,0.14107392661142795,0,6,1293,18,5,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-07 16:00:00,998,4089,0.2440694546343849,0,2,987,11,6,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-08 16:00:00,1488,0,0.0,0,6,1488,0,0,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-09 16:00:00,1125,7304,0.1540251916757941,0,9,1119,6,12,7
【 经典五盒装】空刻意面口味自选5盒装,2021-11-10 16:00:00,917,4113,0.22295161682470216,1,5,913,4,8,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-11 16:00:00,636,4502,0.14127054642381165,0,4,633,3,6,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-12 16:00:00,704,4664,0.1509433962264151,0,4,704,0,3,4
【 经典五盒装】空刻意面口味自选5盒装,2021-11-13 16:00:00,0,803,0.0,0,3,0,0,4,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-14 16:00:00,874,5983,0.146080561591175,0,2,874,0,4,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-15 16:00:00,732,5205,0.14063400576368876,0,1,697,35,3,1
【 经典五盒装】空刻意面口味自选5盒装,2021-11-16 16:00:00,645,4498,0.14339706536238328,0,2,624,21,7,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-17 16:00:00,758,5842,0.1297500855871277,0,2,756,2,1,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-18 16:00:00,546,3651,0.1495480690221857,0,2,546,0,2,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-19 16:00:00,669,4327,0.15461058470071642,0,2,664,5,2,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-20 16:00:00,22,888,0.02477477477477477,0,1,1,21,3,1
【 经典五盒装】空刻意面口味自选5盒装,2021-11-21 16:00:00,1317,8666,0.15197322870990074,0,4,1317,0,6,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-22 16:00:00,1034,6234,0.16586461341033046,0,4,1034,0,6,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-23 16:00:00,860,5322,0.16159338594513342,1,6,860,0,10,5
【 经典五盒装】空刻意面口味自选5盒装,2021-11-24 16:00:00,723,4450,0.16247191011235956,0,4,723,0,6,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-25 16:00:00,273,2767,0.0986628117094326,0,3,273,0,13,3
【 经典五盒装】空刻意面口味自选5盒装,2021-11-26 16:00:00,588,4420,0.1330316742081448,0,2,588,0,6,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-27 16:00:00,0,838,0.0,1,0,0,0,7,0
【 经典五盒装】空刻意面口味自选5盒装,2021-11-28 16:00:00,1075,6636,0.16199517781796266,0,2,1075,0,11,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-29 16:00:00,869,5842,0.14875042793563847,0,2,869,0,11,2
【 经典五盒装】空刻意面口味自选5盒装,2021-11-30 16:00:00,991,6348,0.15611216131064906,0,2,991,0,11,2
【 经典五盒装】空刻意面口味自选5盒装,2021-12-01 16:00:00,1075,7194,0.14943008062274118,0,3,1075,0,10,3
【 经典五盒装】空刻意面口味自选5盒装,2021-12-02 16:00:00,697,5262,0.13245914101102246,0,6,697,0,11,5
【 经典五盒装】空刻意面口味自选5盒装,2021-12-03 16:00:00,880,5282,0.16660355925785686,0,6,880,0,2,5
【 经典五盒装】空刻意面口味自选5盒装,2021-12-04 16:00:00,1041,6346,0.1640403403718878,0,1,1041,0,2,1
【 经典五盒装】空刻意面口味自选5盒装,2021-12-05 16:00:00,6,878,0.006833712984054671,0,4,6,0,9,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-06 16:00:00,935,6795,0.13760117733627664,0,8,935,0,9,7
【 经典五盒装】空刻意面口味自选5盒装,2021-12-07 16:00:00,811,5641,0.14376883531288778,0,6,811,0,6,6
【 经典五盒装】空刻意面口味自选5盒装,2021-12-08 16:00:00,779,4982,0.15636290646326775,0,5,779,0,2,5
【 经典五盒装】空刻意面口味自选5盒装,2021-12-09 16:00:00,605,4191,0.14435695538057744,0,4,605,0,4,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-10 16:00:00,546,3747,0.14571657325860687,0,4,546,0,1,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-11 16:00:00,1969,8993,0.2189480707216724,0,4,1969,0,5,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-12 16:00:00,1042,11211,0.09294442957809294,0,4,1042,0,6,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-13 16:00:00,642,5745,0.11174934725848563,0,6,642,0,11,6
【 经典五盒装】空刻意面口味自选5盒装,2021-12-14 16:00:00,763,4821,0.15826591993362374,0,6,763,0,8,6
【 经典五盒装】空刻意面口味自选5盒装,2021-12-15 16:00:00,800,5182,0.1543805480509456,0,6,800,0,2,6
【 经典五盒装】空刻意面口味自选5盒装,2021-12-16 16:00:00,868,5835,0.14875749785775494,0,6,868,0,5,6
【 经典五盒装】空刻意面口味自选5盒装,2021-12-17 16:00:00,671,4160,0.16129807692307693,0,7,671,0,7,7
【 经典五盒装】空刻意面口味自选5盒装,2021-12-18 16:00:00,52,812,0.06403940886699508,0,3,41,11,2,2
【 经典五盒装】空刻意面口味自选5盒装,2021-12-19 16:00:00,893,4861,0.1837070561612837,0,5,893,0,5,5
【 经典五盒装】空刻意面口味自选5盒装,2021-12-20 16:00:00,543,3644,0.14901207464324914,2,5,513,30,5,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-21 16:00:00,29,486,0.059670781893004114,0,2,17,12,3,2
【 经典五盒装】空刻意面口味自选5盒装,2021-12-22 16:00:00,20,197,0.10152284263959392,0,3,16,4,5,3
【 经典五盒装】空刻意面口味自选5盒装,2021-12-23 16:00:00,704,4572,0.15398075240594924,0,4,704,0,6,4
【 经典五盒装】空刻意面口味自选5盒装,2021-12-24 16:00:00,765,5328,0.14358108108108109,0,5,765,0,4,5
【 经典五盒装】空刻意面口味自选5盒装,2021-12-25 16:00:00,357,800,0.44625,0,4,357,0,12,3
【 经典五盒装】空刻意面口味自选5盒装,2021-12-26 16:00:00,1052,6757,0.15569039514577476,0,3,1052,0,3,3
【 经典五盒装】空刻意面口味自选5盒装,2021-12-27 16:00:00,1063,6508,0.16333743085433314,0,5,1062,1,2,5
