商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-08-29 16:00:00,25,74,0.33783783783783783,0,3,2,23,3,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-08-30 16:00:00,26,0,0.0,0,5,0,26,0,5
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-08-31 16:00:00,2,0,0.0,0,3,2,0,0,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-01 16:00:00,2,0,0.0,0,3,2,0,0,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-02 16:00:00,21,63,0.3333333333333333,0,5,0,21,1,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-03 16:00:00,0,0,0.0,0,2,0,0,0,2
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-04 16:00:00,15,70,0.21428571428571427,0,5,5,10,2,2
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-05 16:00:00,0,0,0.0,0,3,0,0,0,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-06 16:00:00,4,0,0.0,1,6,4,0,0,4
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-07 16:00:00,4,0,0.0,0,4,4,0,0,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-08 16:00:00,3,0,0.0,0,3,3,0,0,2
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-09 16:00:00,18,89,0.20224719101123595,1,6,2,16,10,4
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-10 16:00:00,22,104,0.21153846153846154,0,11,4,18,11,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-11 16:00:00,17,60,0.2833333333333333,0,8,0,17,5,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-12 16:00:00,2,0,0.0,0,11,2,0,0,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-13 16:00:00,27,0,0.0,0,9,0,27,0,4
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-14 16:00:00,23,0,0.0,0,9,0,23,0,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-15 16:00:00,26,95,0.2736842105263158,0,8,0,26,5,5
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-16 16:00:00,24,0,0.0,0,8,3,21,0,5
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-17 16:00:00,23,59,0.3898305084745763,0,11,4,19,7,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-18 16:00:00,19,0,0.0,0,12,1,18,0,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-19 16:00:00,15,57,0.2631578947368421,0,8,0,15,5,5
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-20 16:00:00,17,91,0.1868131868131868,0,8,0,17,3,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-21 16:00:00,20,72,0.2777777777777778,0,11,0,20,11,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-22 16:00:00,33,0,0.0,1,13,6,27,0,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-23 16:00:00,21,97,0.21649484536082475,0,9,5,16,12,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-24 16:00:00,24,69,0.3478260869565217,0,10,1,23,9,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-25 16:00:00,24,92,0.2608695652173913,1,7,0,24,13,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-26 16:00:00,22,89,0.24719101123595505,0,11,0,22,10,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-27 16:00:00,18,77,0.23376623376623376,1,12,0,18,14,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-28 16:00:00,16,60,0.26666666666666666,0,9,2,14,6,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-29 16:00:00,6,66,0.09090909090909093,0,9,0,6,3,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-09-30 16:00:00,9,36,0.25,0,6,0,9,9,3
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-01 16:00:00,6,58,0.10344827586206896,1,6,0,6,5,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-02 16:00:00,16,66,0.24242424242424246,1,8,4,12,6,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-03 16:00:00,13,51,0.2549019607843137,0,6,1,12,8,4
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-04 16:00:00,10,43,0.2325581395348837,0,9,0,10,10,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-05 16:00:00,13,53,0.2452830188679245,1,8,0,13,12,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-06 16:00:00,10,49,0.20408163265306126,0,12,0,10,6,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-07 16:00:00,17,63,0.2698412698412698,1,11,0,17,8,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-08 16:00:00,17,0,0.0,1,21,0,17,0,15
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-09 16:00:00,7,78,0.08974358974358974,0,13,0,7,21,11
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-10 16:00:00,2,73,0.0273972602739726,1,16,0,2,25,14
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-11 16:00:00,0,83,0.0,0,12,0,0,18,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-12 16:00:00,6,57,0.10526315789473684,0,13,3,3,23,12
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-13 16:00:00,6,77,0.07792207792207792,1,12,0,6,16,12
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-14 16:00:00,4,89,0.0449438202247191,1,10,4,0,19,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-15 16:00:00,5,52,0.09615384615384616,1,16,0,5,24,11
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-16 16:00:00,1,42,0.023809523809523808,0,12,0,1,21,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-17 16:00:00,0,58,0.0,1,12,0,0,22,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-18 16:00:00,5,84,0.05952380952380953,0,16,1,4,26,12
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-19 16:00:00,3,58,0.05172413793103448,0,10,3,0,14,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-20 16:00:00,5,47,0.10638297872340426,0,14,0,5,17,11
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-21 16:00:00,10,47,0.2127659574468085,1,10,0,10,14,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-22 16:00:00,7,35,0.2,0,9,1,6,21,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-23 16:00:00,11,45,0.24444444444444444,1,10,0,11,17,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-24 16:00:00,8,46,0.17391304347826084,0,12,3,5,18,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-25 16:00:00,6,66,0.09090909090909093,0,9,1,5,16,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-26 16:00:00,11,75,0.14666666666666667,3,15,1,10,23,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-27 16:00:00,5,78,0.0641025641025641,0,10,2,3,7,9
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-28 16:00:00,7,36,0.19444444444444445,0,14,0,7,8,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-29 16:00:00,5,56,0.08928571428571429,2,9,0,5,6,6
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-30 16:00:00,5,53,0.09433962264150944,0,5,1,4,6,5
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-10-31 16:00:00,6,40,0.15,0,12,1,5,6,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-01 16:00:00,5,45,0.1111111111111111,0,14,0,5,7,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-02 16:00:00,23,121,0.1900826446280992,0,18,0,23,6,11
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-03 16:00:00,8,55,0.14545454545454545,0,13,0,8,11,11
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-04 16:00:00,17,46,0.3695652173913043,2,16,1,16,14,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-05 16:00:00,12,41,0.2926829268292683,1,17,0,12,11,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-06 16:00:00,766,3077,0.2489437764055899,2,14,1,765,4,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-07 16:00:00,1767,3950,0.4473417721518987,1,11,0,1767,22,7
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-08 16:00:00,1224,0,0.0,2,13,2,1222,0,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-09 16:00:00,557,0,0.0,3,12,1,556,0,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-10 16:00:00,857,2404,0.3564891846921797,3,20,81,776,43,14
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-11 16:00:00,297,1467,0.20245398773006132,3,12,3,294,27,10
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-12 16:00:00,0,2990,0.0,4,9,0,0,35,8
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-13 16:00:00,3,0,0.0,4,17,3,0,0,12
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-14 16:00:00,4,45690,8.754650908295032e-05,2,25,4,0,89,18
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-15 16:00:00,1676,0,0.0,3,22,0,1676,0,17
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-16 16:00:00,365,4562,0.0800087680841736,2,30,0,365,105,23
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-17 16:00:00,577,2290,0.2519650655021834,2,38,2,575,66,27
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-18 16:00:00,969,2518,0.3848292295472597,2,35,2,967,67,22
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-19 16:00:00,4782,11811,0.4048768097536195,4,20,0,4782,95,16
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-20 16:00:00,416,8995,0.0462479155086159,5,29,0,416,110,20
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-21 16:00:00,3272,5693,0.5747409098893378,3,49,684,2588,97,34
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-22 16:00:00,1391,11393,0.12209251294654612,2,52,990,401,140,31
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-23 16:00:00,1643,9320,0.17628755364806867,5,58,826,817,174,35
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-24 16:00:00,1203,7694,0.15635560176761112,0,53,785,418,207,40
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-25 16:00:00,446,1775,0.2512676056338028,1,73,417,29,262,55
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-26 16:00:00,452,1670,0.2706586826347305,2,80,452,0,160,65
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-27 16:00:00,685,3911,0.1751470212221938,7,95,685,0,224,69
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-28 16:00:00,1232,6753,0.18243743521397895,0,71,1232,0,183,53
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-29 16:00:00,995,5463,0.1821343584111294,3,71,995,0,187,56
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-11-30 16:00:00,897,4803,0.1867582760774516,1,85,897,0,213,63
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-01 16:00:00,1130,6049,0.18680773681600266,2,81,1130,0,193,65
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-02 16:00:00,512,2338,0.21899059024807527,1,92,512,0,130,69
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-03 16:00:00,227,1816,0.125,1,77,227,0,146,60
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-04 16:00:00,207,895,0.2312849162011173,1,72,207,0,85,59
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-05 16:00:00,1167,5815,0.2006878761822872,1,94,1167,0,162,61
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-06 16:00:00,694,3092,0.2244501940491591,1,112,694,0,125,63
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-07 16:00:00,767,3096,0.2477390180878553,2,100,767,0,179,58
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-08 16:00:00,917,3775,0.24291390728476825,1,90,917,0,181,64
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-09 16:00:00,458,2060,0.22233009708737864,3,112,452,6,132,70
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-10 16:00:00,561,2406,0.23316708229426436,1,85,561,0,109,60
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-11 16:00:00,626,3041,0.205853337717856,2,93,626,0,158,69
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-12 16:00:00,1145,4746,0.2412557943531395,0,101,1145,0,182,66
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-13 16:00:00,600,2375,0.25263157894736843,7,80,600,0,187,57
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-14 16:00:00,539,2315,0.23282937365010803,11,87,539,0,202,64
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-15 16:00:00,668,1983,0.3368633383761977,4,108,459,209,142,71
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-16 16:00:00,327,1443,0.22661122661122665,10,127,327,0,136,70
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-17 16:00:00,278,1403,0.19814682822523166,8,87,278,0,112,60
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-18 16:00:00,281,1179,0.2383375742154368,7,75,281,0,115,57
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-19 16:00:00,325,1434,0.2266387726638773,16,64,325,0,131,45
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-20 16:00:00,521,1836,0.2837690631808279,18,79,521,0,174,60
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-21 16:00:00,368,1431,0.25716282320055905,9,92,368,0,132,72
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-22 16:00:00,856,2982,0.2870556673373575,13,92,856,0,132,73
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-23 16:00:00,480,1828,0.26258205689277897,16,94,470,10,151,70
酸汤肥牛酱汁120g家用懒人金酸汤酱金汤料理包鱼酸辣调味酱料,2021-12-24 16:00:00,416,1517,0.2742254449571523,9,101,416,0,127,70
