商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-07-28 16:00:00,99,0,0.0,0,3,99,0,0,2
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-07-29 16:00:00,30,0,0.0,0,4,20,10,0,3
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-07-30 16:00:00,60,0,0.0,0,4,60,0,0,2
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-07-31 16:00:00,61,0,0.0,1,4,61,0,0,2
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-01 16:00:00,477,0,0.0,1,3,477,0,0,2
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-02 16:00:00,132,0,0.0,1,2,132,0,0,1
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-03 16:00:00,165,0,0.0,1,3,165,0,0,3
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-04 16:00:00,178,0,0.0,0,6,178,0,0,5
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-05 16:00:00,213,0,0.0,0,4,213,0,0,2
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-06 16:00:00,334,0,0.0,0,6,334,0,0,3
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-07 16:00:00,151,0,0.0,0,8,151,0,0,5
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-08 16:00:00,321,0,0.0,1,12,321,0,0,6
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-09 16:00:00,328,0,0.0,1,12,328,0,0,5
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-10 16:00:00,154,0,0.0,1,15,154,0,0,7
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-11 16:00:00,460,0,0.0,3,6,460,0,0,4
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-12 16:00:00,221,0,0.0,1,8,221,0,0,5
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-13 16:00:00,142,259,0.5482625482625483,3,12,142,0,20,8
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-14 16:00:00,243,476,0.5105042016806722,4,21,243,0,28,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-15 16:00:00,676,4118,0.16415735794074793,4,27,676,0,21,16
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-16 16:00:00,417,4911,0.08491142333536958,0,23,417,0,13,16
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-17 16:00:00,597,0,0.0,2,27,597,0,0,19
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-18 16:00:00,547,0,0.0,0,20,547,0,0,13
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-19 16:00:00,574,5734,0.10010463899546564,0,19,574,0,15,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-20 16:00:00,293,0,0.0,1,24,214,79,0,13
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-21 16:00:00,291,0,0.0,0,21,230,61,0,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-22 16:00:00,259,0,0.0,0,27,259,0,0,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-23 16:00:00,680,0,0.0,3,22,468,212,0,13
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-24 16:00:00,453,0,0.0,3,30,347,106,0,16
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-25 16:00:00,633,6540,0.09678899082568808,1,28,525,108,18,17
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-26 16:00:00,836,0,0.0,0,23,836,0,0,15
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-27 16:00:00,396,0,0.0,1,25,239,157,0,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-28 16:00:00,156,1911,0.08163265306122447,1,27,59,97,32,16
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-29 16:00:00,128,0,0.0,1,20,84,44,0,14
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-30 16:00:00,132,0,0.0,1,26,84,48,0,20
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-08-31 16:00:00,275,0,0.0,1,29,275,0,0,19
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-01 16:00:00,463,0,0.0,0,42,463,0,0,29
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-02 16:00:00,234,0,0.0,0,42,234,0,0,25
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-03 16:00:00,183,0,0.0,0,36,183,0,0,28
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-04 16:00:00,965,0,0.0,0,31,965,0,0,22
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-05 16:00:00,339,0,0.0,1,39,339,0,0,27
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-06 16:00:00,1378,0,0.0,1,41,1378,0,0,29
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-07 16:00:00,419,3506,0.1195094124358243,2,59,419,0,41,38
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-08 16:00:00,486,0,0.0,1,56,486,0,0,38
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-09 16:00:00,542,0,0.0,0,52,542,0,0,36
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-10 16:00:00,234,0,0.0,0,57,234,0,0,40
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-11 16:00:00,189,0,0.0,0,54,189,0,0,39
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-12 16:00:00,263,1699,0.1547969393761036,0,55,183,80,39,40
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-13 16:00:00,317,0,0.0,1,59,317,0,0,44
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-14 16:00:00,1021,0,0.0,0,53,1021,0,0,40
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-15 16:00:00,543,0,0.0,3,60,443,100,0,45
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-16 16:00:00,1845,0,0.0,1,57,1845,0,0,42
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-17 16:00:00,1004,0,0.0,1,46,1004,0,0,31
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-18 16:00:00,240,0,0.0,1,36,240,0,0,30
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-19 16:00:00,175,0,0.0,1,42,175,0,0,28
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-20 16:00:00,185,1646,0.11239368165249088,0,32,172,13,12,26
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-21 16:00:00,216,1508,0.14323607427055704,0,49,216,0,60,33
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-22 16:00:00,188,0,0.0,0,50,109,79,0,35
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-23 16:00:00,274,2307,0.1187689640225401,0,46,274,0,65,31
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-24 16:00:00,779,4391,0.17740833523115462,2,42,779,0,69,32
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-25 16:00:00,406,3292,0.12332928311057108,0,45,406,0,55,31
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-26 16:00:00,456,3605,0.12649098474341192,0,50,456,0,68,38
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-27 16:00:00,388,3434,0.1129877693651718,1,51,388,0,67,36
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-28 16:00:00,251,2164,0.11598890942698704,2,53,232,19,75,40
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-29 16:00:00,171,1224,0.13970588235294118,0,47,104,67,67,33
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-09-30 16:00:00,125,1047,0.11938872970391595,0,51,76,49,67,42
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-01 16:00:00,126,1121,0.11239964317573596,1,45,80,46,76,32
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-02 16:00:00,171,1472,0.11616847826086955,0,50,113,58,76,35
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-03 16:00:00,139,1272,0.10927672955974843,2,52,87,52,84,37
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-04 16:00:00,163,1983,0.08219868885526979,5,61,119,44,98,47
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-05 16:00:00,234,5759,0.04063205417607224,2,75,185,49,113,63
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-06 16:00:00,244,0,0.0,2,90,205,39,0,70
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-07 16:00:00,248,2429,0.1020996294771511,1,85,142,106,117,62
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-08 16:00:00,318,3221,0.09872710338404224,0,79,247,71,111,68
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-09 16:00:00,149,1469,0.10142954390742,1,107,88,61,119,76
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-10 16:00:00,174,1625,0.10707692307692307,0,76,112,62,101,61
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-11 16:00:00,260,2929,0.08876749743939913,2,93,219,41,141,73
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-12 16:00:00,276,3214,0.08587429993777225,1,84,204,72,164,64
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-13 16:00:00,304,2598,0.1170130869899923,0,100,240,64,155,77
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-14 16:00:00,1122,7460,0.15040214477211794,0,109,1122,0,150,85
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-15 16:00:00,927,6631,0.13979791886593276,4,95,927,0,137,68
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-16 16:00:00,559,4175,0.13389221556886227,0,83,559,0,156,65
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-17 16:00:00,1300,7178,0.18110894399554192,1,85,1265,35,167,70
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-18 16:00:00,468,5933,0.07888083600202259,2,93,427,41,176,79
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-19 16:00:00,461,3887,0.11860046308206845,0,111,461,0,172,84
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-20 16:00:00,625,3616,0.1728429203539823,6,114,431,194,194,93
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-21 16:00:00,461,3251,0.1418025223008305,6,121,461,0,202,102
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-22 16:00:00,1001,7121,0.14057014464260634,3,148,1001,0,210,104
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-23 16:00:00,359,3641,0.09859928591046416,2,137,341,18,239,109
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-24 16:00:00,574,4721,0.12158441008260963,2,165,440,134,222,120
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-25 16:00:00,918,6069,0.15126050420168066,3,179,788,130,208,129
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-26 16:00:00,608,6098,0.0997048212528698,2,161,608,0,202,119
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-27 16:00:00,821,4752,0.17276936026936027,1,169,702,119,77,122
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-28 16:00:00,1066,5831,0.18281598353627165,4,166,863,203,77,128
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-29 16:00:00,1007,6475,0.15552123552123553,3,169,766,241,131,130
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-30 16:00:00,666,3767,0.17679851340589328,4,196,433,233,126,140
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-10-31 16:00:00,1419,6011,0.2360672101147896,13,195,926,493,141,145
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-01 16:00:00,1889,6790,0.2782032400589102,13,230,925,964,130,158
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-02 16:00:00,2123,7608,0.2790483701366982,5,251,875,1248,238,179
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-03 16:00:00,859,3993,0.21512647132481846,1,263,540,319,194,185
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-04 16:00:00,735,3395,0.21649484536082475,7,256,488,247,152,181
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-05 16:00:00,788,3563,0.2211619421835532,5,261,458,330,173,195
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-06 16:00:00,440,4166,0.1056168987037926,6,255,440,0,203,198
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-07 16:00:00,692,4869,0.1421236393509961,7,328,527,165,214,226
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-08 16:00:00,735,4397,0.16715942688196495,5,308,544,191,219,225
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-09 16:00:00,732,3475,0.2106474820143885,3,284,561,171,123,223
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-10 16:00:00,551,3456,0.15943287037037038,4,306,551,0,128,231
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-11 16:00:00,584,5948,0.09818426361802286,3,303,584,0,116,231
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-12 16:00:00,735,5199,0.1413733410271206,7,281,735,0,173,211
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-13 16:00:00,536,3193,0.16786720952082682,3,310,536,0,197,227
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-14 16:00:00,412,2692,0.15304606240713226,4,327,412,0,208,236
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-15 16:00:00,455,2329,0.19536281665951047,13,350,368,87,195,244
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-16 16:00:00,697,3397,0.20518104209596705,9,341,464,233,198,249
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-17 16:00:00,645,5206,0.12389550518632347,6,338,345,300,456,250
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-18 16:00:00,655,5748,0.1139526791927627,6,363,451,204,477,264
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-19 16:00:00,557,2414,0.2307373653686827,8,366,323,234,176,257
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-20 16:00:00,712,2777,0.2563917897011163,6,343,465,247,160,266
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-21 16:00:00,789,2645,0.29829867674858224,13,357,662,127,200,268
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-22 16:00:00,975,3554,0.2743387732132808,10,335,975,0,154,253
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-23 16:00:00,1139,6432,0.17708333333333334,5,362,1139,0,405,260
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-24 16:00:00,914,4807,0.1901393800707302,3,336,914,0,127,258
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-25 16:00:00,782,2986,0.26188881446751505,2,343,782,0,137,269
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-26 16:00:00,610,2498,0.24419535628502806,2,325,610,0,116,242
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-27 16:00:00,611,2616,0.2335626911314985,2,297,611,0,118,223
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-28 16:00:00,837,3907,0.2142308676734067,4,295,837,0,347,225
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-29 16:00:00,772,3906,0.19764464925755248,1,320,772,0,374,250
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-11-30 16:00:00,4181,3441,1.0,2,331,4181,0,384,251
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-01 16:00:00,617,2929,0.21065209969272788,1,287,617,0,118,224
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-02 16:00:00,315,2417,0.13032685146876294,0,315,315,0,107,241
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-03 16:00:00,247,1963,0.12582781456953646,1,293,125,122,149,226
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-04 16:00:00,276,2416,0.11423841059602648,0,320,276,0,116,248
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-05 16:00:00,319,3329,0.0958245719435266,0,313,216,103,145,260
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-06 16:00:00,254,3581,0.07092990784697012,1,336,182,72,133,264
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-07 16:00:00,945,3805,0.2483574244415243,0,329,672,273,115,256
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-08 16:00:00,814,2920,0.2787671232876712,2,318,814,0,117,255
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-09 16:00:00,547,2103,0.2601046124583928,1,331,547,0,110,268
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-10 16:00:00,577,2165,0.266512702078522,1,343,577,0,118,258
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-11 16:00:00,1589,4402,0.3609722853248523,0,324,1589,0,107,263
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-12 16:00:00,1256,4283,0.2932523931823488,0,322,1256,0,108,249
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-13 16:00:00,962,2857,0.3367168358417921,2,303,962,0,91,240
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-14 16:00:00,1114,2663,0.4183251971460759,3,314,1114,0,95,250
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-15 16:00:00,1075,3096,0.3472222222222222,1,311,1075,0,99,245
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-16 16:00:00,874,2761,0.31655197392249185,4,278,874,0,145,225
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-17 16:00:00,914,2444,0.3739770867430442,2,301,914,0,232,233
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-18 16:00:00,1231,3519,0.3498152884342143,12,299,1231,0,264,248
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-19 16:00:00,733,2504,0.2927316293929713,11,328,733,0,267,260
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-20 16:00:00,553,2449,0.2258064516129032,16,330,553,0,281,268
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-21 16:00:00,465,2176,0.2136948529411765,15,379,465,0,276,289
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-22 16:00:00,679,2334,0.290916880891174,15,422,679,0,263,323
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-23 16:00:00,813,2822,0.2880935506732813,15,372,813,0,159,289
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-24 16:00:00,770,2503,0.3076308429884139,20,358,770,0,272,286
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-25 16:00:00,1044,2615,0.39923518164435945,23,376,1044,0,252,292
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-26 16:00:00,806,2907,0.27726178190574474,13,398,806,0,226,301
先疯农人恩施柴火烟熏腊味腊排骨500g土家腊肉直排子排中排小排,2021-12-27 16:00:00,14453,36675,0.3940831629175188,26,368,14453,0,280,299
