商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-07-30 16:00:00,114,0,0.0,0,15,114,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-07-31 16:00:00,148,0,0.0,0,14,148,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-01 16:00:00,96,0,0.0,0,12,96,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-02 16:00:00,139,0,0.0,0,18,139,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-03 16:00:00,97,0,0.0,0,15,97,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-04 16:00:00,425,0,0.0,0,19,425,0,0,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-05 16:00:00,507,0,0.0,0,13,507,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-06 16:00:00,296,0,0.0,0,17,296,0,0,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-07 16:00:00,398,0,0.0,0,16,398,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-08 16:00:00,255,0,0.0,0,12,255,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-09 16:00:00,383,0,0.0,0,9,383,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-10 16:00:00,1039,0,0.0,0,11,1039,0,0,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-11 16:00:00,593,0,0.0,0,17,593,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-12 16:00:00,242,0,0.0,0,13,242,0,0,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-13 16:00:00,435,0,0.0,0,14,435,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-14 16:00:00,1850,0,0.0,1,17,1850,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-15 16:00:00,301,0,0.0,2,16,301,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-16 16:00:00,477,0,0.0,2,14,477,0,0,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-17 16:00:00,746,0,0.0,1,14,746,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-18 16:00:00,1354,0,0.0,1,23,1354,0,0,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-19 16:00:00,801,0,0.0,1,18,801,0,0,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-20 16:00:00,1612,0,0.0,2,17,1612,0,0,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-21 16:00:00,4055,0,0.0,0,13,4055,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-22 16:00:00,3682,0,0.0,1,11,3682,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-23 16:00:00,1020,0,0.0,1,12,1020,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-24 16:00:00,962,0,0.0,0,13,962,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-25 16:00:00,1759,0,0.0,1,9,1759,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-26 16:00:00,2382,0,0.0,0,15,2382,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-27 16:00:00,1376,0,0.0,2,13,1376,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-28 16:00:00,1692,0,0.0,0,16,1692,0,0,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-29 16:00:00,708,0,0.0,0,17,708,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-30 16:00:00,552,0,0.0,0,16,552,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-08-31 16:00:00,283,0,0.0,0,19,283,0,0,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-01 16:00:00,1548,0,0.0,0,18,1548,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-02 16:00:00,892,0,0.0,0,14,892,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-03 16:00:00,1293,0,0.0,0,15,1293,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-04 16:00:00,622,0,0.0,0,12,622,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-05 16:00:00,418,0,0.0,0,13,418,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-06 16:00:00,1063,0,0.0,1,14,1063,0,0,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-07 16:00:00,501,0,0.0,0,11,501,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-08 16:00:00,412,0,0.0,0,11,412,0,0,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-09 16:00:00,358,0,0.0,0,11,358,0,0,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-10 16:00:00,358,0,0.0,0,12,358,0,0,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-11 16:00:00,292,1378,0.21190130624092887,0,12,292,0,9,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-12 16:00:00,238,1372,0.17346938775510204,1,15,238,0,9,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-13 16:00:00,223,0,0.0,0,12,223,0,0,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-14 16:00:00,235,0,0.0,0,12,235,0,0,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-15 16:00:00,266,0,0.0,0,11,266,0,0,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-16 16:00:00,112,0,0.0,0,9,103,9,0,5
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-17 16:00:00,180,796,0.2261306532663317,0,9,180,0,8,5
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-18 16:00:00,324,0,0.0,1,10,324,0,0,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-19 16:00:00,350,1450,0.2413793103448276,0,9,350,0,6,6
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-20 16:00:00,400,1287,0.3108003108003108,1,13,400,0,5,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-21 16:00:00,380,0,0.0,0,9,380,0,0,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-22 16:00:00,680,0,0.0,0,13,680,0,0,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-23 16:00:00,404,2606,0.15502686108979274,2,10,390,14,18,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-24 16:00:00,928,7299,0.1271407042060556,1,12,872,56,18,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-25 16:00:00,1181,9329,0.1265944902990674,0,9,1181,0,16,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-26 16:00:00,485,3940,0.1230964467005076,0,7,485,0,13,5
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-27 16:00:00,304,2384,0.12751677852348994,0,10,279,25,16,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-28 16:00:00,231,1743,0.13253012048192772,0,14,231,0,16,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-29 16:00:00,198,1337,0.1480927449513837,0,13,113,85,17,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-09-30 16:00:00,209,1499,0.13942628418945965,0,11,162,47,15,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-01 16:00:00,154,1197,0.1286549707602339,0,5,128,26,6,3
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-02 16:00:00,373,2645,0.14102079395085065,0,12,373,0,16,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-03 16:00:00,309,2783,0.11103126122888968,0,14,267,42,18,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-04 16:00:00,284,2101,0.13517372679676345,0,16,235,49,21,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-05 16:00:00,233,1759,0.13246162592382035,0,13,204,29,16,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-06 16:00:00,393,3035,0.12948929159802305,2,15,318,75,23,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-07 16:00:00,351,2516,0.13950715421303655,0,11,318,33,18,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-08 16:00:00,811,5638,0.1438453352252572,1,14,611,200,31,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-09 16:00:00,1223,8569,0.14272377173532502,0,14,1223,0,27,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-10 16:00:00,600,4529,0.1324795760653566,0,11,592,8,17,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-11 16:00:00,644,4064,0.15846456692913385,1,13,644,0,18,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-12 16:00:00,462,3423,0.13496932515337426,2,13,432,30,18,8
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-13 16:00:00,467,3157,0.1479252454862211,0,14,467,0,17,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-14 16:00:00,415,3195,0.1298904538341158,0,16,415,0,22,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-15 16:00:00,475,3432,0.1384032634032634,0,13,475,0,17,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-16 16:00:00,854,6385,0.13375097885669535,2,13,854,0,16,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-17 16:00:00,501,3795,0.13201581027667986,1,18,501,0,24,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-18 16:00:00,555,3716,0.14935414424111948,0,18,555,0,17,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-19 16:00:00,623,3944,0.15796146044624745,1,21,623,0,21,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-20 16:00:00,768,5011,0.15326282179205747,0,17,768,0,12,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-21 16:00:00,1312,8417,0.155875014850897,1,16,1312,0,18,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-22 16:00:00,1206,9089,0.13268786445153485,0,20,923,283,17,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-23 16:00:00,732,5434,0.1347073978652926,0,12,543,189,14,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-24 16:00:00,743,3895,0.1907573812580231,0,13,530,213,14,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-25 16:00:00,536,3129,0.17130073505912433,0,17,418,118,24,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-26 16:00:00,618,3937,0.15697231394462788,0,13,458,160,12,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-27 16:00:00,861,4382,0.1964856230031949,0,10,749,112,5,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-28 16:00:00,487,2544,0.1914308176100629,0,17,410,77,2,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-29 16:00:00,493,2388,0.20644891122278056,0,15,401,92,10,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-30 16:00:00,561,3137,0.17883328020401654,0,16,516,45,7,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-10-31 16:00:00,521,2670,0.1951310861423221,1,14,453,68,5,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-01 16:00:00,578,2816,0.20525568181818185,1,26,544,34,8,16
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-02 16:00:00,526,2533,0.20765890248716934,0,10,501,25,2,7
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-03 16:00:00,464,2762,0.16799420709630702,0,13,440,24,6,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-04 16:00:00,674,3317,0.20319565872776604,0,16,635,39,8,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-05 16:00:00,618,3438,0.17975567190226874,1,10,564,54,11,9
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-06 16:00:00,3599,15228,0.236340950879958,0,12,3599,0,8,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-07 16:00:00,1603,9488,0.1689502529510961,2,18,1368,235,12,15
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-08 16:00:00,653,4270,0.15292740046838407,2,15,622,31,14,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-09 16:00:00,680,2470,0.27530364372469635,3,14,536,144,8,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-10 16:00:00,945,3870,0.2441860465116279,1,19,865,80,10,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-11 16:00:00,606,2302,0.26324934839270203,1,14,413,193,9,10
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-12 16:00:00,3349,15174,0.2207064715961513,1,18,3349,0,13,13
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-13 16:00:00,676,3807,0.17756763856054636,2,20,676,0,18,15
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-14 16:00:00,2192,10343,0.2119307744368172,0,16,2192,0,14,11
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-15 16:00:00,5417,25173,0.21519087911651366,0,16,5306,111,13,12
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-16 16:00:00,895,6256,0.1430626598465473,0,27,844,51,14,14
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-17 16:00:00,568,5060,0.11225296442687747,3,32,539,29,53,22
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-18 16:00:00,534,3036,0.17588932806324112,2,23,396,138,21,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-19 16:00:00,723,3078,0.2348927875243665,0,25,510,213,18,21
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-20 16:00:00,1255,6383,0.1966160112799624,0,27,922,333,28,18
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-21 16:00:00,1490,9458,0.15753859166842885,1,29,1336,154,62,21
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-22 16:00:00,850,5128,0.16575663026521062,0,30,850,0,49,24
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-23 16:00:00,634,4104,0.15448343079922028,0,36,634,0,52,24
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-24 16:00:00,559,2585,0.21624758220502904,0,37,559,0,20,26
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-25 16:00:00,612,2666,0.22955738934733685,1,26,612,0,22,19
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-26 16:00:00,633,2599,0.24355521354367066,0,29,633,0,17,20
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-27 16:00:00,601,2702,0.2224278312361214,0,27,601,0,16,21
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-28 16:00:00,685,2727,0.2511917858452512,1,23,685,0,14,18
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-29 16:00:00,815,2480,0.3286290322580645,0,23,815,0,19,18
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-11-30 16:00:00,801,2664,0.3006756756756757,0,34,801,0,11,22
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-01 16:00:00,2390,6701,0.3566631845993135,0,30,2390,0,10,25
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-02 16:00:00,870,5837,0.14904916909371252,0,30,792,78,19,23
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-03 16:00:00,655,2929,0.22362581085694774,0,24,655,0,34,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-04 16:00:00,1413,6050,0.2335537190082645,0,22,1413,0,34,19
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-05 16:00:00,2382,9964,0.2390606182256122,0,21,2382,0,20,19
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-06 16:00:00,1953,10790,0.18100092678405927,0,21,1953,0,32,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-07 16:00:00,1074,4791,0.22417031934877896,1,27,1074,0,22,20
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-08 16:00:00,2414,12147,0.19873219725034988,1,23,2414,0,21,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-09 16:00:00,2601,13859,0.1876758784905116,0,23,2601,0,27,19
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-10 16:00:00,2590,16624,0.15579884504331087,0,27,2590,0,34,20
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-11 16:00:00,4667,23595,0.1977961432506887,0,25,4667,0,26,16
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-12 16:00:00,2089,18628,0.11214301052179516,1,26,2089,0,38,17
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-13 16:00:00,1316,12636,0.1041468819246597,1,34,1316,0,19,24
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-14 16:00:00,567,4356,0.13016528925619836,1,25,567,0,26,16
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-15 16:00:00,1414,8436,0.1676149834044571,0,30,1414,0,31,23
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-16 16:00:00,1479,10723,0.13792781870745127,2,33,1479,0,40,20
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-17 16:00:00,1329,7914,0.16793025018953753,0,34,1329,0,24,20
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-18 16:00:00,1872,13257,0.14120841819416158,2,45,1872,0,45,29
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-19 16:00:00,1398,7689,0.18181818181818185,4,33,1222,176,43,27
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-20 16:00:00,821,6210,0.1322061191626409,3,29,821,0,34,24
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-21 16:00:00,779,5211,0.1494914603722894,3,31,779,0,24,27
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-22 16:00:00,809,4865,0.16628982528263106,1,31,809,0,23,22
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-23 16:00:00,700,5496,0.12736535662299855,3,35,700,0,23,29
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-24 16:00:00,736,7425,0.09912457912457913,4,31,736,0,29,27
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-25 16:00:00,772,7179,0.10753586850536287,2,33,740,32,36,27
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-26 16:00:00,566,3635,0.15570839064649244,2,32,566,0,20,23
重庆牛油火锅底料家庭装500g麻辣烫串串重庆四川特产调味料,2021-12-27 16:00:00,532,4844,0.10982658959537572,4,31,498,34,27,27
