商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-20 16:00:00,79,0,0.0,1,25,7,72,0,19
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-21 16:00:00,66,0,0.0,2,29,8,58,0,20
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-22 16:00:00,75,0,0.0,0,28,20,55,0,21
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-23 16:00:00,80,0,0.0,0,25,38,42,0,20
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-24 16:00:00,107,0,0.0,0,20,68,39,0,15
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-25 16:00:00,251,0,0.0,1,36,157,94,0,25
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-26 16:00:00,355,0,0.0,1,32,87,268,0,24
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-27 16:00:00,2937,0,0.0,3,38,2052,885,0,26
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-28 16:00:00,1145,0,0.0,1,22,52,1093,0,19
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-29 16:00:00,144,0,0.0,6,21,144,0,0,18
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-30 16:00:00,229,0,0.0,3,33,229,0,0,23
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-07-31 16:00:00,53,0,0.0,1,40,53,0,0,27
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-01 16:00:00,31,0,0.0,3,38,31,0,0,25
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-02 16:00:00,35,0,0.0,1,30,35,0,0,21
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-03 16:00:00,13,0,0.0,1,28,13,0,0,21
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-04 16:00:00,46,0,0.0,1,31,46,0,0,20
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-05 16:00:00,80,0,0.0,3,43,80,0,0,30
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-06 16:00:00,58,0,0.0,1,43,58,0,0,30
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-07 16:00:00,97,0,0.0,4,34,97,0,0,25
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-08 16:00:00,81,0,0.0,0,46,81,0,0,31
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-09 16:00:00,1060,0,0.0,2,46,184,876,0,31
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-10 16:00:00,478,0,0.0,4,48,86,392,0,35
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-11 16:00:00,358,0,0.0,3,41,37,321,0,30
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-12 16:00:00,335,0,0.0,5,54,98,237,0,36
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-13 16:00:00,247,0,0.0,6,37,76,171,0,31
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-14 16:00:00,272,0,0.0,1,36,51,221,0,30
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-15 16:00:00,353,0,0.0,4,43,93,260,0,34
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-16 16:00:00,430,0,0.0,7,49,105,325,0,35
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-17 16:00:00,343,0,0.0,5,47,87,256,0,35
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-18 16:00:00,340,0,0.0,2,48,93,247,0,36
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-19 16:00:00,278,0,0.0,1,51,58,220,0,31
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-20 16:00:00,186,0,0.0,4,43,70,116,0,29
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-21 16:00:00,306,0,0.0,3,34,10,296,0,26
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-22 16:00:00,5429,0,0.0,2,40,3553,1876,0,26
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-23 16:00:00,560,0,0.0,2,45,82,478,0,27
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-24 16:00:00,818,0,0.0,5,55,217,601,0,29
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-25 16:00:00,1363,0,0.0,7,61,387,976,0,33
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-26 16:00:00,538,0,0.0,1,75,235,303,0,44
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-27 16:00:00,509,0,0.0,4,64,94,415,0,41
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-28 16:00:00,432,0,0.0,3,47,68,364,0,32
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-29 16:00:00,405,0,0.0,3,55,70,335,0,33
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-30 16:00:00,509,0,0.0,4,47,84,425,0,31
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-08-31 16:00:00,157,0,0.0,6,59,157,0,0,42
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-01 16:00:00,100,0,0.0,2,66,100,0,0,44
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-02 16:00:00,114,0,0.0,2,59,114,0,0,41
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-03 16:00:00,108,0,0.0,4,63,108,0,0,42
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-04 16:00:00,325,0,0.0,4,61,325,0,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-05 16:00:00,278,0,0.0,1,69,278,0,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-06 16:00:00,230,0,0.0,4,72,230,0,0,46
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-07 16:00:00,165,0,0.0,2,67,165,0,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-08 16:00:00,105,0,0.0,1,78,105,0,0,44
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-09 16:00:00,60,0,0.0,1,76,60,0,0,49
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-10 16:00:00,108,0,0.0,1,60,108,0,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-11 16:00:00,103,0,0.0,0,46,103,0,0,35
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-12 16:00:00,99,0,0.0,5,57,99,0,0,41
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-13 16:00:00,432,0,0.0,0,62,108,324,0,39
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-14 16:00:00,380,0,0.0,1,72,89,291,0,41
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-15 16:00:00,658,0,0.0,4,82,187,471,0,48
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-16 16:00:00,613,0,0.0,0,51,185,428,0,39
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-17 16:00:00,557,0,0.0,4,64,140,417,0,42
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-18 16:00:00,274,0,0.0,2,61,60,214,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-19 16:00:00,252,0,0.0,2,55,74,178,0,41
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-20 16:00:00,179,1392,0.1285919540229885,4,42,54,125,45,30
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-21 16:00:00,246,1501,0.16389073950699534,1,65,61,185,71,45
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-22 16:00:00,281,1853,0.15164597949271452,0,59,64,217,83,44
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-23 16:00:00,355,3075,0.11544715447154473,2,66,87,268,81,44
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-24 16:00:00,2229,0,0.0,5,66,1568,661,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-25 16:00:00,1361,9798,0.1389058991630945,3,56,837,524,81,38
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-26 16:00:00,1622,11028,0.14708015959376133,6,63,780,842,89,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-27 16:00:00,1401,9028,0.15518387239698714,5,63,540,861,86,39
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-28 16:00:00,1252,8896,0.14073741007194246,2,67,552,700,85,45
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-29 16:00:00,540,0,0.0,2,65,189,351,0,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-09-30 16:00:00,374,0,0.0,1,42,120,254,0,33
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-01 16:00:00,611,0,0.0,5,39,138,473,0,27
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-02 16:00:00,567,0,0.0,5,47,131,436,0,34
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-03 16:00:00,456,3815,0.11952817824377455,4,47,123,333,70,33
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-04 16:00:00,536,3624,0.1479028697571744,2,57,128,408,74,38
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-05 16:00:00,470,3429,0.13706620005832604,1,65,126,344,84,43
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-06 16:00:00,446,3094,0.14414996767937946,3,71,145,301,101,49
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-07 16:00:00,867,5104,0.1698667711598746,8,75,284,583,106,49
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-08 16:00:00,1258,8258,0.15233712763380966,7,89,299,959,116,53
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-09 16:00:00,5438,33731,0.16121668494856364,8,87,2646,2792,132,57
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-10 16:00:00,3895,20119,0.19359809135642925,4,98,1499,2396,147,66
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-11 16:00:00,1504,8493,0.17708701283409867,4,89,283,1221,121,58
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-12 16:00:00,9164,46289,0.1979736006394608,14,89,7387,1777,156,61
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-13 16:00:00,4539,23591,0.19240388283667498,11,98,2321,2218,175,65
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-14 16:00:00,676,4605,0.14679695982627575,9,96,139,537,121,68
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-15 16:00:00,457,3617,0.12634780204589438,12,86,93,364,101,59
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-16 16:00:00,460,2992,0.1537433155080214,4,80,70,390,101,57
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-17 16:00:00,645,5117,0.12605042016806722,8,80,113,532,103,57
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-18 16:00:00,734,4899,0.14982649520310268,6,83,138,596,114,59
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-19 16:00:00,567,3561,0.15922493681550126,5,75,100,467,98,53
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-20 16:00:00,403,2921,0.13796644984594314,6,80,41,362,97,60
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-21 16:00:00,535,3809,0.14045681281176162,4,69,40,495,87,54
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-22 16:00:00,368,2773,0.13270825820411108,4,69,41,327,88,49
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-23 16:00:00,459,3402,0.1349206349206349,10,67,84,375,95,52
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-24 16:00:00,3403,16685,0.20395564878633504,4,80,1018,2385,106,58
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-25 16:00:00,2071,11158,0.1856067395590608,6,73,631,1440,106,53
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-26 16:00:00,1103,4383,0.25165411818389233,7,70,316,787,52,52
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-27 16:00:00,867,3720,0.23306451612903226,8,113,208,659,64,74
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-28 16:00:00,1426,4495,0.31724137931034485,5,99,113,1313,52,68
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-29 16:00:00,672,2891,0.2324455205811138,2,90,63,609,48,62
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-30 16:00:00,603,2531,0.2382457526669301,6,80,47,556,40,57
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-10-31 16:00:00,652,2689,0.24246931944960956,1,86,70,582,49,62
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-01 16:00:00,848,3688,0.2299349240780911,7,106,164,684,68,69
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-02 16:00:00,826,3426,0.24109748978400464,4,106,117,709,85,74
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-03 16:00:00,1377,4551,0.3025708635464733,18,107,261,1116,91,76
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-04 16:00:00,874,3370,0.2593471810089021,6,92,148,726,84,72
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-05 16:00:00,783,3017,0.25952933377527343,10,103,83,700,93,81
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-06 16:00:00,701,3116,0.22496790757381255,8,92,43,658,80,65
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-07 16:00:00,1235,4368,0.28273809523809523,10,116,82,1153,92,82
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-08 16:00:00,6103,17297,0.3528357518644852,12,111,1527,4576,99,81
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-09 16:00:00,4362,13839,0.31519618469542604,10,134,912,3450,131,91
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-10 16:00:00,1896,7688,0.2466181061394381,11,139,847,1049,108,103
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-11 16:00:00,1241,0,0.0,13,116,381,860,0,95
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-12 16:00:00,866,7502,0.1154358837643295,6,104,415,451,169,73
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-13 16:00:00,1132,5749,0.19690380935814925,9,110,421,711,100,79
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-14 16:00:00,3553,9769,0.3637015047599549,24,128,744,2809,190,95
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-15 16:00:00,3976,11923,0.3334731191814141,25,143,684,3292,209,101
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-16 16:00:00,2923,9923,0.2945681749470926,16,134,639,2284,135,101
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-17 16:00:00,3244,10465,0.3099856665074056,21,141,744,2500,128,104
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-18 16:00:00,1612,6582,0.2449103615922212,12,145,320,1292,89,111
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-19 16:00:00,1910,7140,0.26750700280112044,19,142,412,1498,136,104
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-20 16:00:00,1830,6866,0.26653073113894554,13,141,397,1433,118,104
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-21 16:00:00,1488,5349,0.2781828379136287,15,139,1336,152,132,101
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-22 16:00:00,1754,10251,0.17110525802360746,12,138,1754,0,246,111
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-23 16:00:00,2547,12548,0.20298055467006693,13,150,2547,0,248,110
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-24 16:00:00,2349,13834,0.16979904582911667,8,162,2349,0,242,119
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-25 16:00:00,3109,12421,0.25030190805893243,8,162,3109,0,115,114
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-26 16:00:00,3147,10257,0.3068148581456566,13,143,3147,0,115,102
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-27 16:00:00,2364,8148,0.29013254786450665,9,143,2364,0,105,101
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-28 16:00:00,2608,8875,0.2938591549295775,8,161,2608,0,120,123
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-29 16:00:00,2396,8127,0.2948197366802018,4,174,2396,0,110,119
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-11-30 16:00:00,1106,8197,0.1349274124679761,3,163,1106,0,232,121
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-01 16:00:00,974,4124,0.2361784675072745,6,138,974,0,100,93
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-02 16:00:00,1633,7342,0.22241895941160447,2,146,1633,0,95,96
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-03 16:00:00,634,4959,0.12784835652349266,2,125,632,2,167,86
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-04 16:00:00,358,1778,0.2013498312710911,0,77,358,0,82,48
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-05 16:00:00,1470,8655,0.16984402079722705,5,105,1470,0,183,71
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-06 16:00:00,1644,5732,0.2868108862526169,8,117,1644,0,96,83
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-07 16:00:00,1523,5725,0.26602620087336243,3,103,1523,0,118,75
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-08 16:00:00,1182,4307,0.2744369630833527,4,126,1182,0,103,85
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-09 16:00:00,2391,6988,0.34215798511734397,6,105,2391,0,91,73
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-10 16:00:00,1717,6011,0.28564298785559805,5,106,1717,0,75,76
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-11 16:00:00,1911,6035,0.31665285832642914,3,120,1911,0,85,82
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-12 16:00:00,2658,8535,0.3114235500878735,9,134,2658,0,134,89
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-13 16:00:00,1630,6466,0.25208784410764,2,130,1630,0,93,91
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-14 16:00:00,1847,6739,0.2740762724439828,4,133,1847,0,107,95
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-15 16:00:00,1659,6952,0.23863636363636365,12,156,1659,0,137,109
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-16 16:00:00,1142,5432,0.21023564064801176,9,147,1142,0,134,102
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-17 16:00:00,978,4498,0.2174299688750556,21,153,978,0,157,107
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-18 16:00:00,1585,6788,0.2335002946375957,12,151,1585,0,139,104
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-19 16:00:00,1770,6031,0.29348366771679657,20,159,1729,41,145,114
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-20 16:00:00,2885,7686,0.3753577933905803,22,142,2885,0,113,103
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-21 16:00:00,1625,6022,0.2698439056791764,15,149,1577,48,140,112
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-22 16:00:00,1037,4488,0.23106060606060605,15,154,1037,0,141,110
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-23 16:00:00,1345,4915,0.2736520854526958,19,145,1345,0,126,103
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-24 16:00:00,1473,5211,0.282671272308578,26,142,1473,0,161,108
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-25 16:00:00,1654,5583,0.2962564929249508,19,150,1654,0,157,115
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-26 16:00:00,1625,5596,0.29038598999285203,17,166,1625,0,139,124
 【尚巧厨】芝士碎条 欧澜 马苏里拉奶酪碎100g（2-10包）,2021-12-27 16:00:00,1621,6135,0.2642216788916055,22,182,1621,0,155,131
