商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-03 16:00:00,120,0,0.0,15,136,120,0,0,97
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-04 16:00:00,124,0,0.0,19,132,124,0,0,89
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-05 16:00:00,47,0,0.0,19,147,47,0,0,98
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-06 16:00:00,12,0,0.0,11,116,12,0,0,88
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-07 16:00:00,39,0,0.0,24,125,39,0,0,94
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-08 16:00:00,61,0,0.0,17,113,61,0,0,88
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-09 16:00:00,371,0,0.0,19,139,34,337,0,104
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-10 16:00:00,364,0,0.0,17,144,49,315,0,102
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-11 16:00:00,255,0,0.0,19,140,40,215,0,105
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-12 16:00:00,290,0,0.0,20,126,55,235,0,93
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-13 16:00:00,330,0,0.0,12,132,234,96,0,99
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-14 16:00:00,290,0,0.0,16,120,86,204,0,89
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-15 16:00:00,212,0,0.0,14,122,136,76,0,92
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-16 16:00:00,492,0,0.0,11,124,51,441,0,92
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-17 16:00:00,617,0,0.0,21,144,137,480,0,101
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-18 16:00:00,374,0,0.0,14,162,148,226,0,113
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-19 16:00:00,528,0,0.0,17,143,94,434,0,94
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-20 16:00:00,351,0,0.0,18,134,32,319,0,97
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-21 16:00:00,390,0,0.0,15,142,20,370,0,84
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-22 16:00:00,251,0,0.0,23,167,39,212,0,106
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-23 16:00:00,165,0,0.0,13,175,21,144,0,102
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-24 16:00:00,675,0,0.0,26,172,33,642,0,106
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-25 16:00:00,2558,0,0.0,38,182,95,2463,0,114
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-26 16:00:00,2566,0,0.0,46,157,49,2517,0,105
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-27 16:00:00,595,0,0.0,36,185,33,562,0,115
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-28 16:00:00,408,0,0.0,38,169,30,378,0,117
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-29 16:00:00,1014,0,0.0,32,184,72,942,0,127
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-30 16:00:00,1486,0,0.0,41,211,38,1448,0,137
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-08-31 16:00:00,177,0,0.0,29,251,177,0,0,171
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-01 16:00:00,157,0,0.0,22,230,157,0,0,158
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-02 16:00:00,99,0,0.0,27,227,99,0,0,168
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-03 16:00:00,77,0,0.0,16,258,77,0,0,172
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-04 16:00:00,175,0,0.0,17,288,175,0,0,195
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-05 16:00:00,166,0,0.0,12,292,166,0,0,200
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-06 16:00:00,555,0,0.0,15,305,555,0,0,212
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-07 16:00:00,120,0,0.0,11,331,120,0,0,221
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-08 16:00:00,202,0,0.0,11,360,202,0,0,240
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-09 16:00:00,96,0,0.0,13,328,96,0,0,214
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-10 16:00:00,109,0,0.0,11,308,109,0,0,226
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-11 16:00:00,464,3212,0.1444582814445828,11,255,145,319,175,199
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-12 16:00:00,77,0,0.0,7,304,77,0,0,217
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-13 16:00:00,398,0,0.0,8,332,45,353,0,240
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-14 16:00:00,374,0,0.0,3,288,82,292,0,213
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-15 16:00:00,355,0,0.0,13,261,67,288,0,201
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-16 16:00:00,518,0,0.0,16,271,237,281,0,199
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-17 16:00:00,354,0,0.0,20,247,79,275,0,171
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-18 16:00:00,597,0,0.0,7,231,45,552,0,169
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-19 16:00:00,856,4453,0.19222995733213566,11,228,53,803,336,163
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-20 16:00:00,564,3489,0.16165090283748926,8,214,200,364,314,153
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-21 16:00:00,187,1395,0.13405017921146953,7,249,26,161,380,188
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-22 16:00:00,288,2174,0.13247470101195952,7,259,79,209,405,201
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-23 16:00:00,312,0,0.0,7,237,96,216,0,184
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-24 16:00:00,236,0,0.0,18,227,55,181,0,171
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-25 16:00:00,259,2030,0.12758620689655173,5,221,56,203,394,168
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-26 16:00:00,286,2190,0.13059360730593608,11,235,70,216,390,182
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-27 16:00:00,483,4463,0.10822316827246246,8,244,190,293,374,181
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-28 16:00:00,292,2217,0.13170951736580966,10,240,67,225,390,174
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-29 16:00:00,323,2505,0.12894211576846307,8,222,206,117,339,164
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-09-30 16:00:00,274,1981,0.13831398283695104,7,201,61,213,326,152
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-01 16:00:00,264,2545,0.1037328094302554,8,201,55,209,286,141
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-02 16:00:00,290,2541,0.11412829594647775,14,191,56,234,291,145
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-03 16:00:00,294,2660,0.11052631578947368,4,180,113,181,272,139
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-04 16:00:00,354,2594,0.13646877409406322,4,193,110,244,323,153
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-05 16:00:00,362,2398,0.15095913261050875,10,201,48,314,324,156
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-06 16:00:00,357,2290,0.15589519650655026,11,223,96,261,342,170
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-07 16:00:00,311,2195,0.1416856492027335,8,246,87,224,395,194
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-08 16:00:00,417,2969,0.1404513304142809,5,268,170,247,389,205
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-09 16:00:00,466,4006,0.1163255117324014,10,231,120,346,364,177
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-10 16:00:00,515,3375,0.1525925925925926,6,252,150,365,383,195
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-11 16:00:00,605,3761,0.16086147301249668,7,281,155,450,385,208
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-12 16:00:00,621,3248,0.19119458128078815,14,259,48,573,390,197
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-13 16:00:00,548,3533,0.15510897254457967,10,271,138,410,390,206
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-14 16:00:00,479,3385,0.14150664697193502,6,276,114,365,335,208
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-15 16:00:00,735,4039,0.18197573656845756,4,253,76,659,349,187
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-16 16:00:00,714,3675,0.19428571428571428,4,208,40,674,314,174
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-17 16:00:00,540,2787,0.193756727664155,7,235,63,477,321,192
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-18 16:00:00,437,2549,0.17143978030600235,13,248,113,324,315,198
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-19 16:00:00,298,1876,0.15884861407249468,9,261,52,246,334,199
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-20 16:00:00,398,2071,0.19217769193626266,9,242,55,343,285,185
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-21 16:00:00,318,1691,0.18805440567711407,7,225,65,253,293,176
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-22 16:00:00,532,2662,0.19984973703981967,11,211,35,497,259,166
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-23 16:00:00,2016,7342,0.27458458185780443,5,203,73,1943,259,165
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-24 16:00:00,521,3098,0.16817301484828925,9,250,230,291,312,193
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-25 16:00:00,267,1655,0.16132930513595167,11,252,55,212,325,183
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-26 16:00:00,11356,34811,0.3262187239665623,21,230,145,11211,154,179
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-27 16:00:00,6143,24302,0.2527775491729076,19,272,154,5989,197,210
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-28 16:00:00,3684,10230,0.3601173020527859,40,264,37,3647,249,206
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-29 16:00:00,3317,10925,0.30361556064073225,25,269,54,3263,190,203
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-30 16:00:00,2876,8287,0.3470495957523833,15,261,64,2812,185,199
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-10-31 16:00:00,1190,4353,0.27337468412589017,22,316,114,1076,267,239
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-01 16:00:00,979,4212,0.23243114909781576,23,331,34,945,243,239
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-02 16:00:00,679,2010,0.3378109452736319,18,346,73,606,249,249
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-03 16:00:00,664,2626,0.25285605483625284,22,312,91,573,216,235
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-04 16:00:00,649,2682,0.2419835943325876,24,350,67,582,240,244
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-05 16:00:00,648,2326,0.27858985382631124,25,322,27,621,238,236
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-06 16:00:00,866,8842,0.0979416421624067,29,332,234,632,205,246
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-07 16:00:00,510,0,0.0,18,340,49,461,0,256
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-08 16:00:00,513,2995,0.1712854757929883,17,289,52,461,424,228
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-09 16:00:00,293,1248,0.23477564102564105,19,307,31,262,170,244
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-10 16:00:00,279,1249,0.2233787029623699,16,306,75,204,158,232
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-11 16:00:00,351,1829,0.19190814652815744,19,338,70,281,176,256
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-12 16:00:00,392,1803,0.2174154187465336,16,299,50,342,186,235
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-13 16:00:00,561,1873,0.2995194874532835,10,288,58,503,165,219
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-14 16:00:00,595,1933,0.30781169167097777,14,334,80,515,211,260
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-15 16:00:00,390,3112,0.12532133676092544,20,364,154,236,182,287
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-16 16:00:00,341,2031,0.16789758739537175,20,394,52,289,243,286
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-17 16:00:00,144,1861,0.07737775389575496,24,384,69,75,241,288
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-18 16:00:00,443,3439,0.12881651642919453,20,400,41,402,301,304
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-19 16:00:00,459,2428,0.18904448105436567,19,397,77,382,342,295
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-20 16:00:00,432,4040,0.10693069306930693,23,419,83,349,724,316
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-21 16:00:00,594,5224,0.11370597243491574,12,451,535,59,671,338
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-22 16:00:00,385,3581,0.10751186819324213,11,448,385,0,607,324
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-23 16:00:00,400,3334,0.1199760047990402,7,463,400,0,687,332
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-24 16:00:00,450,2616,0.1720183486238532,9,487,450,0,273,355
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-25 16:00:00,429,3614,0.11870503597122302,10,452,429,0,673,334
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-26 16:00:00,686,2208,0.31068840579710144,7,412,686,0,182,315
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-27 16:00:00,337,2950,0.11423728813559322,6,437,297,40,583,340
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-28 16:00:00,416,3298,0.12613705275924805,14,416,416,0,553,323
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-29 16:00:00,390,3693,0.10560519902518277,4,437,390,0,565,337
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-11-30 16:00:00,355,2358,0.1505513146734521,1,438,355,0,536,337
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-01 16:00:00,451,3884,0.11611740473738412,5,430,451,0,506,325
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-02 16:00:00,521,3164,0.16466498103666244,7,453,521,0,196,332
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-03 16:00:00,2269,12825,0.17692007797270956,9,457,2269,0,600,335
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-04 16:00:00,2034,11155,0.18233975795607352,31,433,2034,0,311,324
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-05 16:00:00,2202,24073,0.09147177335604204,91,483,2202,0,947,374
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-06 16:00:00,1660,11507,0.1442600156426523,59,550,1660,0,667,412
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-07 16:00:00,1494,11883,0.12572582681141126,40,551,1259,235,445,427
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-08 16:00:00,831,7267,0.11435255263520022,19,559,831,0,473,403
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-09 16:00:00,833,6802,0.1224639811820053,17,591,833,0,390,423
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-10 16:00:00,929,8307,0.11183339352353436,10,562,929,0,357,415
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-11 16:00:00,798,10350,0.07710144927536232,8,606,798,0,433,434
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-12 16:00:00,588,4733,0.12423410099302767,16,561,588,0,413,428
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-13 16:00:00,566,4092,0.13831867057673508,16,586,566,0,416,443
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-14 16:00:00,570,5219,0.10921632496646867,32,609,570,0,374,448
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-15 16:00:00,587,4936,0.1189222042139384,27,579,587,0,414,445
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-16 16:00:00,801,4565,0.17546549835706465,29,566,801,0,353,421
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-17 16:00:00,2227,8699,0.2560064375215542,41,563,2227,0,492,426
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-18 16:00:00,3737,16832,0.2220175855513308,52,568,3737,0,473,436
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-19 16:00:00,2143,12615,0.16987713040031707,79,629,1725,418,717,473
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-20 16:00:00,2182,12472,0.1749518922386145,79,719,2018,164,750,533
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-21 16:00:00,1479,8025,0.18429906542056074,87,735,1479,0,744,558
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-22 16:00:00,2250,14263,0.15775082380985767,86,843,2250,0,771,614
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-23 16:00:00,2065,12813,0.16116444236322486,108,866,2065,0,829,649
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-24 16:00:00,1444,9561,0.15103022696370672,83,863,1405,39,810,620
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-25 16:00:00,4498,34152,0.1317053174045444,111,893,4498,0,974,634
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-26 16:00:00,7602,70922,0.10718817856236428,127,1027,7602,0,1057,736
【圣福记】 高粱饴软糖 拉丝水果糖 500g/袋,2021-12-27 16:00:00,5170,45570,0.11345183234584155,104,1002,5143,27,1012,752
