商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-25 16:00:00,1073,0,0.0,4,16,436,637,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-26 16:00:00,749,0,0.0,3,14,370,379,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-27 16:00:00,517,0,0.0,4,9,2,515,0,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-28 16:00:00,731,0,0.0,4,8,275,456,0,5
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-29 16:00:00,789,0,0.0,3,10,124,665,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-30 16:00:00,700,0,0.0,3,13,442,258,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-07-31 16:00:00,2492,0,0.0,6,11,2492,0,0,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-01 16:00:00,208,0,0.0,7,14,208,0,0,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-02 16:00:00,269,0,0.0,9,15,269,0,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-03 16:00:00,256,0,0.0,3,10,256,0,0,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-04 16:00:00,1224,0,0.0,3,9,1224,0,0,4
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-05 16:00:00,292,0,0.0,1,13,292,0,0,5
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-06 16:00:00,287,0,0.0,2,24,287,0,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-07 16:00:00,944,0,0.0,2,27,944,0,0,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-08 16:00:00,115,0,0.0,0,21,115,0,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-09 16:00:00,927,0,0.0,3,20,196,731,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-10 16:00:00,1368,0,0.0,1,20,1147,221,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-11 16:00:00,820,0,0.0,0,23,345,475,0,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-12 16:00:00,639,0,0.0,0,18,209,430,0,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-13 16:00:00,1611,0,0.0,3,24,895,716,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-14 16:00:00,1180,0,0.0,2,13,0,1180,0,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-15 16:00:00,3261,0,0.0,0,22,429,2832,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-16 16:00:00,1070,0,0.0,0,20,364,706,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-17 16:00:00,2293,0,0.0,0,19,2086,207,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-18 16:00:00,1098,0,0.0,0,21,371,727,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-19 16:00:00,758,0,0.0,1,21,322,436,0,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-20 16:00:00,733,0,0.0,0,18,285,448,0,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-21 16:00:00,1976,0,0.0,1,17,1976,0,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-22 16:00:00,673,0,0.0,3,22,129,544,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-23 16:00:00,1480,0,0.0,0,24,1379,101,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-24 16:00:00,1634,0,0.0,2,24,244,1390,0,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-25 16:00:00,763,0,0.0,1,23,361,402,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-26 16:00:00,666,0,0.0,1,22,245,421,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-27 16:00:00,1175,0,0.0,2,21,1044,131,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-28 16:00:00,493,0,0.0,1,21,102,391,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-29 16:00:00,738,0,0.0,0,15,479,259,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-30 16:00:00,620,0,0.0,1,22,334,286,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-08-31 16:00:00,720,0,0.0,0,14,720,0,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-01 16:00:00,23,0,0.0,0,20,23,0,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-02 16:00:00,1675,0,0.0,0,30,1675,0,0,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-03 16:00:00,1685,0,0.0,0,14,1685,0,0,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-04 16:00:00,2,0,0.0,0,16,2,0,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-05 16:00:00,321,0,0.0,0,15,321,0,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-06 16:00:00,381,0,0.0,0,19,381,0,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-07 16:00:00,183,0,0.0,0,16,183,0,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-08 16:00:00,704,0,0.0,0,24,704,0,0,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-09 16:00:00,410,0,0.0,0,15,410,0,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-10 16:00:00,252,0,0.0,0,23,252,0,0,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-11 16:00:00,389,0,0.0,1,20,389,0,0,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-12 16:00:00,981,0,0.0,0,17,458,523,0,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-13 16:00:00,935,0,0.0,0,19,591,344,0,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-14 16:00:00,723,3923,0.18429773132806526,0,18,384,339,10,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-15 16:00:00,1418,0,0.0,0,23,1393,25,0,16
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-16 16:00:00,660,2282,0.2892199824715162,0,15,103,557,3,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-17 16:00:00,458,1451,0.315644383184011,0,22,1,457,9,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-18 16:00:00,357,1079,0.33086190917516217,0,14,0,357,7,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-19 16:00:00,398,1628,0.2444717444717445,1,16,150,248,8,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-20 16:00:00,300,989,0.3033367037411527,0,14,1,299,7,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-21 16:00:00,736,2666,0.2760690172543136,1,22,548,188,10,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-22 16:00:00,1539,7166,0.21476416410828916,0,29,818,721,7,16
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-23 16:00:00,670,3235,0.2071097372488408,0,25,195,475,21,16
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-24 16:00:00,1318,0,0.0,0,28,1265,53,0,16
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-25 16:00:00,531,2143,0.2477834811012599,0,33,93,438,23,17
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-26 16:00:00,817,2856,0.2860644257703081,1,17,403,414,19,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-27 16:00:00,610,1797,0.3394546466332777,1,16,247,363,20,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-28 16:00:00,514,1806,0.28460686600221485,0,26,228,286,23,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-29 16:00:00,327,1145,0.28558951965065504,0,26,48,279,27,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-09-30 16:00:00,275,1034,0.26595744680851063,0,12,0,275,7,5
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-01 16:00:00,266,1268,0.20977917981072555,0,9,125,141,12,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-02 16:00:00,324,1839,0.1761827079934747,0,16,226,98,14,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-03 16:00:00,588,4766,0.12337389844733528,0,17,143,445,19,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-04 16:00:00,486,7349,0.06613144645530004,1,14,299,187,17,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-05 16:00:00,350,2010,0.17412935323383086,1,20,229,121,20,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-06 16:00:00,252,1877,0.1342567927543953,1,13,134,118,18,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-07 16:00:00,529,3005,0.17603993344425956,0,15,429,100,19,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-08 16:00:00,884,4484,0.19714540588760035,0,22,700,184,18,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-09 16:00:00,11,1766,0.00622876557191393,0,18,0,11,15,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-10 16:00:00,226,2801,0.08068546947518743,0,13,212,14,21,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-11 16:00:00,391,2735,0.1429616087751371,0,13,375,16,20,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-12 16:00:00,280,2472,0.11326860841423947,0,13,280,0,15,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-13 16:00:00,260,2474,0.10509296685529508,0,12,260,0,20,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-14 16:00:00,142,1911,0.07430664573521717,0,11,142,0,18,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-15 16:00:00,150,2108,0.07115749525616698,1,10,150,0,18,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-16 16:00:00,871,4133,0.210742801838858,0,13,871,0,18,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-17 16:00:00,688,3262,0.210913549969344,0,16,681,7,17,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-18 16:00:00,693,3491,0.19851045545688914,0,18,693,0,24,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-19 16:00:00,599,6675,0.08973782771535581,0,17,595,4,17,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-20 16:00:00,1234,8193,0.15061637983644574,0,18,1165,69,21,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-21 16:00:00,341,3517,0.09695763434745522,0,16,230,111,23,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-22 16:00:00,6605,25420,0.2598347757671125,1,22,6605,0,30,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-23 16:00:00,150,1905,0.07874015748031496,1,12,0,150,17,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-24 16:00:00,454,2342,0.19385140905209225,0,13,133,321,23,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-25 16:00:00,492,2668,0.18440779610194905,1,36,430,62,30,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-26 16:00:00,5646,32450,0.17399075500770414,0,18,5646,0,9,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-27 16:00:00,1850,14349,0.12892884521569448,2,30,1773,77,8,17
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-28 16:00:00,1041,8064,0.12909226190476192,1,20,838,203,8,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-29 16:00:00,859,5118,0.16783899960922236,0,21,701,158,16,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-30 16:00:00,983,5103,0.19263178522437785,2,24,983,0,22,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-10-31 16:00:00,1935,17707,0.10927881628734397,2,23,1761,174,13,17
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-01 16:00:00,842,5970,0.1410385259631491,1,27,760,82,11,17
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-02 16:00:00,1395,7483,0.18642255779767472,0,30,1229,166,6,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-03 16:00:00,945,4452,0.21226415094339626,2,23,763,182,10,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-04 16:00:00,1058,4880,0.2168032786885246,0,25,913,145,7,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-05 16:00:00,887,3918,0.22639101582440024,4,18,675,212,7,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-06 16:00:00,590,2276,0.2592267135325132,0,22,388,202,7,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-07 16:00:00,648,3300,0.19636363636363635,2,20,448,200,7,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-08 16:00:00,868,4366,0.19880897846999546,1,26,690,178,7,16
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-09 16:00:00,811,0,0.0,3,26,764,47,0,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-10 16:00:00,5212,40373,0.12909617813885518,3,25,5212,0,23,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-11 16:00:00,288,1636,0.17603911980440098,0,14,0,288,4,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-12 16:00:00,52,1115,0.04663677130044843,0,19,0,52,9,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-13 16:00:00,0,1434,0.0,0,23,0,0,19,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-14 16:00:00,353,2660,0.13270676691729325,1,21,353,0,6,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-15 16:00:00,508,0,0.0,1,20,442,66,0,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-16 16:00:00,273,1915,0.14255874673629246,0,18,126,147,18,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-17 16:00:00,291,1630,0.1785276073619632,1,23,166,125,13,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-18 16:00:00,378,3961,0.09543044685685433,2,18,193,185,9,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-19 16:00:00,355,1353,0.262379896526238,0,17,103,252,3,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-20 16:00:00,169,1690,0.1,2,21,9,160,22,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-21 16:00:00,411,2182,0.18835930339138404,1,20,322,89,19,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-22 16:00:00,658,3442,0.19116792562463686,0,15,658,0,17,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-23 16:00:00,532,2427,0.219200659250103,1,28,532,0,19,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-24 16:00:00,268,1041,0.2574447646493756,0,21,256,12,7,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-25 16:00:00,446,1293,0.3449342614075793,0,21,446,0,5,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-26 16:00:00,278,1696,0.16391509433962265,0,19,257,21,7,11
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-27 16:00:00,185,1150,0.1608695652173913,0,10,182,3,7,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-28 16:00:00,283,1747,0.1619919862621637,0,14,280,3,16,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-29 16:00:00,280,1547,0.18099547511312214,0,16,276,4,7,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-11-30 16:00:00,397,2206,0.1799637352674524,1,16,370,27,13,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-01 16:00:00,153,1863,0.0821256038647343,0,12,139,14,19,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-02 16:00:00,94,1109,0.08476104598737602,0,20,88,6,6,12
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-03 16:00:00,111,1250,0.0888,0,17,108,3,19,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-04 16:00:00,126,1094,0.11517367458866545,0,18,124,2,20,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-05 16:00:00,155,1525,0.10163934426229508,0,19,153,2,25,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-06 16:00:00,254,1770,0.14350282485875707,0,23,252,2,23,15
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-07 16:00:00,1052,3033,0.3468513023409166,0,24,1052,0,4,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-08 16:00:00,1025,2955,0.34686971235194586,1,26,1025,0,3,17
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-09 16:00:00,1174,4966,0.23640757148610556,1,28,1174,0,2,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-10 16:00:00,633,2922,0.2166324435318275,0,23,633,0,3,14
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-11 16:00:00,2592,11595,0.22354463130659769,0,22,2592,0,7,13
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-12 16:00:00,451,1830,0.24644808743169397,0,15,199,252,5,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-13 16:00:00,669,2222,0.3010801080108011,1,15,656,13,3,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-14 16:00:00,197,1086,0.1813996316758748,1,19,165,32,9,7
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-15 16:00:00,2248,22698,0.09903956295708873,1,17,2248,0,11,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-16 16:00:00,323,1767,0.1827956989247312,0,17,221,102,7,10
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-17 16:00:00,455,2529,0.17991300909450375,2,16,415,40,8,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-18 16:00:00,256,1093,0.2342177493138152,0,12,114,142,3,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-19 16:00:00,527,2322,0.2269595176571921,0,14,354,173,6,9
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-20 16:00:00,375,1433,0.26168876482903003,2,13,225,150,10,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-21 16:00:00,341,1380,0.2471014492753623,2,10,151,190,3,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-22 16:00:00,1011,4000,0.25275,0,15,1011,0,7,8
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-23 16:00:00,482,2552,0.188871473354232,1,10,388,94,4,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-24 16:00:00,1655,10178,0.1626056199646296,2,9,1655,0,7,5
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-25 16:00:00,302,1736,0.17396313364055302,1,11,158,144,11,6
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-26 16:00:00,473,3787,0.1249009770266702,1,7,439,34,4,4
蜀中桃子姐卤味调料300克装五香味香辣味家庭卤料包,2021-12-27 16:00:00,794,3025,0.2624793388429752,1,10,685,109,8,7
