商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-07-31 16:00:00,0,15,0.0,0,1,0,0,0,1
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-01 16:00:00,11,97,0.1134020618556701,0,0,0,11,9,0
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-02 16:00:00,0,0,0.0,0,1,0,0,0,1
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-03 16:00:00,0,53,0.0,0,0,0,0,3,0
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-04 16:00:00,0,0,0.0,0,3,0,0,0,3
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-05 16:00:00,0,0,0.0,0,4,0,0,0,4
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-06 16:00:00,0,0,0.0,0,3,0,0,0,3
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-07 16:00:00,14,668,0.020958083832335328,0,6,14,0,6,3
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-08 16:00:00,19,731,0.025991792065663474,0,9,19,0,5,5
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-09 16:00:00,0,48,0.0,0,6,0,0,4,5
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-10 16:00:00,4,184,0.021739130434782608,0,10,4,0,4,8
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-11 16:00:00,9,443,0.02031602708803612,0,8,9,0,3,6
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-12 16:00:00,2,37,0.054054054054054064,0,6,2,0,7,6
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-13 16:00:00,2,404,0.0049504950495049506,0,8,2,0,4,6
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-14 16:00:00,4,259,0.015444015444015444,0,5,4,0,5,5
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-15 16:00:00,54,103,0.5242718446601942,1,6,0,54,8,6
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-16 16:00:00,14,156,0.08974358974358974,0,6,0,14,3,5
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-17 16:00:00,52,0,0.0,0,6,44,8,0,5
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-18 16:00:00,58,1212,0.047854785478547865,0,13,58,0,10,10
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-19 16:00:00,63,970,0.06494845360824743,0,13,63,0,14,11
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-20 16:00:00,56,0,0.0,0,9,54,2,0,9
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-21 16:00:00,67,1047,0.06399235912129896,0,11,67,0,12,9
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-22 16:00:00,119,239,0.497907949790795,1,13,0,119,6,9
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-23 16:00:00,101,599,0.1686143572621035,0,8,32,69,6,6
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-24 16:00:00,146,679,0.21502209131075112,1,11,36,110,12,7
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-25 16:00:00,94,248,0.3790322580645161,0,13,18,76,10,9
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-26 16:00:00,107,0,0.0,0,13,32,75,0,12
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-27 16:00:00,105,431,0.24361948955916474,0,17,15,90,7,10
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-28 16:00:00,103,422,0.24407582938388625,0,20,13,90,17,9
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-29 16:00:00,107,0,0.0,0,16,22,85,0,12
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-30 16:00:00,114,0,0.0,0,18,40,74,0,13
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-08-31 16:00:00,24,0,0.0,0,15,24,0,0,11
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-01 16:00:00,48,0,0.0,0,19,48,0,0,13
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-02 16:00:00,140,0,0.0,0,18,140,0,0,12
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-03 16:00:00,9,0,0.0,0,23,9,0,0,15
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-04 16:00:00,43,0,0.0,0,25,43,0,0,20
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-05 16:00:00,165,0,0.0,0,30,165,0,0,20
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-06 16:00:00,18,0,0.0,0,28,18,0,0,21
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-07 16:00:00,23,0,0.0,0,31,23,0,0,21
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-08 16:00:00,12,0,0.0,0,24,12,0,0,18
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-09 16:00:00,11,0,0.0,0,19,11,0,0,16
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-10 16:00:00,11,0,0.0,0,17,11,0,0,16
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-11 16:00:00,25,0,0.0,0,18,25,0,0,15
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-12 16:00:00,110,0,0.0,0,19,16,94,0,14
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-13 16:00:00,112,0,0.0,0,28,19,93,0,21
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-14 16:00:00,41,217,0.1889400921658986,0,25,41,0,12,17
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-15 16:00:00,88,181,0.4861878453038674,0,19,5,83,12,15
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-16 16:00:00,15,181,0.08287292817679558,0,18,3,12,25,14
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-17 16:00:00,1,187,0.0053475935828877,0,23,1,0,94,17
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-18 16:00:00,50,0,0.0,2,47,3,47,0,34
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-19 16:00:00,38,0,0.0,1,57,28,10,0,40
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-20 16:00:00,19,121,0.15702479338842976,0,48,5,14,72,37
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-21 16:00:00,7,165,0.042424242424242434,0,61,7,0,80,50
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-22 16:00:00,43,0,0.0,3,98,22,21,0,72
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-23 16:00:00,73,311,0.2347266881028939,3,93,13,60,105,74
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-24 16:00:00,51,266,0.19172932330827067,3,93,11,40,99,66
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-25 16:00:00,44,431,0.10208816705336426,0,103,13,31,105,81
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-26 16:00:00,81,401,0.20199501246882792,3,107,14,67,175,83
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-27 16:00:00,96,486,0.19753086419753085,5,115,42,54,220,91
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-28 16:00:00,57,420,0.1357142857142857,2,113,21,36,177,90
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-29 16:00:00,44,313,0.14057507987220447,3,92,44,0,75,74
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-09-30 16:00:00,45,505,0.0891089108910891,3,93,15,30,43,66
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-01 16:00:00,40,280,0.14285714285714285,5,81,12,28,42,62
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-02 16:00:00,59,298,0.19798657718120805,1,105,2,57,85,75
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-03 16:00:00,52,235,0.22127659574468084,0,89,6,46,69,70
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-04 16:00:00,41,199,0.20603015075376885,4,99,12,29,51,79
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-05 16:00:00,62,211,0.2938388625592417,5,90,10,52,66,76
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-06 16:00:00,52,221,0.2352941176470588,0,118,19,33,90,85
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-07 16:00:00,45,247,0.18218623481781376,2,117,7,38,108,95
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-08 16:00:00,43,332,0.12951807228915665,1,131,9,34,76,101
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-09 16:00:00,28,262,0.1068702290076336,0,150,18,10,48,114
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-10 16:00:00,43,318,0.13522012578616352,5,153,23,20,46,112
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-11 16:00:00,41,262,0.15648854961832062,0,153,19,22,42,114
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-12 16:00:00,39,321,0.12149532710280375,2,134,17,22,47,100
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-13 16:00:00,28,238,0.1176470588235294,1,135,17,11,41,105
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-14 16:00:00,33,251,0.13147410358565734,0,155,22,11,71,111
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-15 16:00:00,39,294,0.1326530612244898,1,148,15,24,79,105
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-16 16:00:00,33,257,0.12840466926070038,0,123,7,26,84,89
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-17 16:00:00,29,220,0.1318181818181818,0,141,4,25,62,105
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-18 16:00:00,24,221,0.1085972850678733,1,134,8,16,56,98
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-19 16:00:00,10,486,0.0205761316872428,1,117,5,5,84,91
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-20 16:00:00,28,179,0.1564245810055866,0,131,10,18,47,101
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-21 16:00:00,927,2669,0.3473210940427126,1,132,927,0,33,96
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-22 16:00:00,404,0,0.0,0,137,404,0,0,90
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-23 16:00:00,731,0,0.0,2,125,731,0,0,92
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-24 16:00:00,346,0,0.0,3,150,346,0,0,97
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-25 16:00:00,503,0,0.0,3,171,503,0,0,125
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-26 16:00:00,474,0,0.0,1,167,474,0,0,114
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-27 16:00:00,495,4198,0.1179132920438304,2,219,495,0,120,148
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-28 16:00:00,473,3525,0.13418439716312056,1,196,473,0,77,139
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-29 16:00:00,113,843,0.13404507710557534,1,205,103,10,49,142
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-30 16:00:00,220,1428,0.15406162464985995,1,210,211,9,60,139
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-10-31 16:00:00,408,4044,0.10089020771513353,2,218,408,0,85,153
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-01 16:00:00,389,3115,0.12487961476725523,2,214,389,0,109,149
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-02 16:00:00,932,6453,0.1444289477762281,2,228,932,0,132,158
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-03 16:00:00,648,5252,0.12338156892612337,2,254,648,0,154,177
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-04 16:00:00,602,4749,0.12676352916403452,1,247,602,0,189,177
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-05 16:00:00,771,5386,0.14314890456739696,3,279,771,0,228,185
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-06 16:00:00,420,2744,0.15306122448979592,2,293,365,55,227,202
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-07 16:00:00,679,4559,0.14893617021276595,2,310,679,0,188,206
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-08 16:00:00,555,3475,0.15971223021582734,0,288,555,0,209,194
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-09 16:00:00,545,3931,0.13864156703128974,4,306,545,0,211,216
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-10 16:00:00,661,4670,0.14154175588865098,2,343,661,0,110,226
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-11 16:00:00,625,3815,0.16382699868938402,9,298,625,0,129,203
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-12 16:00:00,466,3715,0.12543741588156124,1,305,466,0,91,203
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-13 16:00:00,415,0,0.0,2,294,415,0,0,201
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-14 16:00:00,520,4241,0.12261259136995993,4,345,520,0,457,249
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-15 16:00:00,550,0,0.0,3,374,544,6,0,263
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-16 16:00:00,626,5544,0.11291486291486293,6,346,626,0,476,253
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-17 16:00:00,641,6456,0.09928748451053283,4,366,641,0,491,263
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-18 16:00:00,375,3496,0.1072654462242563,1,374,375,0,198,255
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-19 16:00:00,439,3131,0.1402107952730757,2,420,402,37,218,273
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-20 16:00:00,337,2384,0.14135906040268456,1,404,279,58,143,290
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-21 16:00:00,451,3855,0.11699092088197148,3,412,377,74,166,285
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-22 16:00:00,623,4020,0.15497512437810945,1,434,623,0,242,299
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-23 16:00:00,627,3656,0.17149890590809627,1,437,627,0,177,305
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-24 16:00:00,473,2993,0.15803541597059806,1,419,473,0,166,295
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-25 16:00:00,676,4092,0.1652003910068426,2,430,676,0,144,308
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-26 16:00:00,731,6571,0.11124638563384567,1,449,731,0,495,316
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-27 16:00:00,797,4611,0.1728475384949035,1,457,797,0,119,314
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-28 16:00:00,987,7969,0.12385493788430167,0,457,987,0,157,319
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-29 16:00:00,893,7293,0.12244618126971067,0,491,893,0,155,336
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-11-30 16:00:00,513,4263,0.1203377902885292,1,503,513,0,178,340
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-01 16:00:00,1161,3836,0.3026590198123045,0,474,1161,0,145,331
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-02 16:00:00,1245,5536,0.2248916184971098,0,494,1245,0,137,329
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-03 16:00:00,483,3726,0.12962962962962962,1,482,483,0,140,323
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-04 16:00:00,650,4286,0.15165655622958468,1,452,650,0,124,314
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-05 16:00:00,864,6811,0.12685361914549992,0,492,864,0,148,346
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-06 16:00:00,649,5991,0.10832916040727758,0,489,649,0,164,361
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-07 16:00:00,906,6190,0.14636510500807753,4,518,906,0,201,346
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-08 16:00:00,571,5520,0.10344202898550724,3,529,545,26,202,372
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-09 16:00:00,736,6420,0.1146417445482866,7,567,736,0,236,387
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-10 16:00:00,581,4079,0.14243687178229958,0,563,581,0,200,382
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-11 16:00:00,757,4684,0.1616140051238258,0,585,757,0,194,391
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-12 16:00:00,872,6736,0.12945368171021376,1,548,872,0,209,379
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-13 16:00:00,903,5253,0.17190177041690466,6,557,903,0,256,408
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-14 16:00:00,1045,5711,0.18298021362283312,4,558,1045,0,167,404
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-15 16:00:00,919,5745,0.1599651871192341,8,569,919,0,187,394
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-16 16:00:00,812,5235,0.1551098376313276,3,527,812,0,182,377
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-17 16:00:00,842,4637,0.18158291999137371,7,499,842,0,164,352
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-18 16:00:00,675,3190,0.2115987460815047,3,468,675,0,164,340
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-19 16:00:00,812,4085,0.19877600979192167,10,485,812,0,192,356
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-20 16:00:00,887,5097,0.17402393564842064,6,518,887,0,181,366
鱿鱼仔带籽鱿鱼开袋即食海味小零食独立包装海鲜熟食小吃食品500g,2021-12-21 16:00:00,960,4644,0.20671834625323,7,519,960,0,191,374
