商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-21 16:00:00,2747,0,0.0,16,253,1080,1667,0,177
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-22 16:00:00,4875,0,0.0,20,262,723,4152,0,189
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-23 16:00:00,5619,42723,0.13152166280457833,19,287,1098,4521,507,206
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-24 16:00:00,5828,42888,0.13588882671143446,14,225,1382,4446,426,165
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-25 16:00:00,61955,534961,0.11581218070102305,49,257,31558,30397,619,191
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-26 16:00:00,41003,317736,0.12904738525064835,39,254,22647,18356,663,186
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-27 16:00:00,33611,278307,0.12076950992968195,61,296,15156,18455,718,209
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-28 16:00:00,21018,184116,0.11415629277194812,32,310,4872,16146,707,217
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-29 16:00:00,9798,109087,0.08981821848616242,28,310,1367,8431,771,219
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-09-30 16:00:00,6172,58807,0.10495349193123267,27,272,869,5303,644,189
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-01 16:00:00,8701,0,0.0,23,240,467,8234,0,176
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-02 16:00:00,8104,0,0.0,32,289,317,7787,0,211
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-03 16:00:00,7944,67390,0.11788099124499185,39,300,880,7064,729,217
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-04 16:00:00,6047,54086,0.1118034241763118,31,258,572,5475,574,182
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-05 16:00:00,17457,0,0.0,35,297,10311,7146,0,219
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-06 16:00:00,15880,0,0.0,42,315,8443,7437,0,220
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-07 16:00:00,9858,82430,0.11959238141453354,37,333,1171,8687,757,249
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-08 16:00:00,11990,127751,0.09385445123717233,30,369,2771,9219,1021,263
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-09 16:00:00,10170,75138,0.1353509542441907,51,366,1616,8554,929,265
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-10 16:00:00,9214,69980,0.13166619034009716,37,371,1665,7549,939,279
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-11 16:00:00,7163,53739,0.1332923947226409,46,409,996,6167,1068,303
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-12 16:00:00,5275,42665,0.12363764209539435,48,409,1411,3864,1379,297
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-13 16:00:00,6614,55906,0.11830572747111222,65,405,828,5786,1411,309
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-14 16:00:00,4738,45235,0.10474190339339008,59,446,1229,3509,1059,338
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-15 16:00:00,4471,40991,0.10907272328072017,70,414,1056,3415,986,309
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-16 16:00:00,6556,53611,0.12228833634888366,52,373,919,5637,873,287
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-17 16:00:00,5565,40977,0.13580789223222786,44,411,563,5002,879,311
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-18 16:00:00,14190,111869,0.12684479167597815,40,439,1017,13173,792,329
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-19 16:00:00,8797,52971,0.16607200166128636,45,462,871,7926,784,359
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-20 16:00:00,6089,41663,0.1461488610997768,25,466,876,5213,767,342
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-21 16:00:00,10058,75500,0.1332185430463576,45,488,2903,7155,783,350
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-22 16:00:00,7973,56460,0.1412150194828197,28,451,2225,5748,800,336
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-23 16:00:00,8911,51114,0.17433579841139413,43,413,2004,6907,837,321
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-24 16:00:00,10706,60010,0.17840359940009998,32,476,2263,8443,941,369
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-25 16:00:00,5606,35467,0.15806242422533626,33,509,659,4947,989,384
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-26 16:00:00,4018,21016,0.19118766653977926,33,540,638,3380,418,396
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-27 16:00:00,6469,31499,0.20537159909838407,27,559,680,5789,373,419
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-28 16:00:00,7046,33791,0.20851706075582252,29,558,580,6466,428,421
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-29 16:00:00,4475,21381,0.20929797483747253,17,530,487,3988,404,384
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-30 16:00:00,3887,19268,0.20173344405231472,35,518,330,3557,357,391
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-10-31 16:00:00,19998,107971,0.185216400700188,45,581,10322,9676,436,428
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-01 16:00:00,11261,67325,0.16726327515781655,61,582,4526,6735,464,429
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-02 16:00:00,10989,55131,0.1993252435109104,83,636,3957,7032,604,446
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-03 16:00:00,7841,41988,0.18674383157092506,60,646,2495,5346,447,465
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-04 16:00:00,5998,34941,0.17166079963366818,52,644,1044,4954,454,467
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-05 16:00:00,6471,37552,0.1723210481465701,45,570,736,5735,500,412
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-06 16:00:00,6550,32884,0.19918501398856586,40,633,891,5659,557,448
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-07 16:00:00,6225,31028,0.2006252417171587,47,666,1214,5011,550,474
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-08 16:00:00,5313,0,0.0,43,631,1059,4254,0,460
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-09 16:00:00,4930,26090,0.1889612878497509,41,635,676,4254,608,460
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-10 16:00:00,4161,23666,0.17582185413673626,35,690,644,3517,581,506
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-11 16:00:00,3314,20059,0.1652126227628496,38,685,762,2552,605,490
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-12 16:00:00,3551,0,0.0,27,626,425,3126,0,449
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-13 16:00:00,4330,35964,0.1203981759537315,29,595,303,4027,1060,457
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-14 16:00:00,3764,20903,0.18006984643352628,39,665,559,3205,516,473
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-15 16:00:00,4020,22037,0.18242047465625996,20,706,536,3484,594,513
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-16 16:00:00,3361,19910,0.16880964339527876,21,714,563,2798,609,512
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-17 16:00:00,3069,16541,0.18553896378695364,33,723,351,2718,607,506
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-18 16:00:00,2532,14126,0.1792439473311624,36,730,197,2335,554,514
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-19 16:00:00,2962,17426,0.16997589808332378,34,695,319,2643,660,486
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-20 16:00:00,2780,15365,0.18093068662544745,29,704,241,2539,489,495
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-21 16:00:00,4136,27822,0.14865933433973114,33,693,3643,493,480,496
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-22 16:00:00,4295,25125,0.17094527363184078,26,740,4295,0,483,535
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-23 16:00:00,3710,17925,0.20697350069735007,19,698,3710,0,502,517
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-24 16:00:00,3095,15847,0.19530510506720514,17,673,3095,0,437,473
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-25 16:00:00,2113,14167,0.1491494317780758,6,712,2113,0,595,499
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-26 16:00:00,3387,17349,0.1952273906277019,17,636,3387,0,418,440
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-27 16:00:00,2843,14030,0.2026372059871704,11,643,2843,0,407,452
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-28 16:00:00,15152,50710,0.29879708144350225,15,661,15152,0,436,492
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-29 16:00:00,13105,43056,0.30437105165366035,5,588,13105,0,468,464
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-11-30 16:00:00,2477,12447,0.1990037760102836,10,503,2477,0,456,383
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-01 16:00:00,3727,16953,0.21984309561729487,11,480,3727,0,439,371
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-02 16:00:00,2820,15395,0.1831763559597272,11,536,2670,150,390,393
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-03 16:00:00,1857,10595,0.1752713544124587,12,472,1826,31,459,362
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-04 16:00:00,1844,10586,0.1741923294917816,4,475,1844,0,452,357
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-05 16:00:00,2798,14060,0.19900426742532007,10,545,2798,0,500,410
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-06 16:00:00,2742,15748,0.17411734823469646,11,614,2742,0,543,472
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-07 16:00:00,3193,15352,0.20798593017196454,7,612,3193,0,496,469
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-08 16:00:00,3236,15029,0.21531705369618734,6,570,3236,0,580,444
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-09 16:00:00,2408,12722,0.18927841534349946,6,577,2408,0,461,437
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-10 16:00:00,3140,14411,0.21788911248351955,4,541,3140,0,384,418
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-11 16:00:00,3602,16833,0.2139844353353532,5,535,3602,0,412,395
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-12 16:00:00,4407,23376,0.18852669404517453,13,559,4407,0,486,423
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-13 16:00:00,3138,16380,0.1915750915750916,14,567,3029,109,465,406
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-14 16:00:00,2605,15077,0.1727797307156596,21,556,2605,0,525,421
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-15 16:00:00,2065,12769,0.16171979011668886,18,541,2065,0,418,415
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-16 16:00:00,1713,10905,0.15708390646492434,22,561,1713,0,351,412
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-17 16:00:00,1327,7594,0.17474321833026074,29,494,1327,0,379,357
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-18 16:00:00,1518,8982,0.1690046760187041,34,456,1518,0,376,350
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-19 16:00:00,1711,9391,0.18219571930571826,48,481,1711,0,413,368
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-20 16:00:00,1448,8486,0.1706339853876974,43,521,1448,0,408,395
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-21 16:00:00,2427,10056,0.24134844868735086,38,499,2427,0,368,393
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-22 16:00:00,3830,15207,0.2518576971131716,52,543,3830,0,422,408
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-23 16:00:00,2752,13393,0.20548047487493468,39,499,2752,0,420,387
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-24 16:00:00,3309,14546,0.2274852193042761,48,475,3309,0,397,360
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-25 16:00:00,3749,17483,0.21443688154206944,44,465,3749,0,442,357
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-26 16:00:00,3488,18998,0.183598273502474,43,497,3488,0,412,377
【云南松茸菌汤包】熬汤必备  正宗云南产地货  60g/袋,2021-12-27 16:00:00,3157,16423,0.19223040857334225,44,517,3157,0,389,387
