商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-21 16:00:00,2803,0,0.0,28,1258,852,1951,0,802
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-22 16:00:00,2604,0,0.0,33,1327,812,1792,0,868
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-23 16:00:00,2282,0,0.0,22,1322,831,1451,0,870
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-24 16:00:00,5373,0,0.0,27,1281,1387,3986,0,877
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-25 16:00:00,6801,0,0.0,24,1244,1586,5215,0,834
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-26 16:00:00,3552,0,0.0,32,1282,1052,2500,0,860
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-27 16:00:00,2909,0,0.0,31,1301,904,2005,0,829
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-28 16:00:00,3064,0,0.0,27,1246,1009,2055,0,810
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-29 16:00:00,4048,0,0.0,57,1239,1206,2842,0,827
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-30 16:00:00,3735,0,0.0,39,1318,1578,2157,0,886
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-08-31 16:00:00,1564,0,0.0,26,1344,1564,0,0,890
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-01 16:00:00,1397,0,0.0,25,1298,1397,0,0,914
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-02 16:00:00,1131,0,0.0,31,1422,1131,0,0,912
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-03 16:00:00,941,0,0.0,22,1394,941,0,0,909
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-04 16:00:00,1310,0,0.0,21,1233,1310,0,0,806
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-05 16:00:00,936,0,0.0,17,1323,936,0,0,831
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-06 16:00:00,1686,0,0.0,23,1342,1686,0,0,861
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-07 16:00:00,1080,0,0.0,21,1207,1080,0,0,823
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-08 16:00:00,878,0,0.0,10,1273,878,0,0,837
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-09 16:00:00,991,0,0.0,8,1221,991,0,0,856
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-10 16:00:00,886,0,0.0,18,1217,886,0,0,807
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-11 16:00:00,1193,0,0.0,16,1035,1193,0,0,742
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-12 16:00:00,907,0,0.0,12,1189,907,0,0,829
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-13 16:00:00,3406,0,0.0,11,1144,2013,1393,0,834
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-14 16:00:00,2750,0,0.0,12,1126,710,2040,0,806
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-15 16:00:00,1995,0,0.0,18,1083,682,1313,0,814
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-16 16:00:00,1616,0,0.0,23,1056,656,960,0,771
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-17 16:00:00,1543,0,0.0,19,1006,700,843,0,739
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-18 16:00:00,1520,0,0.0,17,915,577,943,0,669
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-19 16:00:00,1409,0,0.0,14,851,493,916,0,637
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-20 16:00:00,1237,5086,0.2432166732206056,10,665,465,772,951,519
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-21 16:00:00,1745,8008,0.2179070929070929,12,957,666,1079,1522,719
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-22 16:00:00,1906,8533,0.2233681003164186,16,984,578,1328,1644,741
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-23 16:00:00,1802,0,0.0,19,1048,840,962,0,762
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-24 16:00:00,2089,11183,0.1868013949745149,24,1045,736,1353,1672,773
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-25 16:00:00,1991,12116,0.16432816110927698,23,1088,968,1023,1706,774
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-26 16:00:00,2355,14883,0.15823422697036887,29,1097,941,1414,1742,778
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-27 16:00:00,1784,14458,0.12339189376123945,29,1114,751,1033,1736,805
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-28 16:00:00,1543,13201,0.11688508446329825,28,1099,710,833,1786,804
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-29 16:00:00,1227,9965,0.12313095835423984,22,1004,734,493,1623,745
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-09-30 16:00:00,1279,0,0.0,15,824,372,907,0,611
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-01 16:00:00,1350,0,0.0,32,813,423,927,0,582
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-02 16:00:00,1746,0,0.0,22,793,696,1050,0,612
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-03 16:00:00,1952,12066,0.16177689375103596,31,845,664,1288,1371,633
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-04 16:00:00,2158,13110,0.16460717009916095,24,891,649,1509,1381,667
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-05 16:00:00,1783,11279,0.15808139019416614,27,907,659,1124,1330,693
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-06 16:00:00,2283,0,0.0,21,1009,782,1501,0,754
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-07 16:00:00,3036,15770,0.1925174381737476,38,1068,838,2198,1537,798
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-08 16:00:00,2806,15064,0.1862719065321296,57,1075,903,1903,1578,815
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-09 16:00:00,2340,12655,0.1849071513235875,34,1026,524,1816,1465,752
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-10 16:00:00,2262,10926,0.2070291048874245,25,1140,512,1750,1501,811
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-11 16:00:00,1701,11322,0.15023847376788554,35,1118,615,1086,1516,809
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-12 16:00:00,1667,11973,0.13922993401820766,30,1074,441,1226,1525,803
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-13 16:00:00,1719,9830,0.17487283825025432,32,1093,402,1317,1487,806
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-14 16:00:00,1846,10096,0.1828446909667195,27,1113,399,1447,1487,806
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-15 16:00:00,1637,8538,0.19173108456312954,26,1057,494,1143,1463,768
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-16 16:00:00,1921,10020,0.19171656686626745,30,960,420,1501,1459,733
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-17 16:00:00,1952,10167,0.19199370512442213,33,1082,485,1467,1587,824
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-18 16:00:00,2533,13978,0.18121333524109315,27,1162,974,1559,1647,872
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-19 16:00:00,2361,11596,0.20360469127285272,24,1263,702,1659,1675,922
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-20 16:00:00,1733,10422,0.16628286317405488,30,1294,539,1194,1734,944
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-21 16:00:00,1334,7661,0.174128703824566,26,1349,595,739,1564,970
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-22 16:00:00,1101,6225,0.17686746987951807,19,1236,379,722,1453,905
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-23 16:00:00,1494,9375,0.15936,18,1126,495,999,1499,855
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-24 16:00:00,1640,10497,0.15623511479470326,30,1287,534,1106,1502,913
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-25 16:00:00,1471,9653,0.1523878586967782,18,1315,550,921,1479,940
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-26 16:00:00,1208,9590,0.1259645464025026,35,1395,429,779,1499,975
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-27 16:00:00,1292,10757,0.12010783675746026,27,1371,652,640,1512,975
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-28 16:00:00,1454,8401,0.17307463397214615,25,1386,325,1129,1599,970
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-29 16:00:00,1335,6363,0.20980669495520984,17,1484,370,965,348,954
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-30 16:00:00,1363,7319,0.18622762672496246,22,1432,553,810,409,926
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-10-31 16:00:00,2135,10623,0.20097900781323544,29,1453,728,1407,546,1045
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-01 16:00:00,2891,19206,0.15052587733000106,26,1436,1631,1260,443,1036
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-02 16:00:00,2620,16425,0.15951293759512938,27,1587,1063,1557,419,1132
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-03 16:00:00,1839,12718,0.1445982072652933,23,1623,981,858,380,1161
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-04 16:00:00,1260,9558,0.1318267419962335,16,1645,702,558,328,1165
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-05 16:00:00,3394,12840,0.26433021806853585,27,1632,2710,684,339,1139
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-06 16:00:00,2040,14306,0.14259751153362227,24,1615,760,1280,272,1060
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-07 16:00:00,1974,12142,0.16257618184813047,28,1770,1016,958,324,1140
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-08 16:00:00,1930,11135,0.17332734620565785,33,1628,848,1082,357,1145
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-09 16:00:00,1709,10594,0.16131772701529168,31,1628,607,1102,386,1160
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-10 16:00:00,2027,11081,0.18292572872484436,25,1669,857,1170,533,1210
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-11 16:00:00,1585,8241,0.19233102778788985,21,1664,535,1050,408,1143
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-12 16:00:00,1852,11285,0.1641116526362428,22,1633,1346,506,445,1105
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-13 16:00:00,516,0,0.0,30,1500,516,0,0,1012
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-14 16:00:00,1640,12346,0.13283654624979752,27,1672,1640,0,434,1177
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-15 16:00:00,1759,0,0.0,24,1621,661,1098,0,1130
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-16 16:00:00,2175,15411,0.1411329569787814,31,1714,699,1476,1841,1149
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-17 16:00:00,1335,10351,0.1289730460825041,25,1690,705,630,512,1174
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-18 16:00:00,861,7831,0.1099476439790576,30,1622,458,403,394,1184
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-19 16:00:00,1975,10838,0.18222919357815096,30,1497,965,1010,400,1127
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-20 16:00:00,1615,13013,0.12410666256820105,25,1406,863,752,350,1051
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-21 16:00:00,2646,12210,0.2167076167076167,18,1525,2157,489,431,1158
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-22 16:00:00,2425,11764,0.20613736824209453,7,1600,2094,331,360,1154
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-23 16:00:00,1305,8799,0.14831230821684285,5,914,1117,188,1158,766
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-24 16:00:00,0,1078,0.0,0,0,0,0,1,0
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-25 16:00:00,0,932,0.0,0,0,0,0,1,0
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-26 16:00:00,754,803,0.9389788293897884,0,1,754,0,1,1
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-27 16:00:00,0,812,0.0,0,2,0,0,1,2
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-28 16:00:00,686,1328,0.516566265060241,6,48,686,0,229,40
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-29 16:00:00,1656,3758,0.4406599254922831,3,141,1656,0,326,107
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-11-30 16:00:00,1788,7594,0.2354490387147748,4,217,1788,0,460,151
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-01 16:00:00,2925,9581,0.30529172320217096,4,276,2925,0,269,191
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-02 16:00:00,1888,5600,0.33714285714285713,4,337,1888,0,279,231
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-03 16:00:00,2424,10528,0.2302431610942249,6,332,2424,0,668,233
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-04 16:00:00,1494,6330,0.2360189573459716,2,385,1494,0,711,274
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-05 16:00:00,1469,6984,0.21033791523482245,3,493,1469,0,852,332
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-06 16:00:00,1833,8882,0.20637243863994595,8,639,1833,0,944,424
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-07 16:00:00,1935,10784,0.17943249258160238,5,662,1935,0,788,409
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-08 16:00:00,1186,7471,0.1587471556685852,5,604,1186,0,790,415
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-09 16:00:00,1253,7295,0.17176148046607265,5,630,1253,0,784,439
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-10 16:00:00,1395,7507,0.1858265618755828,9,594,1395,0,734,410
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-11 16:00:00,1830,9799,0.18675375038269207,8,578,1830,0,749,425
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-12 16:00:00,1796,10880,0.1650735294117647,5,623,1796,0,826,435
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-13 16:00:00,1548,8898,0.17397167902899527,12,643,1546,2,864,469
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-14 16:00:00,1714,9768,0.17547092547092547,18,647,1623,91,826,473
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-15 16:00:00,1737,10611,0.1636980491942324,24,646,1737,0,852,468
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-16 16:00:00,1784,10401,0.17152196904143832,28,627,1784,0,790,457
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-17 16:00:00,1825,9136,0.19975919439579684,11,568,1825,0,748,424
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-18 16:00:00,2091,12215,0.17118297175603767,27,531,2091,0,650,392
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-19 16:00:00,2028,11259,0.18012256861177725,29,589,2028,0,791,435
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-20 16:00:00,1351,8832,0.15296648550724634,31,630,1351,0,806,485
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-21 16:00:00,1370,8528,0.16064727954971858,39,608,1370,0,814,445
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-22 16:00:00,1475,10284,0.14342668222481525,30,629,1475,0,812,472
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-23 16:00:00,1545,9451,0.16347476457517726,23,614,1545,0,722,454
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-24 16:00:00,1580,7508,0.21044219499200853,22,610,1580,0,736,466
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-25 16:00:00,1730,8418,0.205511998099311,22,550,1730,0,665,412
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-26 16:00:00,1697,8303,0.2043839576056847,29,590,1697,0,706,434
豫道重庆小面 135g*6桶装 正宗重庆小面地道非油炸方便,2021-12-27 16:00:00,1310,9161,0.14299748935705708,24,618,1310,0,764,469
