商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-11 16:00:00,3251,0,0.0,5,153,372,2879,0,91
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-12 16:00:00,2913,0,0.0,8,148,361,2552,0,96
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-13 16:00:00,2489,0,0.0,5,124,238,2251,0,90
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-14 16:00:00,3030,0,0.0,8,118,224,2806,0,83
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-15 16:00:00,2365,0,0.0,9,126,353,2012,0,88
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-16 16:00:00,2213,0,0.0,6,126,316,1897,0,93
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-17 16:00:00,1878,0,0.0,7,155,547,1331,0,104
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-18 16:00:00,1758,0,0.0,10,128,180,1578,0,90
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-19 16:00:00,1473,0,0.0,9,140,250,1223,0,98
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-20 16:00:00,1606,0,0.0,4,124,259,1347,0,88
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-21 16:00:00,2520,0,0.0,9,132,559,1961,0,84
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-22 16:00:00,2672,0,0.0,6,144,435,2237,0,98
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-23 16:00:00,2072,0,0.0,10,143,276,1796,0,97
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-24 16:00:00,3581,0,0.0,6,159,486,3095,0,103
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-25 16:00:00,2366,0,0.0,4,168,392,1974,0,103
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-26 16:00:00,2152,0,0.0,5,154,300,1852,0,105
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-27 16:00:00,2991,0,0.0,4,126,250,2741,0,87
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-28 16:00:00,2650,0,0.0,9,120,317,2333,0,86
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-29 16:00:00,3691,0,0.0,7,137,312,3379,0,96
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-30 16:00:00,2856,0,0.0,4,154,202,2654,0,104
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-08-31 16:00:00,284,0,0.0,8,153,284,0,0,102
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-01 16:00:00,1371,0,0.0,6,171,1371,0,0,113
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-02 16:00:00,877,0,0.0,5,154,877,0,0,101
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-03 16:00:00,533,0,0.0,5,150,533,0,0,108
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-04 16:00:00,599,0,0.0,6,147,599,0,0,105
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-05 16:00:00,516,0,0.0,5,182,516,0,0,126
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-06 16:00:00,489,0,0.0,8,173,489,0,0,120
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-07 16:00:00,518,0,0.0,16,171,518,0,0,117
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-08 16:00:00,224,0,0.0,4,179,224,0,0,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-09 16:00:00,348,0,0.0,3,182,348,0,0,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-10 16:00:00,399,0,0.0,9,144,399,0,0,103
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-11 16:00:00,218,0,0.0,13,137,218,0,0,104
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-12 16:00:00,364,0,0.0,7,160,364,0,0,113
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-13 16:00:00,3724,0,0.0,12,183,968,2756,0,127
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-14 16:00:00,1625,0,0.0,10,176,390,1235,0,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-15 16:00:00,3696,0,0.0,5,176,1410,2286,0,130
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-16 16:00:00,2267,0,0.0,14,167,551,1716,0,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-17 16:00:00,1502,0,0.0,11,156,270,1232,0,122
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-18 16:00:00,2317,0,0.0,10,142,724,1593,0,114
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-19 16:00:00,1831,0,0.0,9,133,181,1650,0,105
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-20 16:00:00,1449,4343,0.3336403407782639,4,111,185,1264,164,81
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-21 16:00:00,1993,7820,0.2548593350383632,1,135,195,1798,206,105
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-22 16:00:00,1443,0,0.0,3,155,214,1229,0,119
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-23 16:00:00,1818,7625,0.2384262295081967,3,177,678,1140,204,122
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-24 16:00:00,1762,0,0.0,8,167,300,1462,0,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-25 16:00:00,4638,16278,0.28492443789163285,17,172,313,4325,255,131
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-26 16:00:00,4349,16083,0.27040974942485857,18,181,1239,3110,251,133
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-27 16:00:00,2911,12221,0.23819654692742,16,199,509,2402,264,138
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-28 16:00:00,1504,6508,0.23110018438844496,8,170,155,1349,231,123
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-29 16:00:00,1964,11454,0.1714684826261568,9,154,109,1855,202,119
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-09-30 16:00:00,1300,6881,0.1889260281935765,9,120,64,1236,154,85
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-01 16:00:00,1833,0,0.0,6,130,156,1677,0,98
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-02 16:00:00,1968,0,0.0,11,130,103,1865,0,103
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-03 16:00:00,9104,18734,0.4859613536884808,12,147,170,8934,218,105
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-04 16:00:00,33588,81624,0.411496618641576,39,165,5323,28265,333,122
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-05 16:00:00,13137,40034,0.3281460758355398,26,162,359,12778,323,124
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-06 16:00:00,5823,23494,0.2478505150251128,24,170,160,5663,253,123
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-07 16:00:00,4737,20900,0.2266507177033493,23,195,343,4394,341,151
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-08 16:00:00,9072,0,0.0,23,237,832,8240,0,169
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-09 16:00:00,10207,30868,0.3306660619411688,26,205,493,9714,342,154
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-10 16:00:00,16875,48217,0.34998029740547937,34,235,802,16073,410,173
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-11 16:00:00,7549,26034,0.2899669662748713,25,221,393,7156,410,165
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-12 16:00:00,9959,33101,0.30086704329174346,31,237,1018,8941,406,169
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-13 16:00:00,9626,30025,0.3205995004163197,45,234,770,8856,437,169
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-14 16:00:00,4805,17271,0.2782120317294887,42,239,337,4468,335,176
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-15 16:00:00,2566,12140,0.2113673805601318,28,212,203,2363,328,159
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-16 16:00:00,1707,7028,0.2428856004553216,13,183,111,1596,301,147
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-17 16:00:00,1858,8165,0.2275566442131047,37,225,168,1690,343,171
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-18 16:00:00,3958,13820,0.28639652677279304,27,228,151,3807,350,168
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-19 16:00:00,5258,14954,0.3516116089340645,19,233,174,5084,349,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-20 16:00:00,4949,12763,0.3877614980803886,14,239,165,4784,361,177
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-21 16:00:00,2552,7797,0.3273053738617417,10,263,166,2386,321,195
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-22 16:00:00,1682,6630,0.2536953242835596,15,206,93,1589,355,161
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-23 16:00:00,7169,18059,0.3969765767761227,5,233,166,7003,338,170
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-24 16:00:00,10320,31350,0.3291866028708134,19,263,151,10169,365,198
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-25 16:00:00,6586,20854,0.3158147118058885,12,251,240,6346,339,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-26 16:00:00,4564,12702,0.3593134939379625,14,255,174,4390,349,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-27 16:00:00,4281,9036,0.4737715803452856,12,261,137,4144,131,189
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-28 16:00:00,2852,6278,0.4542848040777318,8,264,172,2680,132,190
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-29 16:00:00,1569,6356,0.24685336689741974,9,269,88,1481,246,175
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-30 16:00:00,1370,5224,0.2622511485451761,9,260,281,1089,165,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-10-31 16:00:00,4320,15440,0.27979274611398963,12,306,554,3766,179,218
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-01 16:00:00,3740,12314,0.3037193438362839,16,318,229,3511,230,231
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-02 16:00:00,3097,11295,0.2741921204072599,9,312,380,2717,215,230
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-03 16:00:00,3674,13075,0.2809942638623327,6,295,184,3490,150,220
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-04 16:00:00,2852,9401,0.30337198170407403,13,277,175,2677,148,212
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-05 16:00:00,2235,7317,0.3054530545305453,15,265,156,2079,168,201
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-06 16:00:00,1587,5202,0.3050749711649365,8,251,127,1460,156,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-07 16:00:00,1534,6369,0.24085413722719426,15,309,205,1329,192,218
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-08 16:00:00,1736,6519,0.26629851204172417,12,323,242,1494,185,227
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-09 16:00:00,1751,6893,0.254025823298999,12,301,231,1520,190,216
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-10 16:00:00,1614,5753,0.2805492786372327,7,330,195,1419,142,223
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-11 16:00:00,6038,11886,0.5079925963318189,18,274,164,5874,162,207
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-12 16:00:00,2509,9580,0.2618997912317328,11,285,185,2324,154,208
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-13 16:00:00,129,8995,0.014341300722623681,13,251,129,0,150,195
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-14 16:00:00,256,10402,0.024610651797731205,24,302,256,0,162,218
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-15 16:00:00,3076,8847,0.3476884819712897,15,310,194,2882,175,223
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-16 16:00:00,2685,8122,0.3305836000984979,17,283,237,2448,208,209
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-17 16:00:00,3311,8340,0.3970023980815348,13,300,509,2802,230,217
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-18 16:00:00,1413,5448,0.2593612334801762,12,323,135,1278,186,221
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-19 16:00:00,1972,6758,0.2918023083752589,13,268,396,1576,193,196
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-20 16:00:00,2732,0,0.0,10,275,442,2290,0,211
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-21 16:00:00,2525,12607,0.20028555564369,4,311,2343,182,451,232
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-22 16:00:00,1952,10598,0.1841856954142291,1,306,1952,0,434,233
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-23 16:00:00,2218,6362,0.3486325055014147,6,296,2218,0,232,218
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-24 16:00:00,3457,8733,0.3958548036184587,14,315,3457,0,228,237
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-25 16:00:00,2447,6649,0.3680252669574372,8,323,2447,0,265,234
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-26 16:00:00,4048,8757,0.4622587644170378,8,268,4048,0,203,207
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-27 16:00:00,4026,9593,0.41968101740852704,4,268,4026,0,198,209
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-28 16:00:00,4431,9882,0.4483910139647845,13,332,4431,0,240,245
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-29 16:00:00,3011,6593,0.4566964962839375,5,224,3011,0,181,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-11-30 16:00:00,3093,10882,0.2842308399191325,6,154,3093,0,347,115
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-01 16:00:00,3571,8902,0.4011458099303527,3,169,3571,0,198,130
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-02 16:00:00,2816,8268,0.3405902273826802,5,193,2816,0,210,133
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-03 16:00:00,2890,6444,0.4484792054624457,5,164,2890,0,227,122
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-04 16:00:00,3447,7586,0.4543896651726865,2,173,3447,0,226,130
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-05 16:00:00,3206,6499,0.4933066625634713,5,194,3206,0,218,147
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-06 16:00:00,2159,5475,0.39433789954337894,3,229,2159,0,261,172
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-07 16:00:00,2412,5852,0.4121667805878333,13,242,2412,0,238,166
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-08 16:00:00,2117,6011,0.3521876559640659,3,226,2105,12,270,168
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-09 16:00:00,2026,4831,0.41937487062719936,7,251,2026,0,269,179
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-10 16:00:00,1682,4543,0.37023992956196333,4,230,1682,0,204,170
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-11 16:00:00,2440,6546,0.3727467155514818,7,252,2440,0,217,174
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-12 16:00:00,3443,12052,0.2856787255227348,2,266,3443,0,228,193
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-13 16:00:00,2148,6220,0.3453376205787781,4,265,2148,0,231,183
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-14 16:00:00,2065,5814,0.35517715858273136,10,270,2065,0,222,203
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-15 16:00:00,2906,7514,0.3867447431461272,6,263,2906,0,214,187
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-16 16:00:00,2506,7015,0.3572344975053457,9,257,2506,0,209,183
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-17 16:00:00,2131,6103,0.34917253809601834,10,219,2051,80,188,168
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-18 16:00:00,2315,6160,0.3758116883116883,11,223,2315,0,167,173
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-19 16:00:00,2554,7402,0.3450418805728181,21,253,2323,231,196,192
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-20 16:00:00,1705,5663,0.3010771675790217,14,244,1705,0,213,184
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-21 16:00:00,2505,8824,0.28388485947416137,16,279,2505,0,238,208
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-22 16:00:00,1610,6484,0.24830351634793335,21,281,1610,0,179,211
姜老大 138g海盐黑胡椒粒128g混合黑胡椒 可研磨调料西餐牛排调料,2021-12-23 16:00:00,1559,6848,0.22765771028037385,21,266,1558,1,201,198
