商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-09-27 16:00:00,3347,17864,0.1873600537393641,12,71,113,3234,108,54
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-09-28 16:00:00,2161,10789,0.20029659838724628,8,66,38,2123,102,52
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-09-29 16:00:00,2046,9715,0.21060216160576428,10,65,34,2012,97,51
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-09-30 16:00:00,2078,14819,0.14022538632836226,5,48,66,2012,77,36
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-01 16:00:00,2525,21775,0.11595866819747415,6,49,13,2512,67,37
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-02 16:00:00,2438,64586,0.0377481187873533,8,61,378,2060,73,41
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-03 16:00:00,4431,71691,0.06180692137088337,11,69,242,4189,89,47
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-04 16:00:00,3583,44580,0.0803723642889188,11,64,78,3505,96,44
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-05 16:00:00,4498,23222,0.1936956334510378,8,71,76,4422,104,53
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-06 16:00:00,2830,14108,0.20059540686135527,15,79,44,2786,98,54
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-07 16:00:00,2725,13477,0.20219633449580768,11,88,109,2616,105,60
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-08 16:00:00,2992,17200,0.17395348837209304,14,85,105,2887,112,65
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-09 16:00:00,2872,18899,0.15196571247155935,9,87,20,2852,105,64
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-10 16:00:00,2013,10580,0.19026465028355388,9,93,66,1947,111,64
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-11 16:00:00,2887,15265,0.1891254503766787,8,92,34,2853,120,67
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-12 16:00:00,4789,23757,0.20158269141726648,8,84,35,4754,119,61
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-13 16:00:00,2210,12715,0.17381046008651202,9,83,72,2138,116,68
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-14 16:00:00,1756,11335,0.1549183943537715,13,89,56,1700,136,63
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-15 16:00:00,1566,11683,0.13404091414876315,7,80,29,1537,108,57
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-16 16:00:00,2539,13706,0.18524733693273016,6,65,16,2523,110,53
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-17 16:00:00,2233,12424,0.17973277527366388,14,77,31,2202,121,60
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-18 16:00:00,1711,9689,0.17659201155950047,7,95,56,1655,133,73
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-19 16:00:00,2204,7800,0.2825641025641026,14,86,13,2191,132,70
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-20 16:00:00,2102,9538,0.2203816313692598,10,98,14,2088,156,78
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-21 16:00:00,1680,7667,0.219120907786618,7,99,44,1636,137,79
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-22 16:00:00,3033,12595,0.2408098451766574,8,75,66,2967,132,62
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-23 16:00:00,4581,22990,0.19926054806437585,9,87,376,4205,148,73
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-24 16:00:00,3293,13782,0.2389348425482513,15,110,93,3200,171,85
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-25 16:00:00,1864,8981,0.20754927068255205,11,118,59,1805,156,92
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-26 16:00:00,3125,25179,0.12411136264347275,12,131,107,3018,166,80
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-27 16:00:00,2474,13385,0.1848337691445648,17,130,125,2349,91,94
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-28 16:00:00,2251,9302,0.2419909696839389,11,128,89,2162,71,86
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-29 16:00:00,2110,6318,0.3339664450775562,11,191,38,2072,79,92
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-30 16:00:00,1984,5874,0.3377596186584951,12,196,56,1928,82,80
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-10-31 16:00:00,2393,8108,0.29514060187469165,10,122,115,2278,77,93
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-01 16:00:00,2342,7989,0.29315308549255226,15,125,128,2214,103,93
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-02 16:00:00,2448,7564,0.32363828662083555,15,140,132,2316,113,107
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-03 16:00:00,2225,7298,0.3048780487804878,8,141,138,2087,76,105
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-04 16:00:00,2522,7862,0.3207835156448741,14,160,163,2359,88,120
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-05 16:00:00,2330,8991,0.25914803692581473,19,158,123,2207,102,109
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-06 16:00:00,4622,14033,0.3293664932658733,11,197,140,4482,87,97
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-07 16:00:00,2880,9320,0.3090128755364807,27,253,109,2771,97,119
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-08 16:00:00,2485,8601,0.28891989303569354,17,152,143,2342,92,112
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-09 16:00:00,2071,7546,0.2744500397561622,11,145,103,1968,90,107
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-10 16:00:00,1688,5104,0.33072100313479624,15,138,44,1644,82,99
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-11 16:00:00,1151,0,0.0,13,200,66,1085,0,97
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-12 16:00:00,866,4951,0.1749141587558069,9,200,50,816,172,104
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-13 16:00:00,863,3581,0.2409941357162804,4,167,67,796,52,83
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-14 16:00:00,1410,5184,0.2719907407407408,12,211,52,1358,72,100
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-15 16:00:00,2572,0,0.0,19,164,58,2514,0,101
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-16 16:00:00,1960,11835,0.16561047739754964,20,228,73,1887,203,102
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-17 16:00:00,1839,5634,0.32641107561235355,14,202,137,1702,95,102
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-18 16:00:00,1025,4704,0.2178996598639456,12,156,93,932,76,102
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-19 16:00:00,2077,8686,0.23912042367027397,16,138,241,1836,97,99
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-20 16:00:00,3126,10108,0.30925999208547683,12,136,228,2898,98,98
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-21 16:00:00,1674,6413,0.26103227818493685,11,147,1623,51,117,109
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-22 16:00:00,1203,5544,0.216991341991342,10,161,1203,0,122,123
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-23 16:00:00,1375,4698,0.29267773520647083,12,144,1375,0,119,109
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-24 16:00:00,2203,6491,0.33939300570020026,15,155,2203,0,130,119
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-25 16:00:00,1326,4700,0.2821276595744681,10,158,1326,0,118,121
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-26 16:00:00,911,3575,0.2548251748251748,8,151,911,0,81,111
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-27 16:00:00,849,3298,0.25742874469375376,10,151,849,0,76,98
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-28 16:00:00,1454,8341,0.1743196259441314,8,146,1454,0,194,109
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-29 16:00:00,1733,10829,0.1600332440668575,8,160,1733,0,201,117
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-11-30 16:00:00,1278,7816,0.16351074718526099,0,174,1278,0,223,121
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-01 16:00:00,1611,7626,0.2112509834775767,2,161,1611,0,201,110
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-02 16:00:00,758,5102,0.14856918855350842,1,172,758,0,196,116
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-03 16:00:00,1121,4422,0.2535052012663953,3,185,1121,0,232,128
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-04 16:00:00,639,2902,0.22019297036526533,2,141,639,0,89,108
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-05 16:00:00,749,3881,0.19299149703684615,2,156,749,0,66,114
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-06 16:00:00,822,4314,0.1905424200278164,7,171,822,0,127,126
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-07 16:00:00,739,3551,0.20811039143903126,4,184,739,0,73,131
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-08 16:00:00,794,3686,0.21540965816603366,2,183,794,0,90,131
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-09 16:00:00,510,3379,0.15093222846996152,2,180,510,0,64,127
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-10 16:00:00,1786,7589,0.2353406245882198,1,157,1786,0,65,117
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-11 16:00:00,1131,5122,0.22081218274111675,0,144,1131,0,49,116
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-12 16:00:00,902,3678,0.245241979336596,2,149,902,0,83,108
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-13 16:00:00,770,3222,0.2389819987585351,2,149,770,0,73,109
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-14 16:00:00,594,3208,0.18516209476309228,14,154,594,0,96,115
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-15 16:00:00,1065,5675,0.18766519823788547,6,154,1000,65,79,117
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-16 16:00:00,547,3586,0.15253764640267709,12,162,547,0,105,112
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-17 16:00:00,463,2650,0.17471698113207548,8,158,463,0,75,108
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-18 16:00:00,1200,4756,0.2523128679562658,5,137,1200,0,71,101
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-19 16:00:00,639,2865,0.22303664921465968,9,160,515,124,69,118
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-20 16:00:00,477,2670,0.17865168539325846,11,151,477,0,72,115
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-21 16:00:00,590,2722,0.21675238795003676,12,149,590,0,84,110
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-22 16:00:00,572,3016,0.1896551724137931,9,156,572,0,77,115
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-23 16:00:00,581,2893,0.20082958866228828,8,143,581,0,58,99
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-24 16:00:00,797,3815,0.20891218872870249,11,141,797,0,66,110
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-25 16:00:00,585,3556,0.16451068616422948,8,147,585,0,59,108
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-26 16:00:00,512,3441,0.14879395524556815,7,137,501,11,49,106
仲景上海葱油 当季小香葱熬制 葱油拌面酱230g/瓶 DSP,2021-12-27 16:00:00,527,3048,0.1729002624671916,12,161,527,0,69,111
