商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-25 16:00:00,67,0,0.0,0,48,67,0,0,34
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-26 16:00:00,51,0,0.0,0,41,31,20,0,29
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-27 16:00:00,37,534,0.06928838951310863,0,40,26,11,9,27
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-28 16:00:00,201,0,0.0,1,48,201,0,0,32
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-29 16:00:00,200,1838,0.1088139281828074,2,27,200,0,3,23
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-30 16:00:00,59,860,0.0686046511627907,0,41,59,0,6,28
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-07-31 16:00:00,44,0,0.0,0,39,44,0,0,29
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-01 16:00:00,12,0,0.0,0,45,12,0,0,31
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-02 16:00:00,79,850,0.09294117647058824,0,39,79,0,10,30
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-03 16:00:00,62,0,0.0,0,38,62,0,0,27
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-04 16:00:00,137,0,0.0,0,36,137,0,0,26
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-05 16:00:00,46,0,0.0,1,46,46,0,0,29
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-06 16:00:00,32,0,0.0,0,37,32,0,0,23
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-07 16:00:00,59,0,0.0,0,27,59,0,0,20
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-08 16:00:00,159,0,0.0,0,34,159,0,0,25
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-09 16:00:00,62,0,0.0,0,41,15,47,0,25
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-10 16:00:00,1849,0,0.0,1,34,551,1298,0,25
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-11 16:00:00,1992,0,0.0,1,36,701,1291,0,26
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-12 16:00:00,996,0,0.0,2,37,419,577,0,26
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-13 16:00:00,495,1083,0.4570637119113574,11,35,90,405,87,27
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-14 16:00:00,583,0,0.0,12,37,139,444,0,28
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-15 16:00:00,324,0,0.0,10,30,66,258,0,23
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-16 16:00:00,876,0,0.0,15,40,214,662,0,32
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-17 16:00:00,1212,0,0.0,11,27,264,948,0,26
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-18 16:00:00,1094,0,0.0,17,36,232,862,0,30
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-19 16:00:00,1354,0,0.0,14,37,507,847,0,30
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-20 16:00:00,1903,0,0.0,32,33,815,1088,0,26
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-21 16:00:00,2486,0,0.0,22,35,1089,1397,0,29
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-22 16:00:00,997,0,0.0,14,37,381,616,0,30
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-23 16:00:00,688,0,0.0,16,58,144,544,0,40
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-24 16:00:00,746,5394,0.13830181683351872,15,53,260,486,173,40
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-25 16:00:00,2634,0,0.0,14,53,1208,1426,0,41
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-26 16:00:00,3058,0,0.0,14,61,763,2295,0,41
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-27 16:00:00,1481,0,0.0,44,83,371,1110,0,48
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-28 16:00:00,1136,0,0.0,21,82,354,782,0,59
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-29 16:00:00,1361,0,0.0,8,73,712,649,0,58
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-30 16:00:00,1192,0,0.0,12,93,437,755,0,66
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-08-31 16:00:00,721,0,0.0,8,101,721,0,0,74
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-01 16:00:00,658,0,0.0,7,94,658,0,0,68
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-02 16:00:00,1067,0,0.0,8,89,1067,0,0,71
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-03 16:00:00,959,0,0.0,5,101,959,0,0,81
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-04 16:00:00,513,0,0.0,5,75,513,0,0,58
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-05 16:00:00,1123,0,0.0,14,107,1123,0,0,76
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-06 16:00:00,789,0,0.0,16,109,789,0,0,83
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-07 16:00:00,2984,0,0.0,9,112,2984,0,0,91
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-08 16:00:00,747,0,0.0,14,131,747,0,0,92
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-09 16:00:00,481,0,0.0,14,127,481,0,0,94
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-10 16:00:00,271,0,0.0,18,150,271,0,0,108
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-11 16:00:00,893,0,0.0,27,150,893,0,0,105
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-12 16:00:00,468,0,0.0,32,176,468,0,0,128
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-13 16:00:00,1377,0,0.0,23,191,406,971,0,133
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-14 16:00:00,925,0,0.0,16,194,366,559,0,142
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-15 16:00:00,1916,0,0.0,19,196,714,1202,0,143
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-16 16:00:00,4260,0,0.0,14,203,1422,2838,0,143
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-17 16:00:00,3351,0,0.0,22,203,997,2354,0,139
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-18 16:00:00,3141,0,0.0,14,184,1104,2037,0,140
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-19 16:00:00,1833,0,0.0,12,171,595,1238,0,124
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-20 16:00:00,1185,4422,0.2679782903663501,8,141,259,926,212,97
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-21 16:00:00,1724,6783,0.2541648238242665,8,208,725,999,273,139
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-22 16:00:00,1100,5914,0.18599932363882316,13,220,529,571,311,151
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-23 16:00:00,3384,14391,0.23514696685428396,14,206,1139,2245,323,146
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-24 16:00:00,2141,0,0.0,17,195,463,1678,0,149
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-25 16:00:00,3104,13082,0.2372725882892524,16,233,1129,1975,340,155
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-26 16:00:00,3990,0,0.0,20,232,1349,2641,0,162
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-27 16:00:00,3659,9883,0.3702317110189214,24,225,1115,2544,353,162
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-28 16:00:00,1359,4991,0.272290122219996,23,230,404,955,338,163
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-29 16:00:00,1620,6584,0.2460510328068044,18,215,516,1104,340,152
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-09-30 16:00:00,2639,9715,0.2716417910447761,23,170,803,1836,247,129
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-01 16:00:00,2116,7510,0.28175765645805595,26,179,523,1593,263,135
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-02 16:00:00,4368,15782,0.27677100494233936,24,187,1941,2427,293,149
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-03 16:00:00,1326,9585,0.13834115805946792,19,191,684,642,341,148
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-04 16:00:00,1737,7342,0.2365840370471261,24,213,691,1046,373,160
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-05 16:00:00,2148,8010,0.26816479400749066,15,207,572,1576,324,155
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-06 16:00:00,2008,8073,0.24873033568685746,18,199,769,1239,310,151
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-07 16:00:00,3338,12902,0.2587195783599442,21,231,1446,1892,363,178
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-08 16:00:00,4903,17575,0.2789758179231863,40,235,1223,3680,404,173
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-09 16:00:00,3193,15036,0.21235700984304334,26,222,994,2199,340,161
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-10 16:00:00,3621,22039,0.1642996506193566,31,262,953,2668,427,199
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-11 16:00:00,6949,27564,0.25210419387607025,31,243,882,6067,417,178
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-12 16:00:00,5299,21183,0.2501534249162064,34,268,786,4513,464,202
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-13 16:00:00,3005,16977,0.17700418212876246,45,280,662,2343,496,211
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-14 16:00:00,3927,20093,0.195441198427313,49,311,805,3122,496,225
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-15 16:00:00,4038,23591,0.17116697045483448,55,309,875,3163,507,226
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-16 16:00:00,3262,23669,0.13781739828467615,55,258,915,2347,445,198
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-17 16:00:00,4407,25560,0.17241784037558686,61,336,1783,2624,569,252
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-18 16:00:00,3821,23603,0.16188620090666442,90,385,1145,2676,665,276
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-19 16:00:00,7513,34042,0.2206979613418718,85,404,1032,6481,654,302
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-20 16:00:00,5955,22277,0.2673160658975625,54,422,708,5247,700,321
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-21 16:00:00,6695,23418,0.2858911948074131,60,427,640,6055,629,308
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-22 16:00:00,7757,28142,0.2756378366853813,40,393,811,6946,569,294
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-23 16:00:00,8429,28308,0.2977603504309736,34,334,1006,7423,515,264
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-24 16:00:00,7727,27762,0.2783300914919674,55,461,1613,6114,705,332
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-25 16:00:00,2337,12625,0.1851089108910891,51,495,1018,1319,765,369
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-26 16:00:00,3932,19453,0.20212820644630647,69,543,1260,2672,795,398
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-27 16:00:00,3263,11521,0.2832219425397101,77,542,1173,2090,531,404
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-28 16:00:00,2726,8498,0.3207813603200753,60,569,456,2270,518,408
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-29 16:00:00,3428,10521,0.3258245413934037,48,569,857,2571,488,411
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-30 16:00:00,8367,23071,0.3626630835247713,70,557,1794,6573,490,402
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-10-31 16:00:00,3771,13950,0.2703225806451613,65,702,527,3244,448,494
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-01 16:00:00,2270,17742,0.12794498929094802,71,780,664,1606,595,535
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-02 16:00:00,3904,19439,0.20083337620247954,74,814,962,2942,618,559
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-03 16:00:00,3974,19971,0.19898853337339145,85,876,1273,2701,608,601
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-04 16:00:00,4021,18394,0.21860389257366533,71,903,889,3132,521,611
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-05 16:00:00,4047,18900,0.21412698412698414,76,855,1122,2925,598,603
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-06 16:00:00,5988,0,0.0,76,803,468,5520,0,543
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-07 16:00:00,4855,0,0.0,71,971,973,3882,0,639
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-08 16:00:00,3860,0,0.0,62,900,574,3286,0,620
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-09 16:00:00,4412,30652,0.14393840532428553,96,971,932,3480,1575,663
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-10 16:00:00,4770,0,0.0,69,1017,572,4198,0,718
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-11 16:00:00,8273,52761,0.1568014252951991,79,1008,2709,5564,1534,718
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-12 16:00:00,7982,29610,0.2695710908476866,66,985,2382,5600,593,714
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-13 16:00:00,1301,37823,0.0343970599899532,62,924,1301,0,1184,639
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-14 16:00:00,1195,28400,0.0420774647887324,69,1067,1195,0,1507,776
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-15 16:00:00,7290,0,0.0,55,1051,1276,6014,0,754
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-16 16:00:00,9188,50530,0.1818325747080942,89,1053,1445,7743,1539,745
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-17 16:00:00,6201,22229,0.2789599172252463,64,1030,818,5383,600,760
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-18 16:00:00,3606,41285,0.08734407169674216,71,939,659,2947,1429,673
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-19 16:00:00,4341,0,0.0,73,907,709,3632,0,653
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-20 16:00:00,5990,35166,0.1703349826536996,95,843,586,5404,1289,614
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-21 16:00:00,9408,55261,0.17024664772624454,70,1080,5880,3528,1525,763
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-22 16:00:00,6478,42573,0.15216216851055833,61,1125,6478,0,1545,793
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-23 16:00:00,6074,30513,0.19906269458919149,60,1196,6074,0,1648,829
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-24 16:00:00,12896,36093,0.3572991992907212,44,1147,12896,0,1719,850
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-25 16:00:00,5862,42243,0.13876855336978908,44,1161,5862,0,1693,845
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-26 16:00:00,7119,37094,0.1919178303768804,31,1109,7119,0,1538,810
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-27 16:00:00,5613,34596,0.16224419007977803,34,1031,5613,0,1452,731
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-28 16:00:00,8266,41293,0.20017920712953768,52,1269,8266,0,1930,898
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-29 16:00:00,16219,28250,0.5741238938053097,21,1050,14654,1565,781,784
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-11-30 16:00:00,17013,80838,0.21045795294292288,23,912,14681,2332,1803,660
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-01 16:00:00,12894,60539,0.21298666975007846,28,1006,12894,0,1814,722
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-02 16:00:00,6712,14391,0.4664026127440762,23,1098,6712,0,891,783
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-03 16:00:00,4916,24768,0.19848191214470284,25,1134,4608,308,1946,796
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-04 16:00:00,4207,13891,0.30285796558923045,25,1134,4207,0,947,785
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-05 16:00:00,5856,23200,0.2524137931034483,31,1424,5856,0,1360,969
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-06 16:00:00,5758,24294,0.2370132543014736,24,1564,5758,0,1390,1094
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-07 16:00:00,6367,30625,0.20790204081632652,26,1625,6367,0,1596,1167
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-08 16:00:00,4945,26664,0.18545604560456044,29,1644,4945,0,1568,1182
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-09 16:00:00,4680,23453,0.19954803223468207,29,1714,4680,0,1525,1222
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-10 16:00:00,6662,28311,0.2353148952703896,24,1697,6662,0,1380,1248
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-11 16:00:00,4478,26942,0.1662088931779378,19,1683,4478,0,1594,1192
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-12 16:00:00,5981,27821,0.21498148880342188,27,1788,5981,0,1754,1325
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-13 16:00:00,6466,27745,0.23305100018021266,59,1779,6466,0,1891,1316
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-14 16:00:00,4799,23078,0.20794696247508448,55,1937,4799,0,1535,1418
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-15 16:00:00,5089,23135,0.21996974281391832,87,1884,5089,0,1469,1376
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-16 16:00:00,6086,20996,0.2898647361402172,83,1793,6086,0,1061,1320
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-17 16:00:00,5256,23620,0.22252328535139712,64,1724,5245,11,1074,1244
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-18 16:00:00,4309,20421,0.21100827579452525,62,1513,4309,0,986,1141
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-19 16:00:00,5337,18809,0.2837471423254825,119,1777,5180,157,1198,1270
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-20 16:00:00,5843,27325,0.2138334858188472,120,1849,5843,0,1039,1352
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-21 16:00:00,6657,27380,0.2431336742147553,132,1902,6657,0,1081,1327
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-22 16:00:00,7200,29735,0.24213889355977805,133,2038,7200,0,1187,1479
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-23 16:00:00,5985,32995,0.18139111986664647,160,1971,5616,369,1124,1447
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-24 16:00:00,6525,38902,0.1677291655955992,163,1830,5832,693,1229,1332
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-25 16:00:00,14264,54311,0.2626355618567141,184,1747,10178,4086,1360,1231
阿尔卑斯巧禾棒果仁夹心巧克力味米果充饥点心250g 500g 1000g,2021-12-26 16:00:00,14141,52459,0.2695628967384052,191,2016,12962,1179,1286,1465
