商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-20 16:00:00,12,0,0.0,0,4,3,9,0,3
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-21 16:00:00,58,0,0.0,1,3,46,12,0,2
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-22 16:00:00,51,0,0.0,0,2,49,2,0,2
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-23 16:00:00,24,0,0.0,0,4,17,7,0,2
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-24 16:00:00,11,124,0.08870967741935484,0,3,9,2,0,2
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-25 16:00:00,21,69,0.3043478260869565,0,2,16,5,4,2
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-26 16:00:00,11,0,0.0,0,1,0,11,0,1
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-27 16:00:00,61,778,0.07840616966580978,2,5,1,60,5,3
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-28 16:00:00,119,945,0.1259259259259259,1,5,4,115,6,5
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-29 16:00:00,51,467,0.10920770877944326,0,8,3,48,7,7
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-30 16:00:00,44,0,0.0,2,10,32,12,0,8
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-08-31 16:00:00,44,0,0.0,2,19,44,0,0,13
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-01 16:00:00,34,0,0.0,0,22,34,0,0,12
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-02 16:00:00,12,0,0.0,1,23,12,0,0,14
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-03 16:00:00,24,0,0.0,0,21,24,0,0,14
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-04 16:00:00,22,0,0.0,2,24,22,0,0,16
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-05 16:00:00,14,0,0.0,0,30,14,0,0,17
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-06 16:00:00,28,0,0.0,1,24,28,0,0,12
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-07 16:00:00,6,0,0.0,1,30,6,0,0,20
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-08 16:00:00,23,0,0.0,0,35,23,0,0,23
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-09 16:00:00,3,0,0.0,0,31,3,0,0,23
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-10 16:00:00,22,0,0.0,0,42,22,0,0,34
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-11 16:00:00,71,357,0.19887955182072828,1,47,31,40,26,34
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-12 16:00:00,11,0,0.0,1,53,11,0,0,36
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-13 16:00:00,28,0,0.0,2,46,2,26,0,35
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-14 16:00:00,39,0,0.0,1,36,11,28,0,29
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-15 16:00:00,104,0,0.0,1,44,104,0,0,35
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-16 16:00:00,39,0,0.0,0,44,14,25,0,32
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-17 16:00:00,4,0,0.0,0,42,2,2,0,32
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-18 16:00:00,16,0,0.0,0,41,4,12,0,32
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-19 16:00:00,11,48,0.22916666666666666,0,28,0,11,5,22
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-20 16:00:00,6,0,0.0,2,37,1,5,0,24
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-21 16:00:00,14,23,0.6086956521739131,0,33,0,14,38,25
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-22 16:00:00,122,0,0.0,0,35,122,0,0,32
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-23 16:00:00,83,0,0.0,0,27,83,0,0,23
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-24 16:00:00,14,0,0.0,0,34,6,8,0,25
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-25 16:00:00,29,395,0.07341772151898733,0,31,8,21,41,23
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-26 16:00:00,9,141,0.06382978723404255,0,29,7,2,35,24
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-27 16:00:00,8,158,0.05063291139240506,0,41,8,0,39,31
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-28 16:00:00,8,105,0.0761904761904762,0,37,6,2,44,28
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-29 16:00:00,4,58,0.06896551724137931,0,37,2,2,33,25
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-09-30 16:00:00,2,33,0.060606060606060615,0,29,0,2,42,25
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-01 16:00:00,3,41,0.07317073170731707,1,31,1,2,36,22
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-02 16:00:00,8,97,0.08247422680412371,0,31,8,0,40,28
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-03 16:00:00,9,88,0.10227272727272728,0,37,7,2,45,31
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-04 16:00:00,60,230,0.2608695652173913,2,42,7,53,55,34
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-05 16:00:00,92,314,0.2929936305732484,2,48,26,66,66,38
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-06 16:00:00,30,588,0.051020408163265314,0,36,12,18,57,31
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-07 16:00:00,161,742,0.2169811320754717,0,50,114,47,71,39
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-08 16:00:00,75,462,0.16233766233766234,0,49,55,20,84,41
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-09 16:00:00,40,292,0.136986301369863,3,43,17,23,75,37
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-10 16:00:00,120,1643,0.07303712720632989,3,59,14,106,93,46
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-11 16:00:00,318,2219,0.14330779630464174,5,55,58,260,86,45
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-12 16:00:00,650,4230,0.1536643026004728,3,55,399,251,82,46
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-13 16:00:00,586,3840,0.15260416666666668,2,69,348,238,85,56
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-14 16:00:00,849,5700,0.14894736842105266,1,62,538,311,70,48
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-15 16:00:00,361,2667,0.13535808023997,4,67,196,165,88,49
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-16 16:00:00,590,3915,0.15070242656449553,3,47,338,252,76,40
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-17 16:00:00,498,2826,0.1762208067940552,4,73,208,290,96,56
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-18 16:00:00,371,2293,0.16179677278674226,6,71,277,94,115,59
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-19 16:00:00,323,2605,0.12399232245681382,9,78,155,168,135,60
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-20 16:00:00,481,2563,0.1876706984003121,6,104,82,399,187,76
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-21 16:00:00,336,2254,0.14906832298136646,9,117,78,258,171,94
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-22 16:00:00,533,2854,0.1867554309740715,4,129,164,369,170,106
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-23 16:00:00,780,4025,0.1937888198757764,5,109,196,584,139,85
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-24 16:00:00,652,3638,0.17921935129191865,4,116,217,435,137,92
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-25 16:00:00,546,3198,0.17073170731707318,3,123,240,306,182,98
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-26 16:00:00,676,4617,0.14641542126922244,4,150,306,370,226,118
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-27 16:00:00,569,2225,0.2557303370786517,2,169,243,326,101,131
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-28 16:00:00,694,2911,0.2384060460322913,7,179,344,350,116,138
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-29 16:00:00,522,2276,0.22934973637961334,3,179,308,214,86,128
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-30 16:00:00,655,2710,0.2416974169741697,3,166,237,418,68,125
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-10-31 16:00:00,275,1225,0.22448979591836732,7,229,93,182,74,139
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-01 16:00:00,466,1724,0.2703016241299304,3,237,301,165,90,161
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-02 16:00:00,611,2155,0.2835266821345708,6,247,287,324,138,171
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-03 16:00:00,511,2194,0.23290793072014584,6,261,329,182,143,192
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-04 16:00:00,503,2324,0.2164371772805508,5,284,380,123,130,198
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-05 16:00:00,365,1665,0.2192192192192192,7,273,151,214,134,197
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-06 16:00:00,637,0,0.0,9,306,341,296,0,218
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-07 16:00:00,650,3932,0.16531027466937945,6,363,391,259,340,232
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-08 16:00:00,363,1326,0.2737556561085973,6,300,208,155,102,220
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-09 16:00:00,313,1150,0.2721739130434783,9,287,118,195,138,213
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-10 16:00:00,361,883,0.4088335220838052,9,356,148,213,201,261
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-11 16:00:00,308,1166,0.2641509433962264,6,343,104,204,141,259
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-12 16:00:00,228,0,0.0,9,341,82,146,0,257
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-13 16:00:00,94,887,0.10597519729425027,6,338,94,0,114,247
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-14 16:00:00,207,1281,0.16159250585480095,12,318,207,0,151,253
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-15 16:00:00,255,0,0.0,4,364,152,103,0,281
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-16 16:00:00,353,3136,0.11256377551020408,10,369,176,177,421,275
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-17 16:00:00,285,1680,0.16964285714285715,7,362,190,95,125,275
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-18 16:00:00,621,2115,0.2936170212765957,6,368,299,322,112,291
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-19 16:00:00,587,2738,0.21439006574141709,6,344,135,452,126,272
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-20 16:00:00,3834,8780,0.4366742596810934,11,376,1965,1869,143,275
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-21 16:00:00,5753,13902,0.4138253488706661,4,401,4302,1451,176,306
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-22 16:00:00,2517,6103,0.41242012125184335,7,430,2517,0,176,331
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-23 16:00:00,4138,6826,0.6062115440961031,3,399,4138,0,145,305
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-24 16:00:00,2294,4635,0.4949298813376483,5,417,2294,0,119,314
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-25 16:00:00,841,1674,0.502389486260454,3,414,841,0,125,316
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-26 16:00:00,989,1515,0.6528052805280528,3,376,989,0,99,285
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-27 16:00:00,974,1644,0.5924574209245742,5,396,974,0,120,299
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-28 16:00:00,2926,4754,0.6154816996213714,4,460,2926,0,140,335
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-29 16:00:00,4000,7652,0.5227391531625719,2,445,4000,0,126,329
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-11-30 16:00:00,11681,14817,0.7883512181953162,4,427,11681,0,486,327
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-01 16:00:00,1610,8661,0.18589077473732826,5,410,1610,0,508,306
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-02 16:00:00,5460,11078,0.4928687488716375,8,381,5460,0,175,293
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-03 16:00:00,3362,15434,0.2178307632499676,6,385,3266,96,448,283
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-04 16:00:00,8070,30076,0.26832025535310544,6,389,6685,1385,463,282
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-05 16:00:00,6908,24317,0.2840810955298762,8,446,5684,1224,334,318
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-06 16:00:00,5052,18108,0.27899271040424123,10,425,2938,2114,303,318
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-07 16:00:00,994,6582,0.15101792768155575,2,382,718,276,122,308
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-08 16:00:00,182,880,0.20681818181818185,0,314,182,0,16,263
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-09 16:00:00,49,751,0.06524633821571238,0,308,49,0,7,235
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-10 16:00:00,6078,24365,0.2494561871537041,14,294,6078,0,280,247
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-11 16:00:00,4009,15793,0.2538466409168619,6,334,3794,215,330,265
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-12 16:00:00,4837,14391,0.3361128483079703,12,404,4837,0,320,319
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-13 16:00:00,3859,12385,0.3115865966895438,11,419,3859,0,299,321
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-14 16:00:00,7336,21100,0.34767772511848344,27,454,7336,0,328,337
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-15 16:00:00,3812,15463,0.2465239604216517,24,450,2813,999,363,353
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-16 16:00:00,1390,4330,0.3210161662817552,21,462,1390,0,311,346
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-17 16:00:00,4591,15154,0.30295631516431304,20,489,4591,0,336,367
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-18 16:00:00,4372,11983,0.3648502044563131,13,435,4372,0,267,349
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-19 16:00:00,5208,20256,0.2571090047393365,28,458,5208,0,334,349
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-20 16:00:00,4053,13375,0.3030280373831776,34,473,4053,0,365,374
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-21 16:00:00,4728,15557,0.30391463649803946,45,532,4728,0,396,395
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-22 16:00:00,2652,11483,0.2309501001480449,43,562,2372,280,353,413
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-23 16:00:00,2183,5803,0.37618473203515423,35,534,2183,0,261,417
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-24 16:00:00,2592,7398,0.35036496350364965,25,500,2592,0,241,393
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-25 16:00:00,3881,11695,0.3318512184694314,37,495,3881,0,295,397
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-26 16:00:00,3442,10070,0.34180734856007944,33,551,3442,0,305,435
奔怡 传统怀旧 老面包500g-2000g营养早餐代餐食品正宗儿时老面包,2021-12-27 16:00:00,3727,12271,0.3037242278542906,42,612,3480,247,331,462
