商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-09-26 16:00:00,19,306,0.062091503267973865,0,8,2,17,3,7
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-09-27 16:00:00,24,690,0.034782608695652174,0,14,16,8,7,8
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-09-28 16:00:00,16,611,0.02618657937806874,0,10,16,0,1,8
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-09-29 16:00:00,6,278,0.02158273381294964,0,13,0,6,1,7
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-09-30 16:00:00,6,189,0.031746031746031744,0,6,1,5,1,4
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-01 16:00:00,4,236,0.01694915254237288,1,6,2,2,2,4
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-02 16:00:00,4,182,0.02197802197802198,0,4,0,4,5,2
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-03 16:00:00,7,323,0.021671826625387,0,5,7,0,2,3
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-04 16:00:00,5,256,0.01953125,1,4,3,2,1,2
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-05 16:00:00,4,286,0.013986013986013986,1,8,2,2,11,6
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-06 16:00:00,10,367,0.027247956403269755,0,8,8,2,6,5
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-07 16:00:00,18,443,0.04063205417607224,0,8,18,0,13,5
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-08 16:00:00,17,555,0.03063063063063063,0,9,17,0,10,6
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-09 16:00:00,5,392,0.012755102040816329,0,8,5,0,12,6
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-10 16:00:00,41,735,0.05578231292517007,0,8,41,0,15,5
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-11 16:00:00,47,1292,0.03637770897832817,1,9,47,0,16,7
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-12 16:00:00,47,760,0.061842105263157886,1,5,25,22,10,4
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-13 16:00:00,5,760,0.006578947368421052,3,8,5,0,16,5
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-14 16:00:00,31,820,0.03780487804878049,2,12,21,10,19,8
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-15 16:00:00,32,1205,0.026556016597510373,1,9,16,16,15,6
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-16 16:00:00,24,852,0.028169014084507043,1,11,20,4,14,9
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-17 16:00:00,85,1419,0.059901338971106416,2,12,56,29,18,9
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-18 16:00:00,111,1429,0.07767669699090272,0,17,94,17,25,11
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-19 16:00:00,83,1309,0.06340718105423987,1,14,77,6,18,10
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-20 16:00:00,93,1171,0.07941929974380871,1,13,91,2,16,10
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-21 16:00:00,76,1373,0.05535324107793154,0,16,69,7,17,11
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-22 16:00:00,61,998,0.06112224448897796,0,28,56,5,23,15
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-23 16:00:00,232,1994,0.11634904714142427,0,24,232,0,26,15
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-24 16:00:00,352,2959,0.11895910780669144,1,25,352,0,27,16
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-25 16:00:00,332,2259,0.14696768481629038,2,25,332,0,15,16
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-26 16:00:00,483,2692,0.17942050520059435,1,23,483,0,12,16
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-27 16:00:00,450,2787,0.16146393972012918,2,28,450,0,17,20
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-28 16:00:00,348,2135,0.1629976580796253,0,29,348,0,10,19
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-29 16:00:00,369,2389,0.1544579321892005,1,32,369,0,18,20
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-30 16:00:00,482,3079,0.15654433257551156,0,28,482,0,11,17
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-10-31 16:00:00,878,4370,0.20091533180778032,3,35,878,0,18,23
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-01 16:00:00,1203,6176,0.1947862694300518,4,37,1203,0,28,24
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-02 16:00:00,712,3729,0.19093590775006705,2,32,139,573,16,21
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-03 16:00:00,2867,18422,0.15562913907284767,2,32,1059,1808,32,20
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-04 16:00:00,1364,10482,0.130127838198817,5,38,543,821,29,25
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-05 16:00:00,2538,9898,0.25641543746211354,4,36,286,2252,23,25
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-06 16:00:00,1576,9145,0.17233460907599782,3,36,401,1175,27,23
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-07 16:00:00,2059,10578,0.1946492720741161,2,36,450,1609,33,22
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-08 16:00:00,3611,17180,0.210186263096624,8,44,841,2770,56,29
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-09 16:00:00,4775,24725,0.19312436804853386,26,57,357,4418,119,41
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-10 16:00:00,1344,8314,0.16165503969208564,12,59,306,1038,156,41
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-11 16:00:00,3087,0,0.0,33,65,463,2624,0,50
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-12 16:00:00,502,16797,0.029886289218312795,21,79,502,0,141,54
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-13 16:00:00,1562,42644,0.03662883406809868,29,66,1562,0,145,45
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-14 16:00:00,875,103348,0.008466540232999187,51,91,875,0,326,64
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-15 16:00:00,16343,0,0.0,27,117,596,15747,0,82
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-16 16:00:00,10442,109503,0.09535811804242808,45,127,567,9875,391,86
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-17 16:00:00,5668,33261,0.17040978924265654,46,146,537,5131,325,106
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-18 16:00:00,3478,20490,0.16974133723767693,25,131,166,3312,247,95
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-19 16:00:00,3821,21116,0.18095283197575301,29,125,296,3525,238,91
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-20 16:00:00,5042,25070,0.2011168727562824,20,139,666,4376,193,96
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-21 16:00:00,3293,19357,0.1701193366740714,18,158,2398,895,220,111
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-22 16:00:00,5534,27432,0.20173519976669585,15,154,5534,0,223,105
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-23 16:00:00,5323,45256,0.11761976312533146,16,173,5225,98,345,111
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-24 16:00:00,1447,14091,0.10268966006670924,5,22,1447,0,116,20
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-25 16:00:00,3852,34419,0.111914930706877,11,36,3466,386,206,24
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-26 16:00:00,1840,16451,0.11184730411525136,10,45,1840,0,224,31
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-27 16:00:00,2407,19662,0.1224188790560472,13,60,2407,0,270,42
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-28 16:00:00,2758,23749,0.11613120552444313,9,85,2758,0,326,64
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-29 16:00:00,5527,40740,0.13566519391261658,10,110,5527,0,382,83
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-11-30 16:00:00,4137,33813,0.122349392245586,6,126,4137,0,395,97
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-01 16:00:00,3484,26594,0.13100699405881025,7,143,3484,0,398,106
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-02 16:00:00,1756,10217,0.17187041205833414,10,172,1756,0,277,122
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-03 16:00:00,1485,14037,0.10579183586236376,6,173,1485,0,326,124
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-04 16:00:00,1019,7170,0.14211994421199442,10,144,1019,0,173,105
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-05 16:00:00,2669,22646,0.1178574582707763,8,158,2669,0,347,116
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-06 16:00:00,1710,10680,0.1601123595505618,6,199,1710,0,272,138
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-07 16:00:00,3052,16174,0.1886979102262891,8,201,3052,0,396,153
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-08 16:00:00,1557,9199,0.16925752799217306,11,206,1557,0,366,149
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-09 16:00:00,975,6890,0.14150943396226415,4,220,956,19,282,159
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-10 16:00:00,924,6067,0.15229932421295533,6,216,924,0,199,159
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-11 16:00:00,1279,7762,0.1647771192991497,5,202,1279,0,191,145
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-12 16:00:00,1273,10109,0.1259273914333762,4,208,1257,16,239,151
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-13 16:00:00,1004,8283,0.12121212121212123,10,229,1004,0,233,172
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-14 16:00:00,771,5933,0.12995112084948593,17,214,771,0,280,165
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-15 16:00:00,950,7315,0.12987012987012986,17,233,950,0,256,172
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-16 16:00:00,828,7068,0.11714770797962648,16,204,828,0,230,150
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-17 16:00:00,751,5796,0.12957211870255347,12,214,751,0,218,158
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-18 16:00:00,569,4580,0.12423580786026199,19,184,569,0,230,137
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-19 16:00:00,661,4637,0.1425490618934656,41,198,654,7,231,147
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-20 16:00:00,781,5064,0.1542259083728278,35,226,781,0,237,172
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-21 16:00:00,785,5748,0.13656924147529576,33,231,747,38,227,177
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-22 16:00:00,728,5639,0.12910090441567654,29,253,728,0,241,172
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-23 16:00:00,523,4162,0.1256607400288323,27,223,523,0,187,168
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-24 16:00:00,652,4248,0.1534839924670433,23,206,652,0,157,149
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-25 16:00:00,730,4293,0.17004425809457255,19,167,719,11,156,120
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-26 16:00:00,1572,7523,0.2089591918117772,23,188,1572,0,171,137
马苏里奶酪碎芝士碎 家庭披萨制作100g*3袋,2021-12-27 16:00:00,1557,9135,0.17044334975369455,23,200,1509,48,190,155
