商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-22 16:00:00,4251,0,0.0,0,1,4251,0,0,1
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-23 16:00:00,4225,0,0.0,0,2,4225,0,0,1
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-24 16:00:00,33782,0,0.0,3,2,17618,16164,0,2
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-25 16:00:00,12510,0,0.0,4,4,5715,6795,0,4
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-26 16:00:00,6953,0,0.0,5,1,4412,2541,0,1
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-27 16:00:00,6529,0,0.0,4,1,90,6439,0,1
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-28 16:00:00,5682,0,0.0,5,1,3952,1730,0,1
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-29 16:00:00,4409,0,0.0,6,2,593,3816,0,2
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-30 16:00:00,4632,0,0.0,5,3,3359,1273,0,3
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-07-31 16:00:00,7464,0,0.0,9,10,7464,0,0,6
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-01 16:00:00,1407,0,0.0,9,11,1407,0,0,8
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-02 16:00:00,1928,0,0.0,4,8,1928,0,0,8
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-03 16:00:00,1811,0,0.0,8,11,1811,0,0,11
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-04 16:00:00,7120,0,0.0,6,11,7120,0,0,9
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-05 16:00:00,1676,0,0.0,6,10,1676,0,0,9
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-06 16:00:00,1900,0,0.0,4,9,1900,0,0,6
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-07 16:00:00,6363,0,0.0,10,14,6363,0,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-08 16:00:00,775,0,0.0,7,11,775,0,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-09 16:00:00,5339,0,0.0,10,14,2085,3254,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-10 16:00:00,9392,0,0.0,5,19,8244,1148,0,15
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-11 16:00:00,4312,0,0.0,4,12,2155,2157,0,8
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-12 16:00:00,3146,0,0.0,9,9,1645,1501,0,7
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-13 16:00:00,4855,0,0.0,8,15,3514,1341,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-14 16:00:00,1969,0,0.0,6,8,3,1966,0,7
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-15 16:00:00,4474,0,0.0,4,16,1528,2946,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-16 16:00:00,4194,0,0.0,2,20,2224,1970,0,14
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-17 16:00:00,11165,0,0.0,1,15,8538,2627,0,14
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-18 16:00:00,3199,0,0.0,5,14,1476,1723,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-19 16:00:00,3195,0,0.0,3,16,2157,1038,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-20 16:00:00,2518,0,0.0,6,10,1197,1321,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-21 16:00:00,8411,0,0.0,3,8,8411,0,0,7
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-22 16:00:00,1984,0,0.0,1,16,740,1244,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-23 16:00:00,16733,0,0.0,3,21,16733,0,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-24 16:00:00,1712,0,0.0,3,13,1106,606,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-25 16:00:00,2238,0,0.0,4,16,1559,679,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-26 16:00:00,1889,0,0.0,3,13,1167,722,0,11
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-27 16:00:00,5523,0,0.0,6,17,5523,0,0,11
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-28 16:00:00,1999,0,0.0,3,10,380,1619,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-29 16:00:00,3152,0,0.0,0,13,2721,431,0,10
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-30 16:00:00,2156,0,0.0,0,16,1862,294,0,11
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-08-31 16:00:00,2083,0,0.0,0,19,2083,0,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-01 16:00:00,25,0,0.0,0,19,25,0,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-02 16:00:00,10215,0,0.0,4,28,10215,0,0,18
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-03 16:00:00,8257,0,0.0,1,13,8257,0,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-04 16:00:00,4,0,0.0,3,19,4,0,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-05 16:00:00,1608,0,0.0,0,26,1608,0,0,16
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-06 16:00:00,2000,0,0.0,1,20,2000,0,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-07 16:00:00,943,0,0.0,2,21,943,0,0,18
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-08 16:00:00,3454,0,0.0,0,28,3454,0,0,20
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-09 16:00:00,1586,0,0.0,0,20,1586,0,0,17
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-10 16:00:00,918,0,0.0,0,13,918,0,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-11 16:00:00,1407,0,0.0,0,17,1407,0,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-12 16:00:00,2272,0,0.0,0,19,2272,0,0,14
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-13 16:00:00,3140,0,0.0,0,22,2790,350,0,13
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-14 16:00:00,2603,0,0.0,1,26,1580,1023,0,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-15 16:00:00,9284,0,0.0,1,20,9284,0,0,15
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-16 16:00:00,1372,10657,0.1287416721403772,1,21,924,448,68,15
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-17 16:00:00,560,0,0.0,2,20,10,550,0,14
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-18 16:00:00,704,0,0.0,0,19,3,701,0,12
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-19 16:00:00,1102,0,0.0,0,23,531,571,0,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-20 16:00:00,765,2013,0.3800298062593144,1,13,1,764,67,11
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-21 16:00:00,2799,14710,0.1902787219578518,0,31,2690,109,92,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-22 16:00:00,6745,0,0.0,0,38,3174,3571,0,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-23 16:00:00,2206,10524,0.20961611554542,0,37,1286,920,86,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-24 16:00:00,11059,31179,0.35469386446005324,4,37,11059,0,71,20
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-25 16:00:00,1663,7489,0.22205901989584725,1,32,923,740,62,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-26 16:00:00,2387,0,0.0,3,37,1706,681,0,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-27 16:00:00,2250,9795,0.2297090352220521,5,41,1884,366,82,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-28 16:00:00,1703,9430,0.18059384941675505,2,38,1527,176,67,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-29 16:00:00,421,4037,0.1042853604161506,0,36,265,156,60,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-09-30 16:00:00,211,2113,0.09985802176999528,1,28,1,210,52,18
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-01 16:00:00,955,5728,0.16672486033519554,2,24,587,368,57,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-02 16:00:00,1487,14188,0.1048068790527206,0,26,1422,65,58,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-03 16:00:00,1281,9085,0.14100165107319754,1,31,573,708,49,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-04 16:00:00,1093,7971,0.13712206749466818,2,34,660,433,54,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-05 16:00:00,1293,14737,0.08773834566058221,2,25,1217,76,49,20
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-06 16:00:00,613,7160,0.0856145251396648,1,28,571,42,52,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-07 16:00:00,1548,8588,0.18025151374010248,2,31,1478,70,53,20
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-08 16:00:00,1311,7838,0.16726205664710386,1,50,1223,88,60,33
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-09 16:00:00,45,2165,0.020785219399538105,1,33,1,44,57,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-10 16:00:00,596,8379,0.07113020646855234,1,34,550,46,57,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-11 16:00:00,1430,13042,0.10964575985278333,0,34,1386,44,71,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-12 16:00:00,827,6336,0.1305239898989899,3,39,793,34,84,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-13 16:00:00,778,5092,0.15278868813825608,0,41,727,51,82,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-14 16:00:00,427,3738,0.11423220973782773,2,33,397,30,67,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-15 16:00:00,475,5314,0.08938652615732029,0,33,471,4,67,19
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-16 16:00:00,3349,19812,0.16903896628306078,1,33,3349,0,62,21
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-17 16:00:00,2573,15117,0.1702057286498644,1,40,2573,0,67,30
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-18 16:00:00,2317,12365,0.18738374443995148,0,45,2317,0,70,31
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-19 16:00:00,1584,9646,0.16421314534522086,1,41,1516,68,77,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-20 16:00:00,16374,60041,0.2727136456754551,2,51,16374,0,75,30
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-21 16:00:00,1131,6433,0.17581221824965024,0,49,893,238,67,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-22 16:00:00,1645,9854,0.16693728435153238,2,59,1645,0,66,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-23 16:00:00,60,1793,0.03346346904629113,0,64,1,59,56,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-24 16:00:00,265,3755,0.07057256990679095,0,50,189,76,70,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-25 16:00:00,857,5062,0.1693006716712762,1,44,857,0,65,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-26 16:00:00,906,9020,0.10044345898004436,3,66,513,393,66,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-27 16:00:00,499,2929,0.1703653123933083,5,77,54,445,31,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-28 16:00:00,2796,13701,0.2040726954236917,0,99,2796,0,28,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-29 16:00:00,2689,10181,0.2641194381691386,2,111,2388,301,45,33
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-30 16:00:00,13,1074,0.012104283054003724,1,146,2,11,33,40
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-10-31 16:00:00,433,1880,0.23031914893617025,3,51,15,418,42,35
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-01 16:00:00,180,1507,0.119442601194426,4,52,8,172,36,38
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-02 16:00:00,842,2453,0.3432531593966572,7,50,0,842,42,37
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-03 16:00:00,478,1796,0.2661469933184855,3,36,15,463,12,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-04 16:00:00,276,1523,0.1812212738017072,2,37,2,274,16,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-05 16:00:00,216,1207,0.17895608947804473,2,44,10,206,24,30
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-06 16:00:00,234,859,0.2724097788125728,2,41,1,233,21,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-07 16:00:00,162,854,0.18969555035128804,2,49,1,161,17,32
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-08 16:00:00,261,892,0.29260089686098656,2,54,2,259,12,35
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-09 16:00:00,176,1042,0.1689059500959693,3,55,0,176,12,32
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-10 16:00:00,815,5941,0.13718229254334288,5,39,9,806,22,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-11 16:00:00,620,2006,0.3090727816550349,2,52,6,614,16,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-12 16:00:00,140,1030,0.13592233009708735,0,57,1,139,11,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-13 16:00:00,3,0,0.0,1,35,3,0,0,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-14 16:00:00,946,8837,0.10704990381351136,1,33,946,0,14,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-15 16:00:00,1032,0,0.0,3,36,939,93,0,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-16 16:00:00,683,6494,0.10517400677548508,2,36,683,0,40,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-17 16:00:00,615,3706,0.16594711279007016,0,37,525,90,9,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-18 16:00:00,535,5536,0.09664017341040462,3,46,481,54,10,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-19 16:00:00,471,4147,0.11357607909332047,2,40,440,31,16,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-20 16:00:00,111,1649,0.06731352334748332,2,40,7,104,13,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-21 16:00:00,977,8736,0.1118360805860806,2,38,977,0,45,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-22 16:00:00,3610,18740,0.1926360725720384,2,37,3610,0,51,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-23 16:00:00,1767,12207,0.14475301056770706,1,40,1767,0,54,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-24 16:00:00,541,2649,0.20422801057002646,1,41,541,0,16,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-25 16:00:00,1026,5971,0.17183051415173334,0,41,1026,0,55,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-26 16:00:00,561,2459,0.2281415209434729,0,35,561,0,16,27
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-27 16:00:00,360,1534,0.2346805736636245,1,31,360,0,22,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-28 16:00:00,687,3613,0.19014669249930805,2,34,687,0,24,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-29 16:00:00,377,3697,0.1019745739789018,0,36,377,0,32,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-11-30 16:00:00,1951,10551,0.18491138280731684,0,43,1951,0,17,36
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-01 16:00:00,743,5063,0.1467509381789453,0,44,743,0,14,30
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-02 16:00:00,288,1254,0.2296650717703349,0,38,288,0,9,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-03 16:00:00,253,1131,0.22369584438549955,0,42,253,0,14,33
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-04 16:00:00,252,1269,0.19858156028368795,1,40,252,0,27,28
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-05 16:00:00,391,1468,0.2663487738419619,0,26,391,0,19,18
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-06 16:00:00,646,3294,0.19611414693381907,1,39,646,0,14,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-07 16:00:00,2804,15706,0.17853049789889214,0,25,2804,0,19,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-08 16:00:00,1163,6494,0.17908838928241452,0,40,1163,0,8,32
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-09 16:00:00,1813,12707,0.14267726449988194,0,38,1813,0,8,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-10 16:00:00,1190,7808,0.1524077868852459,0,28,1190,0,12,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-11 16:00:00,7383,44426,0.16618646738396434,0,33,7383,0,10,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-12 16:00:00,606,2422,0.250206440957886,0,21,593,13,14,17
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-13 16:00:00,1404,6905,0.20333091962346125,2,28,1388,16,25,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-14 16:00:00,326,1259,0.2589356632247816,0,27,326,0,15,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-15 16:00:00,47141,140594,0.33529880364738185,1,33,47141,0,31,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-16 16:00:00,637,3892,0.16366906474820145,2,28,637,0,30,22
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-17 16:00:00,2429,11690,0.20778443113772452,0,29,2429,0,24,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-18 16:00:00,447,3983,0.11222696459954808,0,27,447,0,31,20
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-19 16:00:00,2386,12505,0.19080367852858854,2,32,2386,0,45,25
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-20 16:00:00,649,3194,0.2031934877896055,4,36,649,0,37,24
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-21 16:00:00,410,1567,0.2616464582003829,1,36,410,0,30,23
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-22 16:00:00,2564,13791,0.18591835254876368,5,42,2564,0,45,26
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-23 16:00:00,1324,11067,0.11963495075449534,4,52,1324,0,37,37
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-24 16:00:00,29130,80876,0.3601810178544933,1,35,29130,0,43,29
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-25 16:00:00,421,2129,0.19774542038515736,4,38,421,0,37,32
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-26 16:00:00,1383,6107,0.22646143769444896,1,43,1344,39,29,32
蜀中桃子姐钵钵鸡调料包320克底料包冷锅串串香,2021-12-27 16:00:00,1979,9089,0.21773572450214546,2,46,1979,0,39,31
