商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-24 16:00:00,1642,0,0.0,12,658,952,690,0,511
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-25 16:00:00,1563,0,0.0,12,755,844,719,0,581
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-26 16:00:00,1596,0,0.0,6,763,839,757,0,592
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-27 16:00:00,2691,0,0.0,7,831,2009,682,0,610
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-28 16:00:00,2120,0,0.0,10,795,632,1488,0,634
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-29 16:00:00,3122,0,0.0,13,654,3122,0,0,564
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-30 16:00:00,1586,0,0.0,9,874,1586,0,0,646
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-07-31 16:00:00,527,0,0.0,3,875,527,0,0,657
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-01 16:00:00,476,0,0.0,9,1003,476,0,0,719
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-02 16:00:00,503,0,0.0,8,1051,503,0,0,761
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-03 16:00:00,588,0,0.0,8,1058,588,0,0,770
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-04 16:00:00,404,0,0.0,11,838,404,0,0,646
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-05 16:00:00,1167,0,0.0,13,1128,1167,0,0,775
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-06 16:00:00,885,0,0.0,12,1129,885,0,0,831
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-07 16:00:00,676,0,0.0,10,1143,676,0,0,822
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-08 16:00:00,574,0,0.0,10,1255,574,0,0,898
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-09 16:00:00,1210,0,0.0,13,1196,557,653,0,878
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-10 16:00:00,1208,0,0.0,15,1237,531,677,0,891
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-11 16:00:00,1245,0,0.0,2,1260,491,754,0,896
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-12 16:00:00,1526,0,0.0,12,1286,1306,220,0,924
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-13 16:00:00,1071,0,0.0,14,1305,598,473,0,921
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-14 16:00:00,1304,0,0.0,9,1272,751,553,0,925
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-15 16:00:00,1289,0,0.0,11,1415,604,685,0,997
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-16 16:00:00,2669,0,0.0,15,1578,1159,1510,0,1120
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-17 16:00:00,2163,0,0.0,20,1637,815,1348,0,1188
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-18 16:00:00,1607,0,0.0,14,1450,757,850,0,1048
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-19 16:00:00,1475,0,0.0,12,1452,887,588,0,1063
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-20 16:00:00,940,0,0.0,18,1377,405,535,0,1023
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-21 16:00:00,981,0,0.0,14,1417,399,582,0,1019
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-22 16:00:00,1048,0,0.0,9,1468,559,489,0,1090
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-23 16:00:00,948,0,0.0,16,1472,426,522,0,1071
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-24 16:00:00,1215,0,0.0,8,1485,1051,164,0,1094
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-25 16:00:00,1077,0,0.0,13,1427,590,487,0,1092
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-26 16:00:00,830,0,0.0,10,1490,542,288,0,1089
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-27 16:00:00,955,0,0.0,11,1379,434,521,0,1020
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-28 16:00:00,927,0,0.0,11,1324,531,396,0,1017
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-29 16:00:00,1114,0,0.0,12,1426,675,439,0,1078
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-30 16:00:00,1133,0,0.0,9,1432,550,583,0,1074
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-08-31 16:00:00,521,0,0.0,13,1496,521,0,0,1090
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-01 16:00:00,862,0,0.0,5,1455,862,0,0,1100
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-02 16:00:00,763,0,0.0,7,1478,763,0,0,1127
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-03 16:00:00,604,0,0.0,8,1446,604,0,0,1092
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-04 16:00:00,550,0,0.0,4,1395,550,0,0,1074
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-05 16:00:00,501,0,0.0,6,1444,501,0,0,1081
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-06 16:00:00,486,0,0.0,8,1438,486,0,0,1102
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-07 16:00:00,584,0,0.0,8,1344,584,0,0,1053
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-08 16:00:00,367,0,0.0,5,1367,367,0,0,1033
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-09 16:00:00,924,0,0.0,7,1373,924,0,0,1039
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-10 16:00:00,813,0,0.0,7,1333,813,0,0,1001
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-11 16:00:00,1241,0,0.0,4,1180,1241,0,0,931
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-12 16:00:00,491,0,0.0,4,1242,491,0,0,964
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-13 16:00:00,725,2496,0.2904647435897436,4,1280,346,379,400,997
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-14 16:00:00,940,0,0.0,7,1208,501,439,0,949
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-15 16:00:00,892,2345,0.3803837953091685,7,1239,326,566,549,978
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-16 16:00:00,993,0,0.0,9,1218,584,409,0,963
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-17 16:00:00,759,0,0.0,6,1230,345,414,0,961
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-18 16:00:00,812,0,0.0,6,1152,666,146,0,891
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-19 16:00:00,746,2632,0.28343465045592703,3,1101,487,259,299,854
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-20 16:00:00,518,1780,0.2910112359550562,11,984,322,196,386,764
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-21 16:00:00,780,2616,0.2981651376146789,6,1170,469,311,463,902
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-22 16:00:00,951,4399,0.2161854967037963,9,1219,690,261,2131,941
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-23 16:00:00,1168,5951,0.19626953453201146,7,1231,975,193,2096,948
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-24 16:00:00,1151,0,0.0,17,1289,783,368,0,988
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-25 16:00:00,1455,7577,0.19202850732479876,20,1320,1318,137,2366,1014
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-26 16:00:00,1404,8032,0.17480079681274902,11,1375,1119,285,2344,1068
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-27 16:00:00,972,6791,0.1431306140480047,11,1371,808,164,2288,1049
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-28 16:00:00,710,3259,0.2178582387235348,21,1317,434,276,2386,1042
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-29 16:00:00,479,2562,0.1869633099141296,12,1227,245,234,2074,931
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-09-30 16:00:00,486,2381,0.2041159176816464,8,1124,283,203,1805,850
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-01 16:00:00,500,2805,0.17825311942959002,12,1093,394,106,1762,823
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-02 16:00:00,714,3683,0.19386369807222373,13,1101,548,166,1798,842
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-03 16:00:00,697,3545,0.19661495063469675,15,1099,495,202,1833,857
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-04 16:00:00,856,4120,0.20776699029126214,9,1113,771,85,1797,890
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-05 16:00:00,656,4695,0.1397231096911608,10,1288,630,26,1862,997
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-06 16:00:00,691,3835,0.1801825293350717,14,1337,599,92,1839,1027
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-07 16:00:00,937,4907,0.19095170165070308,14,1401,835,102,1902,1075
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-08 16:00:00,1078,6824,0.15797186400937865,20,1407,992,86,1901,1090
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-09 16:00:00,983,5609,0.17525405598145838,9,1421,747,236,1838,1065
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-10 16:00:00,1088,5328,0.2042042042042042,14,1434,836,252,1846,1099
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-11 16:00:00,796,4416,0.1802536231884058,17,1377,621,175,1785,1056
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-12 16:00:00,785,4573,0.1716597419637,18,1295,717,68,1684,1010
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-13 16:00:00,840,4308,0.19498607242339835,25,1341,752,88,1712,1055
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-14 16:00:00,777,5186,0.1498264558426533,19,1373,641,136,1691,1057
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-15 16:00:00,609,3524,0.1728149829738933,15,1335,422,187,1603,1038
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-16 16:00:00,667,3873,0.17221791892589725,21,1212,661,6,1447,960
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-17 16:00:00,946,5945,0.15912531539108493,10,1350,748,198,1526,1060
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-18 16:00:00,805,4470,0.18008948545861295,20,1467,674,131,1622,1148
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-19 16:00:00,803,5154,0.1558013193636011,15,1500,664,139,1684,1188
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-20 16:00:00,784,5253,0.14924804873405673,18,1513,752,32,1655,1171
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-21 16:00:00,723,3449,0.20962597854450565,20,1524,512,211,1597,1155
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-22 16:00:00,757,3771,0.2007425086184036,19,1457,757,0,1558,1140
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-23 16:00:00,1274,5041,0.25272763340607024,19,1287,1084,190,1452,1030
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-24 16:00:00,870,4319,0.2014355174808984,15,1514,528,342,1518,1157
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-25 16:00:00,791,4241,0.1865126149493044,23,1517,453,338,1591,1159
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-26 16:00:00,842,4490,0.18752783964365252,17,1637,685,157,276,1249
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-27 16:00:00,897,3959,0.22657236675928266,23,1625,737,160,247,1250
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-28 16:00:00,676,2954,0.22884224779959375,12,1533,381,295,201,1201
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-29 16:00:00,984,3408,0.2887323943661972,13,1567,712,272,191,1178
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-30 16:00:00,1862,5477,0.3399671352930436,21,1479,1294,568,190,1132
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-10-31 16:00:00,1712,5176,0.3307573415765069,20,1645,923,789,245,1225
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-01 16:00:00,1444,5541,0.2606027792817181,19,1645,1147,297,221,1234
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-02 16:00:00,1594,6850,0.2327007299270073,14,1661,1106,488,271,1277
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-03 16:00:00,1451,6135,0.2365118174409128,19,1679,1387,64,269,1294
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-04 16:00:00,1193,4963,0.2403788031432601,8,1695,802,391,216,1268
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-05 16:00:00,955,3910,0.2442455242966752,34,1670,651,304,330,1259
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-06 16:00:00,1130,5110,0.22113502935420745,37,1574,852,278,323,1177
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-07 16:00:00,1497,5559,0.2692930383162439,27,1708,1207,290,280,1297
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-08 16:00:00,1258,4784,0.2629598662207358,21,1648,949,309,229,1236
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-09 16:00:00,1547,4440,0.3484234234234234,22,1549,1222,325,238,1202
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-10 16:00:00,1722,4271,0.4031842659798642,19,1627,1184,538,205,1225
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-11 16:00:00,978,3664,0.26692139737991266,22,1476,694,284,186,1153
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-12 16:00:00,792,2915,0.2716981132075472,11,1378,500,292,144,1084
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-13 16:00:00,470,2152,0.2184014869888476,12,1377,310,160,138,1067
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-14 16:00:00,785,3151,0.2491272611869248,17,1383,622,163,160,1101
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-15 16:00:00,756,3386,0.22327229769639687,10,1415,470,286,134,1115
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-16 16:00:00,1055,3183,0.3314483191957273,17,1382,763,292,147,1080
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-17 16:00:00,810,2518,0.3216838760921366,22,1358,534,276,142,1078
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-18 16:00:00,562,2822,0.1991495393338058,13,1372,378,184,162,1088
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-19 16:00:00,909,3601,0.2524298805887253,13,1300,561,348,197,1037
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-20 16:00:00,879,5628,0.15618336886993606,18,1297,513,366,1338,1026
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-21 16:00:00,1467,6442,0.2277243092207389,11,1368,1203,264,1456,1082
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-22 16:00:00,1498,6552,0.22863247863247865,12,1398,1498,0,1508,1059
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-23 16:00:00,1340,6767,0.19801980198019806,5,1393,1340,0,1558,1091
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-24 16:00:00,1236,4148,0.29797492767598843,6,1473,1236,0,297,1135
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-25 16:00:00,1273,3429,0.3712452610090405,3,1452,1273,0,257,1113
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-26 16:00:00,965,3525,0.27375886524822696,7,1414,965,0,229,1086
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-27 16:00:00,932,3783,0.246365318530267,3,1277,932,0,236,1009
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-28 16:00:00,1245,3283,0.3792263173926287,2,1399,1245,0,250,1101
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-29 16:00:00,1076,2742,0.3924142961342086,3,1472,1076,0,221,1114
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-11-30 16:00:00,1137,2836,0.40091678420310295,3,1469,1137,0,243,1103
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-01 16:00:00,1069,3048,0.3507217847769029,3,1457,1069,0,184,1103
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-02 16:00:00,739,2379,0.31063472047078605,0,1443,739,0,194,1087
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-03 16:00:00,5806,2187,1.0,4,1404,5806,0,293,1073
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-04 16:00:00,786,3608,0.2178492239467849,2,1364,541,245,309,1013
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-05 16:00:00,1540,7104,0.21677927927927929,3,1475,1235,305,1587,1112
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-06 16:00:00,834,3321,0.25112917795844625,0,1515,593,241,324,1163
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-07 16:00:00,830,3598,0.2306837131739856,2,1517,618,212,251,1179
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-08 16:00:00,420,2595,0.16184971098265896,1,1439,207,213,218,1107
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-09 16:00:00,379,2708,0.1399556868537666,1,1434,195,184,167,1123
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-10 16:00:00,537,2804,0.19151212553495006,0,1406,496,41,223,1088
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-11 16:00:00,1802,4218,0.4272166903745851,3,1372,1802,0,247,1048
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-12 16:00:00,2015,4931,0.4086392212532955,3,1366,2015,0,267,1069
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-13 16:00:00,1292,3382,0.3820224719101124,6,1356,1292,0,209,1076
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-14 16:00:00,1124,3087,0.3641075477810172,9,1371,1124,0,189,1062
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-15 16:00:00,1163,3261,0.3566390677706225,13,1295,1163,0,188,1000
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-16 16:00:00,833,2224,0.3745503597122302,7,1245,833,0,174,996
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-17 16:00:00,869,2633,0.3300417774401823,9,1206,869,0,196,925
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-18 16:00:00,1146,3450,0.33217391304347826,9,1044,1146,0,160,820
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-19 16:00:00,1086,2819,0.3852429939694928,23,1158,1086,0,207,930
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-20 16:00:00,1345,2939,0.4576386526029262,9,1157,1345,0,219,918
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-21 16:00:00,1521,3312,0.4592391304347826,15,1220,1521,0,234,953
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-22 16:00:00,884,2924,0.3023255813953488,22,1219,884,0,231,949
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-23 16:00:00,1121,2595,0.4319845857418112,16,1231,1121,0,184,954
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-24 16:00:00,1044,2946,0.3543788187372709,17,1205,1044,0,216,958
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-25 16:00:00,1428,3545,0.4028208744710861,25,1157,1428,0,197,882
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-26 16:00:00,1439,4174,0.3447532343076186,30,1272,1439,0,226,982
【9.9元30包】南北特Q豆干豆腐干小吃零食麻辣休闲零食小包装,2021-12-27 16:00:00,1169,3356,0.34833134684147793,21,1245,1139,30,274,952
