商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-17 16:00:00,1024,0,0.0,1,38,834,190,0,25
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-18 16:00:00,888,0,0.0,1,44,775,113,0,31
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-19 16:00:00,1811,0,0.0,2,48,765,1046,0,36
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-20 16:00:00,4812,0,0.0,2,59,2276,2536,0,39
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-21 16:00:00,2050,0,0.0,2,55,1069,981,0,40
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-22 16:00:00,1287,0,0.0,1,48,548,739,0,36
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-23 16:00:00,666,0,0.0,3,53,410,256,0,37
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-24 16:00:00,734,4029,0.1821792007942417,1,49,467,267,24,40
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-25 16:00:00,1567,8047,0.1947309556356406,2,61,465,1102,27,41
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-26 16:00:00,1418,0,0.0,0,59,598,820,0,47
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-27 16:00:00,970,0,0.0,3,58,649,321,0,44
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-28 16:00:00,859,0,0.0,4,58,632,227,0,50
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-29 16:00:00,1047,0,0.0,1,56,689,358,0,44
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-30 16:00:00,1191,0,0.0,3,52,728,463,0,46
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-08-31 16:00:00,644,0,0.0,0,62,644,0,0,46
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-01 16:00:00,1531,6900,0.2218840579710145,1,66,787,744,23,48
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-02 16:00:00,894,0,0.0,1,68,894,0,0,51
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-03 16:00:00,1108,0,0.0,0,57,1108,0,0,44
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-04 16:00:00,953,0,0.0,1,61,953,0,0,47
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-05 16:00:00,1129,0,0.0,1,79,1129,0,0,61
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-06 16:00:00,899,0,0.0,0,85,899,0,0,60
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-07 16:00:00,525,0,0.0,0,79,525,0,0,56
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-08 16:00:00,950,0,0.0,0,76,950,0,0,54
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-09 16:00:00,688,0,0.0,2,81,688,0,0,57
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-10 16:00:00,628,0,0.0,1,79,628,0,0,61
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-11 16:00:00,418,0,0.0,1,77,418,0,0,59
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-12 16:00:00,1000,0,0.0,0,98,1000,0,0,71
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-13 16:00:00,762,0,0.0,1,106,454,308,0,73
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-14 16:00:00,822,0,0.0,0,101,496,326,0,66
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-15 16:00:00,753,0,0.0,3,98,434,319,0,72
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-16 16:00:00,646,0,0.0,7,103,417,229,0,70
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-17 16:00:00,891,0,0.0,6,86,530,361,0,63
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-18 16:00:00,611,3723,0.16411496105291432,0,93,419,192,101,68
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-19 16:00:00,949,0,0.0,2,77,520,429,0,56
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-20 16:00:00,469,2314,0.20267934312878133,1,82,221,248,75,56
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-21 16:00:00,823,4439,0.1854021175940527,6,100,529,294,114,72
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-22 16:00:00,1253,6317,0.1983536488839639,1,97,777,476,106,73
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-23 16:00:00,1076,0,0.0,2,103,634,442,0,76
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-24 16:00:00,791,5135,0.15404089581304772,1,115,541,250,109,81
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-25 16:00:00,818,5360,0.15261194029850747,1,114,539,279,110,80
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-26 16:00:00,647,4772,0.13558256496227994,2,118,531,116,118,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-27 16:00:00,803,5453,0.14725838987713186,3,122,545,258,116,90
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-28 16:00:00,662,4162,0.15905814512253724,4,104,488,174,118,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-29 16:00:00,480,3296,0.14563106796116504,2,111,310,170,108,83
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-09-30 16:00:00,548,3240,0.16913580246913582,2,91,303,245,94,68
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-01 16:00:00,377,2141,0.17608594114899578,1,84,130,247,81,63
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-02 16:00:00,550,3112,0.17673521850899745,5,98,258,292,96,72
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-03 16:00:00,609,4815,0.1264797507788162,6,99,289,320,102,73
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-04 16:00:00,511,4376,0.11677330895795247,5,101,269,242,92,71
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-05 16:00:00,752,5046,0.1490289338089576,3,118,280,472,101,77
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-06 16:00:00,674,5006,0.1346384338793448,3,102,420,254,95,70
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-07 16:00:00,948,5936,0.1597035040431267,5,101,406,542,107,75
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-08 16:00:00,953,7839,0.1215716290343156,7,115,621,332,125,84
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-09 16:00:00,1519,9316,0.16305281236582225,4,116,962,557,115,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-10 16:00:00,1089,7241,0.15039359204529762,6,121,417,672,133,93
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-11 16:00:00,975,7515,0.12974051896207586,8,112,399,576,120,83
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-12 16:00:00,691,4277,0.16156184241290625,3,105,266,425,118,74
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-13 16:00:00,749,4665,0.16055734190782422,2,106,473,276,128,81
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-14 16:00:00,847,5259,0.1610572352158205,4,121,282,565,127,88
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-15 16:00:00,619,4336,0.14275830258302585,3,101,302,317,106,73
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-16 16:00:00,721,4649,0.15508711550871154,5,82,314,407,84,61
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-17 16:00:00,915,6078,0.15054294175715696,1,97,434,481,95,74
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-18 16:00:00,6630,32104,0.20651632195365066,9,104,1451,5179,116,77
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-19 16:00:00,3783,16486,0.22946742690767924,9,100,767,3016,119,80
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-20 16:00:00,1386,6689,0.207205860367768,11,116,548,838,116,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-21 16:00:00,789,3529,0.22357608387645225,6,119,143,646,114,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-22 16:00:00,648,2947,0.2198846284356973,6,108,289,359,112,83
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-23 16:00:00,486,2719,0.17874218462670102,5,99,167,319,105,76
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-24 16:00:00,784,5562,0.14095649047105355,8,143,696,88,145,104
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-25 16:00:00,2229,14124,0.15781648258283773,3,130,909,1320,125,90
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-26 16:00:00,1759,9950,0.17678391959798995,8,138,742,1017,130,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-27 16:00:00,2181,6371,0.3423324438863601,7,138,734,1447,37,96
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-28 16:00:00,1675,6020,0.2782392026578073,4,138,768,907,30,100
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-29 16:00:00,1347,3931,0.3426609005342152,3,144,530,817,32,96
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-30 16:00:00,1079,3313,0.3256866888016903,6,141,417,662,34,95
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-10-31 16:00:00,1558,4458,0.3494840735755944,8,148,402,1156,51,107
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-01 16:00:00,892,3812,0.2339979013641133,1,140,543,349,39,106
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-02 16:00:00,1580,4396,0.359417652411283,6,137,537,1043,25,100
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-03 16:00:00,1216,4234,0.2871988663202645,6,143,476,740,27,104
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-04 16:00:00,1821,4633,0.3930498597021369,7,156,743,1078,30,112
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-05 16:00:00,695,4179,0.16630772912179947,3,167,630,65,18,115
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-06 16:00:00,1262,0,0.0,1,159,343,919,0,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-07 16:00:00,956,5001,0.1911617676464707,2,141,646,310,133,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-08 16:00:00,982,0,0.0,3,180,698,284,0,117
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-09 16:00:00,1030,0,0.0,5,143,667,363,0,102
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-10 16:00:00,1280,6973,0.18356517997992253,7,150,867,413,140,110
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-11 16:00:00,538,2601,0.20684352172241446,0,140,240,298,12,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-12 16:00:00,237,2329,0.10176041219407472,3,134,237,0,15,90
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-13 16:00:00,295,3313,0.08904316329610625,0,121,295,0,11,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-14 16:00:00,232,2008,0.11553784860557767,0,124,232,0,16,89
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-15 16:00:00,1202,0,0.0,2,133,412,790,0,104
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-16 16:00:00,237,3666,0.06464811783960721,6,133,237,0,127,100
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-17 16:00:00,622,6739,0.09229856061730228,3,152,622,0,127,106
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-18 16:00:00,526,4006,0.13130304543185226,3,155,526,0,17,99
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-19 16:00:00,470,4016,0.11703187250996015,4,138,470,0,12,95
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-20 16:00:00,925,3969,0.23305618543713785,2,118,518,407,11,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-21 16:00:00,916,3546,0.2583192329385223,4,126,738,178,22,90
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-22 16:00:00,1723,9668,0.1782167976830782,3,138,1723,0,128,105
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-23 16:00:00,1268,6313,0.20085537779185808,4,127,1268,0,24,96
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-24 16:00:00,1354,7361,0.1839423991305529,5,120,1354,0,21,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-25 16:00:00,880,4442,0.1981089599279604,1,143,880,0,30,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-26 16:00:00,908,4517,0.2010183750276732,2,131,908,0,20,93
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-27 16:00:00,688,3058,0.22498364944408109,2,115,688,0,18,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-28 16:00:00,777,4100,0.1895121951219512,1,115,777,0,112,86
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-29 16:00:00,1832,4788,0.3826232247284879,2,147,1832,0,117,98
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-11-30 16:00:00,770,4153,0.18540813869491932,1,118,770,0,103,85
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-01 16:00:00,825,5380,0.1533457249070632,5,118,825,0,132,94
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-02 16:00:00,596,2026,0.29417571569595263,4,121,596,0,21,89
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-03 16:00:00,344,1800,0.19111111111111112,2,128,339,5,23,94
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-04 16:00:00,670,3220,0.2080745341614907,1,94,670,0,20,77
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-05 16:00:00,1019,6360,0.16022012578616351,1,127,1019,0,39,97
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-06 16:00:00,565,2672,0.21145209580838326,2,113,565,0,30,84
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-07 16:00:00,589,1982,0.2971745711402624,3,115,589,0,37,82
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-08 16:00:00,710,3267,0.21732476277930826,3,143,710,0,38,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-09 16:00:00,362,1841,0.1966322650733297,0,123,362,0,38,90
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-10 16:00:00,649,3530,0.1838526912181303,2,123,649,0,26,92
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-11 16:00:00,779,4089,0.19051112741501589,1,111,779,0,22,79
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-12 16:00:00,644,3037,0.21205136648007905,2,103,644,0,38,83
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-13 16:00:00,571,2488,0.2295016077170418,1,118,571,0,29,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-14 16:00:00,776,2698,0.2876204595997035,6,122,776,0,21,96
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-15 16:00:00,897,3939,0.2277227722772277,6,132,897,0,30,108
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-16 16:00:00,1198,4677,0.25614710284370323,8,128,1198,0,37,101
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-17 16:00:00,762,3608,0.21119733924611972,3,124,762,0,40,97
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-18 16:00:00,1061,3872,0.2740185950413223,2,110,1061,0,28,84
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-19 16:00:00,913,4647,0.19647084140305573,5,134,816,97,27,100
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-20 16:00:00,632,3682,0.17164584464964694,5,142,632,0,28,95
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-21 16:00:00,690,3912,0.17638036809815952,7,114,690,0,33,94
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-22 16:00:00,612,3040,0.2013157894736842,8,134,612,0,36,100
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-23 16:00:00,726,2397,0.30287859824780977,6,130,726,0,32,95
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-24 16:00:00,1003,4914,0.2041107041107041,8,131,1003,0,28,99
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-25 16:00:00,960,3241,0.29620487503856835,9,108,912,48,27,87
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-26 16:00:00,1116,4472,0.2495527728085868,4,116,1116,0,25,92
叮叮懒人菜 湘西外婆菜158g*3包 免洗免切,2021-12-27 16:00:00,1624,8872,0.1830477908025248,5,144,1624,0,33,104
