商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-10-30 16:00:00,1829,3443,0.5312227708393843,27,675,1217,612,237,503
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-10-31 16:00:00,2124,4420,0.4805429864253394,34,773,1389,735,299,563
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-01 16:00:00,3306,7887,0.41917078737162417,35,830,1542,1764,215,600
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-02 16:00:00,2335,6335,0.3685872138910813,25,794,861,1474,129,581
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-03 16:00:00,3166,6692,0.4731022115959354,22,773,1328,1838,151,574
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-04 16:00:00,2588,4403,0.5877810583692936,24,781,1113,1475,154,570
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-05 16:00:00,4398,12184,0.3609652002626395,30,742,2987,1411,139,546
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-06 16:00:00,4759,0,0.0,15,790,2879,1880,0,551
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-07 16:00:00,2375,0,0.0,20,783,1328,1047,0,534
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-08 16:00:00,1664,9265,0.17960064759848893,23,749,1022,642,760,525
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-09 16:00:00,2061,0,0.0,20,731,1029,1032,0,523
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-10 16:00:00,4429,0,0.0,16,765,3589,840,0,543
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-11 16:00:00,1218,0,0.0,18,677,432,786,0,503
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-12 16:00:00,439,3834,0.1145018257694314,21,662,439,0,705,472
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-13 16:00:00,350,0,0.0,17,579,350,0,0,442
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-14 16:00:00,429,0,0.0,15,649,429,0,0,477
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-15 16:00:00,1002,0,0.0,14,710,416,586,0,518
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-16 16:00:00,1441,8808,0.1636012715712988,17,653,654,787,713,478
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-17 16:00:00,1702,0,0.0,38,673,970,732,0,491
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-18 16:00:00,2769,11856,0.23355263157894735,39,742,1358,1411,979,550
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-19 16:00:00,3357,31482,0.10663236134934248,37,764,2848,509,1065,552
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-20 16:00:00,7786,31124,0.25016064773165403,51,785,1831,5955,1168,579
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-21 16:00:00,6268,24492,0.2559203005062878,28,876,4303,1965,1277,640
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-22 16:00:00,7000,10256,0.6825273010920437,28,962,6735,265,885,727
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-23 16:00:00,4811,17811,0.2701139745101342,26,1118,4811,0,2000,823
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-24 16:00:00,6359,10300,0.617378640776699,27,1331,6359,0,1965,951
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-25 16:00:00,3517,8365,0.4204423191870891,20,1478,3517,0,2199,1075
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-26 16:00:00,4536,14413,0.31471588149587176,23,1554,4536,0,2089,1101
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-27 16:00:00,5848,30180,0.19377070907886015,32,1639,5848,0,3314,1189
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-28 16:00:00,3946,18743,0.2105319319212506,37,1841,3946,0,3300,1336
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-29 16:00:00,6125,31568,0.19402559553978715,19,1974,6125,0,3290,1440
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-11-30 16:00:00,6837,14507,0.4712897222030744,26,2138,6837,0,1607,1535
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-01 16:00:00,6493,17886,0.36302135748630215,24,2241,6493,0,3330,1629
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-02 16:00:00,4032,17941,0.22473663675380412,17,2275,4032,0,3451,1661
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-03 16:00:00,25684,28145,0.9125599573636524,31,2300,25684,0,3680,1673
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-04 16:00:00,10405,37625,0.2765448504983389,15,2270,7505,2900,3612,1666
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-05 16:00:00,7407,18423,0.40205178309721545,13,2499,6201,1206,2015,1853
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-06 16:00:00,5184,14808,0.3500810372771475,23,2754,4122,1062,1881,2015
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-07 16:00:00,5070,15704,0.3228476821192053,20,2739,4204,866,1951,1997
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-08 16:00:00,3626,11333,0.3199505867819642,13,2746,2546,1080,1684,2011
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-09 16:00:00,3549,10931,0.32467294849510564,13,2791,2544,1005,1694,2052
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-10 16:00:00,4228,13939,0.30332161561087595,15,2687,4228,0,1865,1976
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-11 16:00:00,7603,27935,0.2721675317701808,24,2813,7603,0,2285,2015
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-12 16:00:00,4761,16866,0.2822838847385272,32,2826,4761,0,2241,2030
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-13 16:00:00,4563,14254,0.3201206678826996,43,2878,4563,0,2159,2120
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-14 16:00:00,4943,14014,0.352718709861567,95,2839,4943,0,1760,2109
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-15 16:00:00,6035,20718,0.2912925958104064,100,2907,6035,0,1575,2139
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-16 16:00:00,5599,17223,0.325088544388318,98,2822,5599,0,1505,2042
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-17 16:00:00,4944,16081,0.3074435669423543,93,2693,4944,0,1322,1960
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-18 16:00:00,5434,16395,0.3314425129612687,90,2477,5434,0,1197,1874
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-19 16:00:00,5089,18053,0.2818922062815045,136,2778,4651,438,1546,2025
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-20 16:00:00,3781,10594,0.3569001321502737,124,2852,3781,0,1393,2131
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-21 16:00:00,6276,23447,0.2676675054377959,143,2890,6276,0,1613,2067
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-22 16:00:00,6035,20513,0.29420367571783745,151,3103,6035,0,2011,2258
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-23 16:00:00,8182,18537,0.4413874952797108,148,3005,8182,0,2002,2220
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-24 16:00:00,12555,38198,0.3286821299544479,143,2886,12555,0,1865,2065
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-25 16:00:00,12593,38267,0.3290824992813651,152,2892,12593,0,1773,2052
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-26 16:00:00,9604,28653,0.33518305238543955,179,3130,9604,0,1869,2260
【主播专属】【9.9元10包混合口味】好吃岛山药片五种口味,2021-12-27 16:00:00,9787,37429,0.2614817387587165,178,3189,9586,201,2020,2290
