商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-15 16:00:00,1524,0,0.0,10,255,181,1343,0,201
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-16 16:00:00,2224,0,0.0,10,272,296,1928,0,207
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-17 16:00:00,1407,0,0.0,6,259,161,1246,0,199
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-18 16:00:00,2787,0,0.0,4,236,464,2323,0,180
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-19 16:00:00,1518,7368,0.20602605863192186,6,241,153,1365,289,177
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-20 16:00:00,757,3720,0.203494623655914,4,187,145,612,253,149
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-21 16:00:00,759,4075,0.18625766871165644,6,229,174,585,281,180
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-22 16:00:00,1812,0,0.0,4,250,660,1152,0,189
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-23 16:00:00,2133,9405,0.2267942583732057,7,225,229,1904,296,177
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-24 16:00:00,4513,15495,0.2912552436269765,4,257,153,4360,340,195
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-25 16:00:00,4348,18783,0.23148591811744665,12,263,516,3832,354,194
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-26 16:00:00,3913,18271,0.21416452301461333,11,280,458,3455,358,201
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-27 16:00:00,3572,15698,0.2275449101796407,5,280,341,3231,340,216
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-28 16:00:00,2016,9841,0.2048572299563053,5,273,234,1782,340,208
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-29 16:00:00,1078,6673,0.16154653079574405,8,231,124,954,316,179
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-09-30 16:00:00,1905,8911,0.21378072045786106,6,183,72,1833,261,146
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-01 16:00:00,1951,9571,0.2038449482812663,7,189,247,1704,273,143
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-02 16:00:00,1289,6811,0.1892526794890618,8,219,141,1148,295,165
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-03 16:00:00,1132,5835,0.19400171379605827,5,203,155,977,278,161
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-04 16:00:00,1253,7008,0.1787956621004566,10,227,208,1045,308,176
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-05 16:00:00,1485,9508,0.15618426588136305,6,250,156,1329,313,188
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-06 16:00:00,1542,0,0.0,6,260,152,1390,0,195
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-07 16:00:00,2191,10553,0.20761868662939448,11,258,173,2018,310,202
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-08 16:00:00,2320,12779,0.1815478519445966,7,281,134,2186,338,209
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-09 16:00:00,2664,14468,0.18413049488526406,11,283,153,2511,346,214
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-10 16:00:00,2175,10228,0.21265154477903794,15,287,157,2018,358,211
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-11 16:00:00,1608,8401,0.1914057850255922,12,286,95,1513,331,205
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-12 16:00:00,1547,7808,0.19813012295081966,8,261,237,1310,328,197
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-13 16:00:00,1197,6594,0.18152866242038213,11,273,203,994,375,212
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-14 16:00:00,776,5321,0.14583724863747416,17,276,150,626,354,214
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-15 16:00:00,790,4732,0.1669484361792054,11,251,128,662,366,196
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-16 16:00:00,1597,7321,0.218139598415517,19,249,148,1449,378,192
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-17 16:00:00,1600,7848,0.2038735983690112,14,284,353,1247,400,230
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-18 16:00:00,980,5423,0.18071178314586026,17,319,158,822,422,245
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-19 16:00:00,1311,5487,0.2389283761618371,16,333,190,1121,390,243
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-20 16:00:00,1513,0,0.0,19,336,246,1267,0,264
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-21 16:00:00,9937,0,0.0,19,347,1732,8205,0,271
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-22 16:00:00,7478,30145,0.2480676729142478,12,336,1054,6424,458,260
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-23 16:00:00,3573,15604,0.2289797487823635,25,309,182,3391,449,246
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-24 16:00:00,3125,16618,0.18804910338187508,14,362,246,2879,471,287
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-25 16:00:00,2083,10870,0.19162833486660533,15,397,153,1930,427,287
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-26 16:00:00,10719,30168,0.3553102625298329,17,390,4128,6591,203,294
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-27 16:00:00,37232,96430,0.3861039095717101,14,373,6409,30823,132,291
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-28 16:00:00,2088,6585,0.3170842824601367,10,363,283,1805,54,282
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-29 16:00:00,1500,4983,0.30102347983142685,11,338,513,987,49,258
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-30 16:00:00,2667,6829,0.39054034265631865,20,305,530,2137,120,236
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-10-31 16:00:00,2252,7882,0.2857142857142857,20,344,235,2017,127,265
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-01 16:00:00,2503,7900,0.3168354430379747,20,381,321,2182,172,281
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-02 16:00:00,24354,47987,0.5075124512888908,25,418,9695,14659,318,305
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-03 16:00:00,10308,25795,0.3996123279705369,33,459,2511,7797,393,344
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-04 16:00:00,5390,16702,0.3227158424140821,33,548,1093,4297,314,389
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-05 16:00:00,2610,8313,0.3139660772284374,37,539,327,2283,305,378
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-06 16:00:00,5824,17608,0.3307587460245343,25,542,940,4884,273,404
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-07 16:00:00,3897,13067,0.2982321879543889,29,559,704,3193,339,414
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-08 16:00:00,2490,8818,0.2823769562259016,13,525,394,2096,299,397
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-09 16:00:00,1551,6602,0.2349288094516813,22,563,242,1309,354,424
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-10 16:00:00,1537,5604,0.2742683797287652,23,575,218,1319,307,421
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-11 16:00:00,1366,7057,0.1935666713901091,26,538,322,1044,247,411
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-12 16:00:00,1177,8496,0.1385357815442561,30,556,282,895,656,414
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-13 16:00:00,854,0,0.0,20,541,222,632,0,387
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-14 16:00:00,1200,7122,0.16849199663016007,20,560,251,949,659,423
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-15 16:00:00,1746,11612,0.15036169479848432,16,531,362,1384,679,402
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-16 16:00:00,1498,5853,0.2559371262600376,21,513,224,1274,246,403
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-17 16:00:00,2310,7192,0.32119021134593995,16,527,195,2115,182,410
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-18 16:00:00,1360,5403,0.25171201184527114,22,559,102,1258,218,412
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-19 16:00:00,1480,6065,0.24402308326463315,15,519,268,1212,194,409
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-20 16:00:00,1320,5647,0.2337524349211971,23,517,234,1086,204,381
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-21 16:00:00,9379,20719,0.4526762874656113,14,549,9379,0,213,399
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-22 16:00:00,12175,36515,0.3334246200191702,20,582,12175,0,300,430
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-23 16:00:00,7022,28969,0.24239704511719426,14,564,6535,487,717,431
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-24 16:00:00,3649,18207,0.20041742187070907,16,585,3450,199,736,451
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-25 16:00:00,1906,11328,0.1682556497175141,10,571,1906,0,676,436
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-26 16:00:00,1136,8103,0.14019498951005802,14,518,1136,0,605,393
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-27 16:00:00,1326,8281,0.16012558869701726,13,524,1326,0,589,398
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-28 16:00:00,1313,9149,0.14351295223521696,12,542,1313,0,606,413
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-29 16:00:00,1620,8718,0.1858224363386098,8,568,1620,0,640,436
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-11-30 16:00:00,1147,6062,0.18921148135928734,3,538,1147,0,177,401
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-01 16:00:00,2044,7932,0.2576903681290973,2,540,2044,0,162,409
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-02 16:00:00,2247,8161,0.2753339051586816,5,502,2247,0,150,397
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-03 16:00:00,1193,4490,0.2657015590200445,1,530,1193,0,143,401
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-04 16:00:00,949,3773,0.25152398621786376,4,475,949,0,179,370
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-05 16:00:00,2169,7428,0.2920032310177706,4,551,2169,0,187,418
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-06 16:00:00,1929,6673,0.289075378390529,3,603,1929,0,265,460
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-07 16:00:00,1692,5894,0.2870715982354937,3,583,1692,0,203,456
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-08 16:00:00,1494,5830,0.2562607204116638,6,546,1494,0,171,415
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-09 16:00:00,1043,5314,0.19627399322544226,6,525,1043,0,165,395
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-10 16:00:00,1645,5397,0.30479896238651105,5,487,1645,0,177,366
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-11 16:00:00,1319,5748,0.2294711203897008,2,485,1319,0,175,379
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-12 16:00:00,1822,6533,0.278891780192867,4,523,1822,0,203,399
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-13 16:00:00,1169,4726,0.247355057130766,4,544,1077,92,198,420
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-14 16:00:00,1178,4939,0.2385098198015793,13,532,1178,0,175,411
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-15 16:00:00,1756,5720,0.30699300699300697,8,508,1362,394,127,383
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-16 16:00:00,1273,5828,0.21842827728208647,10,503,1273,0,121,374
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-17 16:00:00,1182,4841,0.24416442883701714,10,469,1182,0,162,359
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-18 16:00:00,1104,4791,0.2304320601127113,19,432,1104,0,166,350
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-19 16:00:00,1303,6592,0.1976638349514563,14,441,1303,0,165,358
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-20 16:00:00,1143,6140,0.18615635179153092,23,492,1143,0,222,368
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-21 16:00:00,1058,4966,0.2130487313733387,26,477,914,144,229,373
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-22 16:00:00,904,4442,0.2035119315623593,27,486,904,0,194,372
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-23 16:00:00,1092,5755,0.189748045178106,19,467,1092,0,179,362
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-24 16:00:00,1789,6631,0.2697933946614387,14,507,1789,0,125,376
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-25 16:00:00,2031,7374,0.2754271765663141,16,475,2031,0,157,364
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-26 16:00:00,1595,7183,0.22205206738131697,19,476,1495,100,148,379
【华少专享】宁波特产水磨年糕5斤真空包装 软糯Q弹有嚼劲,2021-12-27 16:00:00,1552,6535,0.2374904361132364,26,524,1552,0,216,407
