商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-11 16:00:00,0,0,0.0,0,3,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-12 16:00:00,2,0,0.0,0,2,0,2,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-14 16:00:00,2,0,0.0,0,0,0,2,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-15 16:00:00,0,0,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-16 16:00:00,1,0,0.0,0,1,0,1,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-17 16:00:00,0,10,0.0,0,2,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-18 16:00:00,0,8,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-19 16:00:00,0,0,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-20 16:00:00,0,8,0.0,0,0,0,0,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-21 16:00:00,0,12,0.0,0,0,0,0,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-22 16:00:00,1,3,0.3333333333333333,0,1,0,1,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-23 16:00:00,0,12,0.0,0,0,0,0,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-24 16:00:00,0,16,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-25 16:00:00,0,21,0.0,0,0,0,0,3,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-26 16:00:00,0,5,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-27 16:00:00,18,95,0.18947368421052632,1,1,2,16,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-28 16:00:00,9,49,0.1836734693877551,1,1,1,8,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-29 16:00:00,0,31,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-09-30 16:00:00,4,38,0.10526315789473684,0,1,3,1,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-01 16:00:00,2,30,0.06666666666666668,0,1,1,1,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-02 16:00:00,4,24,0.16666666666666666,1,1,0,4,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-03 16:00:00,0,23,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-04 16:00:00,4,33,0.12121212121212123,1,1,0,4,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-05 16:00:00,2,20,0.1,1,1,0,2,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-06 16:00:00,0,14,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-07 16:00:00,2,16,0.125,0,1,0,2,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-08 16:00:00,0,15,0.0,0,2,0,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-09 16:00:00,13,427,0.030444964871194382,1,2,13,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-10 16:00:00,0,22,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-11 16:00:00,1,15,0.06666666666666668,0,1,1,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-12 16:00:00,2,24,0.08333333333333333,0,1,1,1,2,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-13 16:00:00,0,14,0.0,0,1,0,0,2,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-14 16:00:00,1,14,0.07142857142857142,0,1,0,1,4,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-15 16:00:00,1,24,0.04166666666666666,0,1,1,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-16 16:00:00,1,15,0.06666666666666668,0,2,0,1,2,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-17 16:00:00,0,21,0.0,0,2,0,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-18 16:00:00,0,24,0.0,0,2,0,0,2,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-19 16:00:00,0,30,0.0,1,1,0,0,7,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-20 16:00:00,0,11,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-21 16:00:00,34,344,0.09883720930232558,0,2,34,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-22 16:00:00,1,30,0.03333333333333333,0,2,1,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-23 16:00:00,0,19,0.0,0,2,0,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-24 16:00:00,0,0,0.0,0,2,0,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-25 16:00:00,4,0,0.0,0,5,0,4,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-26 16:00:00,3,0,0.0,0,4,0,3,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-27 16:00:00,0,0,0.0,0,7,0,0,0,4
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-28 16:00:00,0,0,0.0,0,3,0,0,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-29 16:00:00,0,0,0.0,0,4,0,0,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-30 16:00:00,1,0,0.0,0,4,1,0,0,4
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-10-31 16:00:00,0,12,0.0,0,3,0,0,1,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-01 16:00:00,1,9,0.1111111111111111,0,5,1,0,1,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-02 16:00:00,1,15,0.06666666666666668,0,3,0,1,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-03 16:00:00,3,28,0.10714285714285714,1,3,1,2,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-04 16:00:00,1,9,0.1111111111111111,0,4,1,0,2,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-05 16:00:00,2,16,0.125,1,6,0,2,1,4
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-06 16:00:00,0,7,0.0,0,4,0,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-07 16:00:00,0,20,0.0,0,4,0,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-08 16:00:00,1,13,0.07692307692307693,0,2,1,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-09 16:00:00,2,14,0.14285714285714285,0,4,1,1,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-10 16:00:00,0,11,0.0,0,3,0,0,2,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-11 16:00:00,1,16,0.0625,1,4,1,0,1,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-12 16:00:00,0,23,0.0,0,4,0,0,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-13 16:00:00,0,14,0.0,2,4,0,0,4,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-14 16:00:00,0,11,0.0,0,3,0,0,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-15 16:00:00,0,20,0.0,0,3,0,0,0,3
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-16 16:00:00,2,34,0.05882352941176471,0,5,1,1,4,4
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-17 16:00:00,0,19,0.0,0,3,0,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-18 16:00:00,0,25,0.0,0,3,0,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-19 16:00:00,1,12,0.08333333333333333,0,2,0,1,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-20 16:00:00,0,26,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-21 16:00:00,0,10,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-22 16:00:00,0,72,0.0,0,1,0,0,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-23 16:00:00,1,127,0.007874015748031496,1,2,1,0,1,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-24 16:00:00,3,73,0.0410958904109589,0,4,2,1,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-25 16:00:00,10,424,0.02358490566037736,0,1,6,4,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-26 16:00:00,24,207,0.11594202898550725,0,2,24,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-27 16:00:00,5,92,0.05434782608695652,0,2,5,0,0,2
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-28 16:00:00,3,24,0.125,0,0,0,3,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-29 16:00:00,0,83,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-11-30 16:00:00,3,72,0.04166666666666666,0,0,0,3,1,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-01 16:00:00,1,42,0.023809523809523808,0,0,0,1,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-02 16:00:00,3,25,0.12,0,0,0,3,1,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-03 16:00:00,2,37,0.054054054054054064,0,0,0,2,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-04 16:00:00,2,37,0.054054054054054064,0,0,0,2,2,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-05 16:00:00,0,49,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-06 16:00:00,0,38,0.0,0,1,0,0,0,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-07 16:00:00,5,81,0.061728395061728385,1,0,0,5,2,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-08 16:00:00,5,116,0.04310344827586207,0,0,0,5,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-09 16:00:00,6,59,0.1016949152542373,0,0,0,6,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-10 16:00:00,1,41,0.024390243902439025,0,0,0,1,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-11 16:00:00,1,57,0.017543859649122806,0,0,0,1,1,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-12 16:00:00,5,43,0.11627906976744184,0,0,0,5,2,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-13 16:00:00,0,40,0.0,0,1,0,0,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-14 16:00:00,0,73,0.0,0,0,0,0,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-15 16:00:00,0,98,0.0,0,0,0,0,2,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-16 16:00:00,1,47,0.02127659574468085,0,0,0,1,3,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-17 16:00:00,2,31,0.06451612903225806,0,0,0,2,1,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-18 16:00:00,3,26,0.1153846153846154,0,0,0,3,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-19 16:00:00,1,46,0.021739130434782608,0,1,1,0,3,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-20 16:00:00,7,78,0.08974358974358974,1,1,1,6,4,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-21 16:00:00,6,72,0.08333333333333333,0,2,0,6,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-22 16:00:00,8,70,0.11428571428571427,0,0,0,8,1,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-23 16:00:00,2,49,0.040816326530612235,0,2,0,2,1,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-24 16:00:00,4,41,0.0975609756097561,0,1,0,4,2,1
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-25 16:00:00,8,30,0.26666666666666666,0,0,0,8,0,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-26 16:00:00,1,30,0.03333333333333333,0,0,0,1,5,0
QHE其嘉含牛初乳奶贝贝 儿童宝宝高钙奶片100g*4袋,2021-12-27 16:00:00,0,68,0.0,0,1,0,0,3,1
